,0,1,2,3,4,5,6,output
6724,129,5,129,129,35,129,42,0
6725,129,129,35,129,42,74,74,0
6726,129,35,129,42,74,74,104,0
6727,129,42,74,74,104,74,74,0
6728,129,5,35,129,64,104,7,0
6729,129,64,104,7,42,74,104,0
6730,129,5,35,129,64,104,7,0
6731,129,64,104,7,42,74,104,0
6732,126,18,141,141,141,18,141,1
6733,106,106,106,106,106,106,106,1
6734,24,117,13,144,81,144,81,1
6735,24,117,13,144,81,144,81,1
6736,24,117,13,144,81,144,81,1
6737,24,117,13,144,81,144,81,1
6738,24,117,13,144,81,144,81,1
6739,24,117,13,144,81,144,81,1
6740,24,117,13,144,81,144,81,1
6741,52,80,52,45,39,143,107,2
6742,87,80,52,45,39,143,107,2
6743,87,80,52,45,39,143,107,2
6744,80,80,80,80,80,80,80,1
6745,24,117,13,144,81,144,81,1
6746,24,117,13,144,81,144,81,1
6747,24,117,13,144,81,144,81,1
6748,117,13,144,81,144,81,49,2
6749,144,81,144,81,49,73,87,2
6750,144,81,49,73,87,73,87,2
6751,49,73,87,73,87,73,87,2
6752,87,73,87,73,87,73,87,0
6753,87,73,87,73,87,117,74,0
6754,87,73,87,117,74,117,74,0
6755,87,117,74,117,74,117,74,0
6756,74,117,74,117,74,117,74,0
6757,74,117,74,117,74,117,74,0
6758,74,117,74,117,74,117,74,0
6759,74,117,74,117,74,117,74,0
6760,74,117,74,117,74,117,74,0
6761,74,117,74,117,74,117,74,0
6762,74,117,74,117,74,117,74,0
6763,74,117,74,117,74,117,74,0
6764,74,117,74,117,74,117,74,0
6765,74,117,74,117,74,117,74,0
6766,74,117,74,117,74,117,74,0
6767,74,117,74,117,74,117,74,0
6768,74,117,74,117,74,117,74,0
6769,74,117,74,117,74,117,74,0
6770,74,117,74,117,74,117,74,0
6771,74,117,74,117,74,117,74,0
6772,74,117,74,117,74,117,74,0
6773,74,117,74,117,74,117,74,0
6774,74,117,74,117,74,117,74,0
6775,74,117,74,117,74,117,74,0
6776,74,117,74,117,74,117,74,0
6777,74,117,74,117,74,117,74,0
6778,74,117,74,117,74,117,74,0
6779,74,117,74,117,74,117,74,0
6780,74,117,74,117,74,117,74,0
6781,74,117,74,117,74,117,74,0
6782,74,117,74,117,74,117,74,0
6783,74,117,74,117,74,117,74,0
6784,74,117,74,117,74,117,74,0
6785,74,117,74,117,74,117,74,0
6786,74,117,74,117,74,117,74,0
6787,74,117,74,117,74,117,74,0
6788,74,117,74,117,74,117,74,0
6789,74,117,74,117,74,117,74,0
6790,74,117,74,117,74,117,74,0
6791,74,117,74,117,74,117,74,0
6792,74,117,74,117,74,117,74,0
6793,74,117,74,117,74,117,74,0
6794,74,117,74,117,74,117,74,0
6795,74,117,74,117,74,117,74,0
6796,74,117,74,117,74,117,74,0
6797,74,117,74,117,74,117,74,0
6798,74,117,74,117,74,117,74,0
6799,74,117,74,117,74,117,74,0
6800,74,117,74,117,74,117,74,0
6801,74,117,74,117,74,117,74,0
6802,74,117,74,117,74,117,74,0
6803,74,117,74,117,74,117,74,0
6804,74,117,74,117,74,117,74,0
6805,74,117,74,117,74,117,74,0
6806,74,117,74,117,74,117,74,0
6807,74,117,74,117,74,117,74,0
6808,74,117,74,117,74,117,74,0
6809,74,117,74,117,74,117,74,0
6810,74,117,74,117,74,117,74,0
6811,74,117,74,117,74,117,74,0
6812,74,117,74,117,74,117,74,0
6813,74,117,74,117,74,117,74,0
6814,74,117,74,117,74,117,74,0
6815,74,117,74,117,74,117,74,0
6816,74,117,74,117,74,117,74,0
6817,74,117,74,117,74,117,74,0
6818,74,117,74,117,74,117,74,0
6819,74,117,74,117,74,117,74,0
6820,74,117,74,117,74,117,74,0
6821,74,117,74,117,74,117,74,0
6822,74,117,74,117,74,117,74,0
6823,74,117,74,117,74,117,74,0
6824,74,117,74,117,74,117,74,0
6825,74,117,74,117,74,117,74,0
6826,74,117,74,117,74,117,74,0
6827,74,117,74,117,74,117,74,0
6828,74,117,74,117,74,117,74,0
6829,74,117,74,117,74,117,74,0
6830,74,117,74,117,74,117,74,0
6831,74,117,74,117,74,117,74,0
6832,74,117,74,117,74,117,74,0
6833,74,117,74,117,74,117,74,0
6834,74,117,74,117,74,117,74,0
6835,74,117,74,117,74,117,74,0
6836,74,117,74,117,74,117,74,0
6837,74,117,74,117,74,117,74,0
6838,74,117,74,117,74,117,74,0
6839,74,117,74,117,74,117,74,0
6840,74,117,74,117,74,117,74,0
6841,74,117,74,117,74,117,74,0
6842,74,117,74,117,74,117,74,0
6843,74,117,74,117,74,117,74,0
6844,74,117,74,117,74,117,74,0
6845,74,117,74,117,74,117,74,0
6846,74,117,74,117,74,117,74,0
6847,74,117,74,117,74,117,74,0
6848,74,117,74,117,74,117,74,0
6849,74,117,74,117,74,117,74,0
6850,74,117,74,117,74,117,74,0
6851,74,117,74,117,74,117,74,0
6852,74,117,74,117,74,117,74,0
6853,74,117,74,117,74,117,74,0
6854,74,117,74,117,74,117,74,0
6855,74,117,74,117,74,117,74,0
6856,74,117,74,117,74,117,74,0
6857,74,117,74,117,74,117,74,0
6858,74,117,74,117,74,117,74,0
6859,74,117,74,117,74,117,74,0
6860,74,117,74,117,74,117,74,0
6861,74,117,74,117,74,117,74,0
6862,74,117,74,117,74,117,74,0
6863,74,117,74,117,74,117,74,0
6864,74,117,74,117,74,117,74,0
6865,74,117,74,117,74,117,74,0
6866,74,117,74,117,74,117,74,0
6867,74,117,74,117,74,117,74,0
6868,74,117,74,117,74,117,74,0
6869,74,117,74,117,74,117,74,0
6870,74,117,74,117,74,117,74,0
6871,74,117,74,117,74,117,74,0
6872,74,117,74,117,74,117,74,0
6873,74,117,74,117,74,117,74,0
6874,74,117,74,117,74,117,74,0
6875,74,117,74,117,74,117,74,0
6876,74,117,74,117,74,117,74,0
6877,74,117,74,117,74,117,74,0
6878,74,117,74,117,74,117,74,0
6879,74,117,74,117,74,117,74,0
6880,66,73,144,66,104,73,133,0
6881,133,130,74,35,104,73,42,0
6882,66,35,5,35,133,73,35,0
6883,66,35,5,35,133,73,35,0
6884,66,35,104,35,133,73,35,0
6885,66,35,5,35,133,73,35,0
6886,63,33,104,63,35,33,63,0
6887,35,74,33,7,71,33,63,0
6888,33,106,7,121,33,49,135,0
6889,7,121,33,49,135,35,74,0
6890,49,135,35,74,33,74,63,0
6891,35,74,33,7,121,33,63,0
6892,33,61,7,71,33,101,35,0
6893,61,7,71,33,101,35,33,0
6894,71,7,71,7,71,121,121,0
6895,71,7,71,121,121,71,74,0
6896,13,13,141,71,71,71,71,1
6897,71,71,79,13,141,71,71,1
6898,13,141,71,71,79,24,79,1
6899,79,24,79,71,24,135,7,1
6900,24,135,7,71,24,135,7,1
6901,73,4,111,12,71,111,79,1
6902,53,126,13,53,141,13,135,1
6903,53,141,13,135,141,24,135,1
6904,45,45,45,45,45,128,132,1
6905,45,45,128,132,1,24,132,1
6906,132,1,24,132,1,24,132,1
6907,132,1,24,132,1,24,132,1
6908,94,126,141,61,1,85,126,1
6909,128,128,14,73,106,70,70,0
6910,128,14,73,106,70,70,33,0
6911,73,106,70,70,33,74,74,0
6912,70,70,33,74,74,101,74,0
6913,84,57,7,121,64,129,121,0
6914,101,129,33,33,33,129,121,0
6915,101,53,108,63,63,129,121,0
6916,101,129,33,33,33,129,121,0
6917,53,108,63,63,106,70,70,0
6918,108,63,63,106,70,70,33,0
6919,63,106,70,70,33,74,74,0
6920,70,70,33,74,74,101,74,0
6921,84,57,7,121,64,129,121,0
6922,101,129,33,33,33,129,121,0
6923,101,53,108,63,63,129,121,0
6924,101,129,33,33,33,129,121,0
6925,40,79,12,12,111,4,111,1
6926,79,12,12,111,4,111,71,1
6927,12,12,111,4,111,71,24,1
6928,12,111,4,111,71,24,24,1
6929,71,24,24,24,24,71,4,0
6930,40,79,12,12,111,4,111,1
6931,79,12,12,111,4,111,71,1
6932,12,12,111,4,111,71,24,1
6933,12,111,4,111,71,24,24,1
6934,71,24,24,24,24,71,4,0
6935,40,79,12,12,111,4,111,1
6936,111,4,111,71,24,71,4,0
6937,40,79,12,12,111,4,111,1
6938,111,4,111,71,24,71,4,0
6939,12,12,121,121,35,121,121,0
6940,21,66,101,35,108,104,5,0
6941,42,108,53,108,108,42,108,0
6942,141,141,135,135,135,135,129,0
6943,141,135,135,135,135,129,129,0
6944,135,135,135,135,129,129,74,0
6945,135,135,135,129,129,74,74,0
6946,129,129,121,7,135,129,129,0
6947,18,18,117,18,141,135,135,0
6948,42,108,53,108,108,42,108,0
6949,21,71,13,104,136,4,39,1
6950,42,101,93,129,70,42,101,1
6951,42,35,73,66,104,5,42,0
6952,35,74,42,5,104,5,42,0
6953,74,129,31,84,94,57,64,0
6954,5,104,42,5,104,5,42,0
6955,39,85,21,104,66,104,63,0
6956,42,74,35,35,35,35,121,0
6957,74,35,35,35,35,121,121,0
6958,57,35,35,35,35,35,121,0
6959,35,35,35,35,35,121,121,0
6960,63,53,42,63,53,42,63,0
6961,53,42,63,129,74,135,141,0
6962,35,63,35,53,35,63,42,0
6963,35,53,35,63,42,35,74,0
6964,63,53,42,63,53,42,63,0
6965,53,42,63,129,74,135,141,0
6966,35,63,35,53,35,63,42,0
6967,35,53,35,63,42,35,74,0
6968,66,53,53,66,66,121,135,0
6969,66,121,135,121,74,121,135,0
6970,74,121,7,7,121,121,135,0
6971,121,121,135,121,74,121,135,0
6972,74,121,7,7,121,121,135,0
6973,121,121,135,121,74,121,135,0
6974,74,121,7,7,121,121,135,0
6975,121,121,135,121,74,121,135,0
6976,16,52,52,51,51,52,84,0
6977,84,64,74,108,21,6,84,0
6978,43,47,18,81,99,6,21,0
6979,99,6,21,108,74,64,84,0
6980,108,21,6,99,81,18,84,0
6981,81,18,84,64,74,108,84,0
6982,84,64,74,108,21,6,84,0
6983,111,79,49,53,94,71,132,1
6984,81,93,79,4,1,103,103,1
6985,24,12,136,12,1,70,93,1
6986,79,57,79,57,135,57,135,0
6987,93,135,53,108,93,135,21,1
6988,83,144,126,13,126,13,117,1
6989,144,126,13,126,13,117,141,0
6990,21,136,79,118,21,136,141,0
6991,66,42,73,66,35,73,66,0
6992,5,57,42,14,73,42,14,0
6993,36,73,109,89,109,16,73,1
6994,121,42,66,36,73,66,42,0
6995,42,42,104,73,104,42,94,0
6996,42,14,73,70,42,14,73,0
6997,104,66,104,64,121,35,5,0
6998,129,42,104,133,129,42,104,0
6999,111,117,144,83,126,117,61,1
7000,111,117,144,83,126,117,61,1
7001,111,117,144,83,126,117,61,1
7002,111,117,144,83,126,117,61,1
7003,111,117,144,83,126,117,61,1
7004,94,94,94,7,7,7,53,0
7005,7,7,53,63,74,93,7,0
7006,121,121,121,121,121,132,49,0
7007,121,121,121,132,49,135,74,0
7008,94,94,145,7,71,132,49,0
7009,145,7,71,132,49,135,74,0
7010,94,94,94,7,7,7,53,0
7011,7,7,53,63,74,93,7,0
7012,121,121,121,121,121,132,49,0
7013,121,121,121,132,49,135,74,0
7014,94,94,145,7,71,132,49,0
7015,145,7,71,132,49,135,74,0
7016,94,94,94,7,7,7,53,0
7017,7,7,53,63,74,93,7,0
7018,121,121,121,121,121,132,49,0
7019,135,53,135,135,135,126,135,0
7020,135,135,135,126,135,53,74,0
7021,135,126,135,53,74,129,74,0
7022,135,53,74,129,74,108,74,0
7023,74,129,74,108,74,42,74,0
7024,74,108,74,42,74,129,74,0
7025,135,53,135,135,135,126,135,0
7026,135,135,135,126,135,53,74,0
7027,135,126,135,53,74,129,74,0
7028,135,53,74,129,74,108,74,0
7029,74,129,74,108,74,42,74,0
7030,74,108,74,42,74,129,74,0
7031,94,94,94,7,7,7,53,0
7032,7,7,53,63,74,93,7,0
7033,135,53,135,135,135,126,135,0
7034,135,135,135,126,135,53,74,0
7035,135,126,135,53,74,129,74,0
7036,135,53,74,129,74,108,74,0
7037,74,129,74,108,74,42,74,0
7038,74,108,74,42,74,129,74,0
7039,121,121,121,121,121,132,49,0
7040,121,121,121,132,49,135,74,0
7041,135,135,93,53,126,132,49,0
7042,93,53,126,132,49,135,74,0
7043,135,53,135,135,135,126,135,0
7044,135,135,135,126,135,53,74,0
7045,135,126,135,53,74,129,74,0
7046,135,53,74,129,74,108,74,0
7047,74,129,74,108,74,42,74,0
7048,74,108,74,42,74,129,74,0
7049,135,53,135,135,135,126,135,0
7050,135,135,135,126,135,53,74,0
7051,135,126,135,53,74,129,74,0
7052,135,53,74,129,74,108,74,0
7053,74,129,74,108,74,42,74,0
7054,74,108,74,42,74,129,74,0
7055,94,94,94,7,7,7,53,0
7056,7,7,53,63,74,93,7,0
7057,135,53,135,135,135,126,135,0
7058,135,135,135,126,135,53,74,0
7059,135,126,135,53,74,129,74,0
7060,135,53,74,129,74,108,74,0
7061,74,129,74,108,74,42,74,0
7062,74,108,74,42,74,129,74,0
7063,121,121,121,121,121,132,49,0
7064,121,121,121,132,49,135,74,0
7065,135,135,93,53,126,132,49,0
7066,93,53,126,132,49,135,74,0
7067,18,141,31,93,135,141,135,0
7068,31,31,31,93,135,141,135,0
7069,135,53,135,135,135,126,135,0
7070,135,135,135,126,135,53,74,0
7071,135,126,135,53,74,129,74,0
7072,135,53,74,129,74,108,74,0
7073,74,129,74,108,74,42,74,0
7074,74,108,74,42,74,129,74,0
7075,135,53,135,135,135,126,135,0
7076,135,135,135,126,135,53,74,0
7077,135,126,135,53,74,129,74,0
7078,135,53,74,129,74,108,74,0
7079,74,129,74,108,74,42,74,0
7080,74,108,74,42,74,129,74,0
7081,94,94,94,7,7,7,53,0
7082,7,7,53,63,74,93,7,0
7083,135,53,135,135,135,126,135,0
7084,135,135,135,126,135,53,74,0
7085,135,126,135,53,74,129,74,0
7086,135,53,74,129,74,108,74,0
7087,74,129,74,108,74,42,74,0
7088,74,108,74,42,74,129,74,0
7089,121,121,121,121,121,132,49,0
7090,135,94,135,94,135,94,135,0
7091,135,94,135,94,135,94,135,0
7092,135,94,135,94,135,94,135,0
7093,135,94,135,94,135,94,135,0
7094,7,135,53,94,71,135,94,0
7095,53,94,71,135,94,71,74,0
7096,94,71,135,94,71,135,84,0
7097,135,94,135,94,135,94,135,0
7098,135,94,135,94,135,94,135,0
7099,135,94,135,94,135,94,135,0
7100,135,94,135,94,135,94,135,0
7101,7,7,7,7,7,121,7,0
7102,7,7,7,7,121,7,7,0
7103,31,84,94,57,106,7,121,0
7104,35,42,63,104,128,130,33,0
7105,104,66,128,66,104,63,42,0
7106,35,35,35,35,35,35,35,0
7107,7,7,7,7,7,121,7,0
7108,7,7,7,7,121,7,7,0
7109,31,84,94,57,106,7,121,0
7110,35,42,63,104,128,130,33,0
7111,104,66,128,66,104,63,42,0
7112,35,35,128,66,104,63,42,0
7113,35,35,128,66,104,63,42,0
7114,78,117,78,84,145,94,1,0
7115,84,145,94,1,57,74,129,0
7116,1,57,74,129,57,74,129,0
7117,129,57,74,129,31,74,129,0
7118,129,31,74,129,31,74,129,0
7119,129,31,74,129,31,74,129,0
7120,129,31,74,129,31,74,129,0
7121,129,31,74,129,57,74,129,0
7122,57,35,129,121,63,42,121,0
7123,129,121,63,42,121,129,74,0
7124,74,31,74,129,31,129,64,0
7125,31,57,57,57,57,57,57,0
7126,57,57,57,57,57,74,63,0
7127,57,57,57,74,63,35,74,0
7128,74,63,35,74,35,74,63,0
7129,35,74,35,74,63,35,74,0
7130,63,35,74,35,74,63,42,0
7131,74,35,74,63,42,35,74,0
7132,35,74,63,42,35,74,121,0
7133,42,35,42,63,63,63,121,0
7134,121,33,74,121,106,63,35,0
7135,63,35,33,74,35,33,7,0
7136,74,35,33,7,35,74,121,0
7137,63,104,63,35,63,104,104,0
7138,104,63,35,63,104,104,63,0
7139,63,35,63,104,104,63,74,0
7140,35,63,104,104,63,74,74,0
7141,104,104,63,74,74,74,74,0
7142,104,63,74,74,74,74,35,0
7143,63,35,35,63,63,104,63,0
7144,35,63,63,104,63,42,74,0
7145,63,63,104,63,42,74,42,0
7146,63,104,63,42,74,42,74,0
7147,31,31,31,31,31,31,31,0
7148,31,31,31,31,31,31,84,0
7149,31,31,31,84,74,74,94,0
7150,63,63,128,128,128,128,129,0
7151,63,128,128,128,128,129,129,0
7152,1,61,61,61,70,132,132,0
7153,31,31,31,31,31,31,31,0
7154,31,31,31,31,31,31,84,0
7155,31,31,31,84,74,74,94,0
7156,1,61,61,61,70,132,132,0
7157,63,63,128,128,128,128,129,0
7158,63,128,128,128,128,129,129,0
7159,121,42,93,14,63,93,14,0
7160,14,63,93,14,63,74,66,0
7161,121,42,93,14,63,93,14,0
7162,14,63,93,14,63,74,66,0
7163,70,133,104,42,129,42,129,0
7164,74,63,33,101,104,133,66,0
7165,104,133,104,42,129,42,129,0
7166,117,56,117,47,138,47,129,0
7167,57,57,129,81,57,42,63,0
7168,57,57,57,57,57,57,57,1
7169,57,57,57,57,57,57,57,1
7170,102,58,58,116,102,9,149,2
7171,58,58,116,102,9,149,149,2
7172,116,102,9,149,149,87,87,2
7173,138,31,31,31,57,121,57,0
7174,13,13,141,71,71,71,71,1
7175,71,71,79,13,141,71,71,1
7176,13,141,71,71,79,24,79,1
7177,79,24,79,71,24,135,7,1
7178,24,135,7,71,24,135,7,1
7179,24,135,7,71,24,135,7,1
7180,6,6,45,6,136,71,71,1
7181,71,71,79,24,79,71,71,1
7182,24,79,71,71,79,24,79,1
7183,79,24,79,71,24,135,7,1
7184,24,135,7,71,24,135,7,1
7185,24,135,7,71,24,135,7,1
7186,66,42,21,42,85,42,135,0
7187,126,126,126,133,42,42,42,0
7188,66,42,21,42,85,42,135,0
7189,71,71,71,106,57,7,4,0
7190,74,85,83,94,29,28,138,2
7191,94,29,28,138,138,87,149,2
7192,111,131,138,138,131,131,138,2
7193,138,131,131,138,138,87,149,2
7194,111,111,131,131,138,111,131,2
7195,111,131,138,87,138,111,131,2
7196,87,138,131,111,131,149,138,2
7197,111,131,149,138,138,87,149,2
7198,31,145,94,57,64,7,121,0
7199,31,133,73,66,104,5,42,0
7200,57,57,57,71,73,66,42,0
7201,73,108,129,108,129,73,108,0
7202,108,129,73,108,129,74,66,0
7203,108,129,74,66,108,74,73,0
7204,74,66,108,74,73,108,74,0
7205,74,73,108,74,108,74,73,0
7206,108,93,108,93,73,128,108,0
7207,93,73,128,108,66,74,73,0
7208,108,66,74,73,108,74,66,0
7209,74,73,108,74,66,108,74,0
7210,74,66,108,74,108,74,66,0
7211,129,14,108,129,73,108,66,0
7212,129,73,108,66,108,74,73,0
7213,66,108,74,73,108,74,66,0
7214,74,66,108,74,73,108,66,0
7215,74,73,108,66,108,74,73,0
7216,66,108,74,73,108,74,66,0
7217,73,108,74,66,108,74,73,0
7218,108,93,128,108,73,108,66,0
7219,108,73,108,66,108,74,73,0
7220,66,108,74,73,108,74,66,0
7221,118,108,141,141,141,108,135,0
7222,141,141,108,135,42,74,42,0
7223,118,108,141,141,141,108,135,0
7224,118,108,141,141,141,108,135,0
7225,141,141,108,135,42,74,42,0
7226,118,108,141,141,141,108,135,0
7227,13,18,18,13,18,13,141,1
7228,13,18,18,13,18,13,141,1
7229,118,81,81,118,81,118,141,1
7230,118,81,81,118,81,118,141,1
7231,141,53,21,85,21,66,53,0
7232,4,4,4,61,4,4,4,1
7233,4,61,4,4,4,79,24,1
7234,128,128,128,128,35,35,35,0
7235,128,128,128,35,35,35,33,0
7236,128,128,35,35,35,33,74,0
7237,130,66,128,101,35,101,101,0
7238,66,128,101,35,101,101,101,0
7239,5,130,130,130,63,41,101,0
7240,104,104,101,133,133,133,66,0
7241,104,104,104,104,66,66,121,0
7242,66,121,33,74,35,101,63,0
7243,121,33,74,35,101,63,63,0
7244,35,101,63,63,74,74,63,0
7245,101,63,63,74,74,63,63,0
7246,63,133,128,63,35,66,104,0
7247,135,136,93,136,93,136,93,0
7248,93,136,93,136,93,136,74,0
7249,93,136,93,136,74,136,74,0
7250,135,136,93,136,93,136,93,0
7251,93,136,93,136,93,136,74,0
7252,93,136,93,136,74,136,74,0
7253,81,117,144,81,117,117,117,1
7254,117,117,24,47,18,132,117,1
7255,47,18,132,117,117,24,47,1
7256,13,24,132,117,117,117,81,1
7257,117,117,81,81,24,47,47,1
7258,81,81,24,47,47,13,24,1
7259,132,24,132,111,61,111,47,1
7260,132,111,61,111,47,13,24,1
7261,110,140,110,140,110,144,81,1
7262,140,110,144,81,117,24,47,1
7263,144,81,117,24,47,13,24,1
7264,132,111,111,61,111,132,111,1
7265,111,61,111,132,111,132,24,1
7266,117,81,117,47,13,117,47,1
7267,117,47,40,24,132,111,61,1
7268,111,61,111,24,47,13,13,1
7269,41,130,133,133,135,141,135,0
7270,133,133,135,141,135,129,74,0
7271,53,126,83,144,83,126,53,0
7272,42,130,104,130,42,104,42,0
7273,74,129,121,121,135,141,135,0
7274,121,121,135,141,135,129,74,0
7275,53,126,83,144,83,126,53,0
7276,53,108,74,129,135,141,135,0
7277,74,129,135,141,135,129,74,0
7278,53,126,83,144,83,126,53,0
7279,89,51,107,80,135,141,135,0
7280,107,80,135,141,135,129,74,0
7281,53,126,83,144,83,126,53,0
7282,108,53,53,42,35,42,35,0
7283,70,70,132,132,13,13,132,1
7284,70,132,132,13,13,132,132,1
7285,13,13,132,132,24,24,117,1
7286,13,132,132,24,24,117,117,1
7287,70,70,132,132,13,13,132,1
7288,70,132,132,13,13,132,132,1
7289,13,13,132,132,24,24,117,1
7290,13,132,132,24,24,117,117,1
7291,1,1,132,132,13,13,132,1
7292,1,132,132,13,13,132,132,1
7293,13,13,132,132,24,24,117,1
7294,13,132,132,24,24,117,117,1
7295,45,129,45,6,49,136,6,0
7296,132,45,82,6,77,129,6,0
7297,45,129,45,6,49,136,6,0
7298,132,45,82,6,77,129,6,0
7299,45,129,45,6,49,136,6,0
7300,132,45,82,6,77,129,6,0
7301,45,129,45,6,49,136,6,0
7302,132,45,82,6,77,129,6,0
7303,14,5,93,70,93,70,101,0
7304,93,70,93,70,93,70,101,0
7305,93,70,101,93,74,70,93,0
7306,101,93,74,70,93,70,74,0
7307,93,74,70,93,70,74,7,0
7308,70,93,70,74,7,74,74,0
7309,93,70,74,7,74,74,7,0
7310,74,7,74,74,7,74,74,0
7311,7,74,74,7,74,74,7,0
7312,74,7,74,74,7,74,74,0
7313,7,74,74,7,74,74,7,0
7314,74,7,74,74,7,74,74,0
7315,7,74,74,7,74,74,7,0
7316,74,7,74,74,7,74,74,0
7317,7,74,74,7,74,74,7,0
7318,74,7,74,74,7,74,74,0
7319,7,74,74,7,74,74,7,0
7320,74,7,74,74,7,74,74,0
7321,7,74,74,7,74,74,7,0
7322,74,74,7,74,74,7,74,0
7323,7,74,74,7,74,74,74,0
7324,74,7,74,74,74,33,74,0
7325,7,74,74,74,33,74,33,0
7326,74,74,33,74,33,74,74,0
7327,33,74,33,74,74,33,74,0
7328,33,74,33,74,84,84,84,0
7329,33,74,84,84,84,84,74,0
7330,84,84,84,84,84,84,84,0
7331,84,84,84,84,84,84,84,0
7332,84,84,84,84,74,74,33,0
7333,84,84,74,74,33,7,74,0
7334,84,74,74,33,7,74,7,0
7335,74,33,7,74,7,74,74,0
7336,33,7,74,7,74,74,7,0
7337,74,7,74,74,7,74,74,0
7338,7,74,74,7,74,74,7,0
7339,74,7,74,74,7,74,74,0
7340,7,74,74,7,74,74,7,0
7341,74,7,74,74,7,74,74,0
7342,7,74,74,7,74,74,7,0
7343,74,7,74,74,7,74,74,0
7344,7,74,74,7,74,74,7,0
7345,74,7,74,74,7,74,74,0
7346,7,74,74,7,74,74,7,0
7347,74,7,74,74,7,74,74,0
7348,7,74,74,7,74,74,7,0
7349,74,74,7,74,74,7,74,0
7350,7,74,74,7,74,74,74,0
7351,74,7,74,74,74,33,74,0
7352,7,74,74,74,33,74,33,0
7353,74,74,33,74,33,74,74,0
7354,33,74,33,74,74,33,74,0
7355,33,74,33,74,84,84,84,0
7356,33,74,84,84,84,84,74,0
7357,84,84,84,84,84,84,84,0
7358,84,84,84,84,84,84,84,0
7359,84,84,84,84,74,74,33,0
7360,84,84,74,74,33,7,74,0
7361,84,74,74,33,7,74,7,0
7362,74,33,7,74,7,74,74,0
7363,33,7,74,7,74,74,7,0
7364,74,7,74,74,7,74,74,0
7365,7,74,74,7,74,74,7,0
7366,74,7,74,74,7,74,74,0
7367,7,74,74,7,74,74,7,0
7368,74,7,74,74,7,74,74,0
7369,7,74,74,7,74,74,7,0
7370,74,7,74,74,7,74,74,0
7371,7,74,74,7,74,74,7,0
7372,74,7,74,74,7,74,74,0
7373,7,74,74,7,74,74,7,0
7374,74,7,74,74,7,74,74,0
7375,84,84,84,84,84,84,84,0
7376,84,84,84,84,84,84,84,0
7377,42,66,73,66,42,121,84,0
7378,66,42,121,84,7,74,101,0
7379,7,74,101,101,74,7,84,0
7380,101,74,7,84,7,74,101,0
7381,94,94,84,1,84,1,64,0
7382,84,1,84,1,64,71,74,0
7383,77,82,84,1,84,1,64,0
7384,84,1,84,1,64,71,74,0
7385,12,12,12,12,12,1,12,1
7386,57,57,57,31,31,31,94,0
7387,129,121,7,57,7,31,94,0
7388,129,121,7,31,31,31,94,0
7389,129,121,7,57,7,31,94,0
7390,31,31,7,85,7,85,57,0
7391,31,31,7,85,7,85,57,0
7392,31,31,7,85,7,85,57,0
7393,31,31,7,85,7,85,57,0
7394,39,85,81,126,85,81,53,0
7395,117,18,141,83,144,83,126,1
7396,24,79,131,12,111,12,4,0
7397,111,12,4,71,74,129,121,0
7398,74,129,121,71,74,129,121,0
7399,74,129,121,71,74,129,121,0
7400,128,108,49,132,128,108,49,0
7401,128,108,49,101,74,7,104,0
7402,74,7,104,101,74,7,104,0
7403,74,7,104,101,74,7,104,0
7404,104,101,74,7,104,101,74,0
7405,104,101,74,42,74,71,5,0
7406,74,71,5,42,74,71,5,0
7407,74,71,5,42,74,71,5,0
7408,5,42,74,71,5,42,74,0
7409,5,42,74,101,74,7,104,0
7410,74,7,104,101,74,7,104,0
7411,74,7,104,101,74,7,104,0
7412,104,101,74,7,104,101,74,0
7413,104,101,74,42,74,71,5,0
7414,74,71,5,42,74,71,5,0
7415,74,71,5,42,74,71,5,0
7416,128,108,49,132,128,108,49,0
7417,128,108,49,101,74,7,104,0
7418,74,7,104,101,74,7,104,0
7419,74,7,104,101,74,7,104,0
7420,104,101,74,7,104,101,74,0
7421,104,101,74,42,74,71,5,0
7422,74,71,5,42,74,71,5,0
7423,74,71,5,42,74,71,5,0
7424,5,42,74,71,5,42,74,0
7425,5,42,74,101,74,7,104,0
7426,74,7,104,101,74,7,104,0
7427,74,7,104,101,74,7,104,0
7428,104,101,74,7,104,101,74,0
7429,104,101,74,42,74,71,5,0
7430,74,71,5,42,74,71,5,0
7431,74,71,5,42,74,71,5,0
7432,130,73,130,109,54,130,73,0
7433,130,73,130,109,85,80,45,0
7434,130,109,85,80,45,63,74,1
7435,63,74,118,24,63,63,63,0
7436,63,63,63,74,109,41,63,0
7437,63,74,109,41,63,63,74,1
7438,63,63,74,118,24,63,63,0
7439,112,6,80,45,41,85,109,0
7440,80,45,41,85,109,63,74,1
7441,24,63,63,63,109,41,63,0
7442,63,63,109,41,63,63,74,1
7443,63,74,118,24,63,63,63,0
7444,63,63,63,63,74,109,41,0
7445,63,63,74,109,41,63,74,1
7446,63,74,118,24,63,63,63,0
7447,63,63,63,74,109,41,63,0
7448,63,74,109,41,63,63,74,1
7449,63,74,118,24,63,63,63,0
7450,63,63,63,74,109,41,63,0
7451,63,74,109,41,63,63,74,1
7452,63,74,118,24,63,63,63,0
7453,118,24,63,63,63,63,74,1
7454,63,74,118,24,63,63,63,0
7455,118,24,63,63,63,63,74,1
7456,63,63,74,118,24,63,63,0
7457,63,74,118,24,63,63,63,0
7458,24,63,63,63,74,74,42,0
