,0,1,2,3,4,5,6,output
5595,74,106,129,135,57,57,74,1
5596,141,71,71,141,71,135,71,1
5597,45,6,89,39,85,83,126,1
5598,84,71,71,141,71,135,71,1
5599,74,106,129,135,57,57,74,1
5600,141,71,71,141,71,135,71,1
5601,74,106,129,135,57,57,74,1
5602,141,71,71,141,71,135,71,1
5603,74,106,129,135,57,57,74,1
5604,141,71,71,141,71,135,71,1
5605,74,106,129,135,57,57,74,1
5606,141,71,71,141,71,135,71,1
5607,84,71,71,141,71,135,71,1
5608,74,106,129,135,57,57,74,1
5609,141,71,71,141,71,135,71,1
5610,74,106,129,135,57,57,74,1
5611,141,71,71,141,71,135,71,1
5612,74,106,129,135,57,57,74,1
5613,141,71,71,141,71,135,71,1
5614,74,106,129,135,57,57,74,1
5615,141,71,71,141,71,135,71,1
5616,74,106,129,131,138,87,47,2
5617,84,84,84,84,84,84,141,1
5618,84,84,84,84,84,141,135,1
5619,74,129,129,74,121,121,141,1
5620,129,129,74,121,121,141,135,1
5621,135,74,129,129,74,121,141,1
5622,74,129,129,74,121,141,135,1
5623,74,129,129,74,121,121,141,1
5624,129,129,74,121,121,141,135,1
5625,67,95,95,28,67,67,141,1
5626,95,95,28,67,67,141,135,1
5627,74,129,129,74,121,121,141,1
5628,129,129,74,121,121,141,135,1
5629,74,129,129,74,121,121,141,1
5630,129,129,74,121,121,141,135,1
5631,74,129,129,74,121,121,141,1
5632,129,129,74,121,121,141,135,1
5633,67,95,95,28,67,67,141,1
5634,95,95,28,67,67,141,135,1
5635,74,129,129,74,121,121,141,1
5636,129,129,74,121,121,141,135,1
5637,74,129,129,74,121,121,141,1
5638,129,129,74,121,121,141,135,1
5639,74,129,129,74,121,121,141,1
5640,129,129,74,121,121,141,135,1
5641,119,77,112,77,119,58,140,2
5642,2,80,142,80,2,19,144,2
5643,119,77,112,77,119,58,140,2
5644,2,80,142,80,2,19,144,2
5645,119,77,112,77,119,58,140,2
5646,2,80,142,80,2,19,144,2
5647,119,77,112,77,119,58,140,2
5648,2,80,142,80,2,19,144,2
5649,42,35,129,31,121,129,31,0
5650,53,63,135,94,74,135,94,0
5651,53,63,135,94,74,135,94,0
5652,42,35,129,31,121,129,31,0
5653,53,63,135,94,74,135,94,0
5654,53,63,135,94,74,135,94,0
5655,140,140,141,71,71,141,71,1
5656,71,71,141,71,71,141,71,1
5657,71,71,13,71,71,141,71,1
5658,4,4,79,4,4,24,79,1
5659,4,4,79,4,4,24,79,1
5660,71,132,74,74,74,74,135,0
5661,132,74,74,74,74,135,49,0
5662,74,74,74,74,135,49,63,0
5663,74,74,74,135,49,63,63,0
5664,71,132,74,74,74,74,135,0
5665,132,74,74,74,74,135,49,0
5666,74,74,74,74,135,49,63,0
5667,74,74,74,135,49,63,63,0
5668,5,7,71,7,74,71,135,1
5669,7,71,7,74,71,135,71,1
5670,49,7,71,7,74,71,135,1
5671,7,71,7,74,71,135,71,1
5672,49,7,71,7,74,71,135,1
5673,7,71,7,74,71,135,71,1
5674,49,7,71,7,74,71,135,1
5675,13,7,71,7,74,71,135,1
5676,7,71,7,74,71,135,71,1
5677,49,7,71,7,74,71,135,1
5678,7,71,7,74,71,135,71,1
5679,49,7,71,7,74,71,135,1
5680,7,71,7,74,71,135,71,1
5681,49,7,71,7,74,71,135,1
5682,7,71,7,74,71,135,71,1
5683,74,71,135,71,13,13,7,0
5684,71,135,71,13,13,7,53,0
5685,63,7,71,7,74,71,135,1
5686,7,71,7,74,71,135,71,1
5687,49,7,71,7,74,71,135,1
5688,7,71,7,74,71,135,71,1
5689,49,7,71,7,74,71,135,1
5690,7,71,7,74,71,135,71,1
5691,49,7,71,7,74,71,135,1
5692,13,7,71,7,74,71,135,1
5693,7,71,7,74,71,135,71,1
5694,49,7,71,7,74,71,135,1
5695,7,71,7,74,71,135,71,1
5696,49,7,71,7,74,71,135,1
5697,7,71,7,74,71,135,71,1
5698,49,7,71,7,74,71,135,1
5699,7,71,7,74,71,135,71,1
5700,74,71,135,71,13,13,7,0
5701,71,135,71,13,13,7,53,0
5702,4,4,4,136,130,21,66,0
5703,74,135,74,129,129,74,135,1
5704,135,74,129,129,74,135,129,1
5705,74,135,74,129,129,74,135,1
5706,135,74,129,129,74,135,129,1
5707,74,135,74,129,129,74,135,1
5708,135,74,129,129,74,135,129,1
5709,74,135,74,129,129,74,135,1
5710,135,74,129,129,74,135,129,1
5711,74,141,135,135,74,129,121,0
5712,4,4,4,4,4,4,4,0
5713,7,7,64,64,31,31,1,0
5714,64,64,31,31,1,84,63,0
5715,31,31,1,84,63,135,63,0
5716,135,135,79,135,79,135,79,1
5717,79,135,79,135,79,118,13,1
5718,79,135,79,118,13,118,13,1
5719,135,79,118,13,118,13,118,1
5720,118,13,118,13,118,13,13,1
5721,118,13,118,13,13,47,13,1
5722,47,83,26,83,26,83,26,2
5723,26,83,26,83,26,26,76,2
5724,26,83,26,26,76,26,76,2
5725,39,99,93,99,99,99,21,1
5726,99,93,99,99,99,21,99,1
5727,93,99,99,99,21,99,13,1
5728,18,39,103,39,103,12,18,1
5729,39,103,12,18,40,13,83,1
5730,126,39,126,39,99,16,83,1
5731,39,18,39,103,18,103,39,1
5732,18,39,103,39,103,12,18,1
5733,39,103,12,18,40,13,83,1
5734,39,103,18,126,47,126,103,1
5735,47,126,103,40,13,83,83,1
5736,5,73,135,108,5,73,145,0
5737,135,108,5,73,145,93,63,0
5738,5,73,145,93,63,5,63,0
5739,126,118,118,108,108,42,93,1
5740,118,118,108,108,42,93,135,1
5741,118,108,108,42,93,135,13,1
5742,118,108,21,21,108,42,93,1
5743,108,21,21,108,42,93,135,1
5744,21,21,108,42,93,135,13,1
5745,118,118,108,108,42,93,135,1
5746,118,108,108,42,93,135,135,1
5747,108,108,42,93,135,135,13,1
5748,118,118,118,108,108,42,93,1
5749,118,118,108,108,42,93,135,1
5750,126,118,118,108,108,42,93,1
5751,118,118,108,108,42,93,135,1
5752,118,108,21,21,108,42,93,1
5753,108,21,21,108,42,93,135,1
5754,21,21,108,42,93,135,13,1
5755,126,118,118,108,108,42,93,1
5756,118,118,108,108,42,93,135,1
5757,118,108,21,21,108,42,93,1
5758,108,21,21,108,42,93,135,1
5759,21,21,108,42,93,135,13,1
5760,126,118,118,108,108,42,93,1
5761,118,118,108,108,42,93,135,1
5762,108,108,42,93,135,13,13,1
5763,64,70,71,129,93,18,26,1
5764,135,93,71,79,40,40,40,1
5765,71,79,40,40,40,47,13,1
5766,64,70,71,129,93,40,114,1
5767,70,71,129,93,40,114,114,1
5768,49,135,93,71,79,40,40,1
5769,93,71,79,40,40,18,26,1
5770,135,93,71,79,40,40,40,1
5771,71,79,40,40,40,47,13,1
5772,93,71,79,40,40,18,26,1
5773,135,93,71,79,40,40,40,1
5774,71,79,40,40,40,47,13,1
5775,52,39,103,6,103,77,22,0
5776,51,89,51,83,126,83,99,1
5777,141,57,121,126,83,99,126,1
5778,51,51,52,51,52,48,126,1
5779,53,108,21,128,108,128,108,0
5780,31,31,31,145,94,145,31,0
5781,31,145,94,145,31,66,63,0
5782,94,145,31,66,63,66,63,0
5783,31,66,63,66,63,66,63,0
5784,99,99,81,99,85,81,126,1
5785,21,99,81,21,45,21,99,1
5786,41,36,104,66,133,36,130,0
5787,133,36,130,41,63,35,108,0
5788,130,41,63,35,108,108,63,0
5789,108,108,63,35,63,35,108,0
5790,63,35,63,35,108,108,63,0
5791,108,108,63,35,63,35,108,0
5792,63,35,63,35,108,108,63,0
5793,108,108,63,35,63,35,108,0
5794,82,82,94,94,7,74,74,0
5795,135,121,94,94,7,74,74,0
5796,133,66,94,94,7,74,74,0
5797,135,121,94,94,7,74,74,0
5798,35,121,94,94,7,74,74,0
5799,135,121,94,94,7,74,74,0
5800,133,66,94,94,7,74,74,0
5801,135,121,94,94,7,74,74,0
5802,42,66,94,94,7,74,74,0
5803,135,121,94,94,7,74,74,0
5804,133,66,94,94,7,74,74,0
5805,42,66,94,94,7,74,74,0
5806,135,121,94,94,7,74,74,0
5807,133,66,94,94,7,74,74,0
5808,135,121,94,94,7,74,74,0
5809,130,136,94,94,7,74,74,0
5810,130,136,94,94,7,74,74,0
5811,130,136,94,94,7,74,74,0
5812,31,31,31,31,117,117,18,1
5813,31,31,31,117,117,18,18,1
5814,13,13,141,141,117,117,18,1
5815,13,141,141,117,117,18,18,1
5816,84,84,84,84,117,117,18,1
5817,84,84,84,117,117,18,18,1
5818,13,13,141,141,117,117,18,1
5819,13,141,141,117,117,18,18,1
5820,31,31,31,31,117,117,18,1
5821,31,31,31,117,117,18,18,1
5822,13,13,141,141,117,117,18,1
5823,13,141,141,117,117,18,18,1
5824,84,84,84,84,117,117,18,1
5825,84,84,84,117,117,18,18,1
5826,13,13,141,141,117,117,18,1
5827,13,141,141,117,117,18,18,1
5828,141,141,141,141,117,117,18,1
5829,141,141,141,117,117,18,18,1
5830,13,13,141,141,117,117,18,1
5831,13,141,141,117,117,18,18,1
5832,74,74,74,74,117,117,18,1
5833,74,74,74,117,117,18,18,1
5834,13,13,141,141,117,117,18,1
5835,13,141,141,117,117,18,18,1
5836,53,53,53,53,53,53,108,0
5837,53,53,53,53,53,108,108,0
5838,53,53,53,53,53,53,108,0
5839,53,53,53,53,53,108,108,0
5840,53,53,53,53,53,53,108,0
5841,53,53,53,53,53,108,108,0
5842,53,53,53,53,53,53,108,0
5843,53,53,53,53,53,108,108,0
5844,84,84,84,84,117,117,18,1
5845,84,84,84,117,117,18,18,1
5846,13,13,141,141,117,117,18,1
5847,13,141,141,117,117,18,18,1
5848,74,74,74,74,117,117,18,1
5849,74,74,74,117,117,18,18,1
5850,13,13,141,141,117,117,18,1
5851,13,141,141,117,117,18,18,1
5852,53,53,53,53,53,53,108,0
5853,53,53,53,53,53,108,108,0
5854,53,53,53,53,53,53,108,0
5855,53,53,53,53,53,108,108,0
5856,53,53,53,53,53,53,108,0
5857,53,53,53,53,53,108,108,0
5858,53,53,53,53,53,53,108,0
5859,53,53,53,53,53,108,108,0
5860,84,84,84,84,117,117,18,1
5861,84,84,84,117,117,18,18,1
5862,13,13,141,141,117,117,18,1
5863,13,141,141,117,117,18,18,1
5864,141,141,141,141,117,117,18,1
5865,141,141,141,117,117,18,18,1
5866,13,13,141,141,117,117,18,1
5867,13,141,141,117,117,18,18,1
5868,16,51,51,51,51,51,51,1
5869,51,51,51,13,79,79,83,1
5870,79,83,83,13,79,79,126,1
5871,79,126,126,13,79,79,118,1
5872,13,79,79,118,118,13,79,1
5873,118,118,13,79,79,13,79,1
5874,79,79,13,79,79,13,79,1
5875,79,79,13,79,79,13,79,1
5876,13,79,79,13,79,79,83,1
5877,79,83,83,13,79,79,126,1
5878,130,133,73,73,104,66,128,0
5879,130,133,73,128,128,53,35,0
5880,133,73,128,128,53,35,42,0
5881,73,128,128,53,35,42,63,0
5882,128,128,53,35,42,63,63,0
5883,130,133,73,35,35,66,104,0
5884,35,35,66,104,5,63,101,0
5885,35,66,104,5,63,101,42,0
5886,74,129,7,35,42,5,5,0
5887,35,42,5,5,5,63,42,0
5888,5,5,63,42,42,63,5,0
5889,42,42,63,5,5,63,42,0
5890,5,129,129,129,129,74,145,0
5891,64,64,64,64,57,64,5,0
5892,64,64,64,57,64,5,5,0
5893,64,64,57,64,5,5,63,0
5894,5,5,63,63,63,5,5,0
5895,63,63,63,5,5,5,63,0
5896,5,63,70,129,70,93,93,0
5897,118,118,70,129,70,93,93,0
5898,118,118,70,129,70,93,93,0
5899,63,101,93,118,118,118,93,0
5900,63,101,93,118,118,118,93,0
5901,128,73,5,101,93,121,70,0
5902,70,7,7,33,74,42,106,0
5903,63,66,5,74,39,74,106,0
5904,63,66,5,74,39,74,106,0
5905,63,66,5,74,39,74,94,0
5906,74,39,74,94,35,63,66,0
5907,7,33,35,74,42,104,106,0
5908,74,63,66,74,39,74,94,0
5909,57,33,35,35,35,33,33,0
5910,33,35,128,128,128,128,106,0
5911,63,66,5,74,39,74,106,0
5912,63,66,5,74,39,74,106,0
5913,63,66,5,74,39,74,94,0
5914,74,39,74,94,35,63,66,0
5915,7,33,35,74,42,104,106,0
5916,74,63,66,74,39,74,94,0
5917,57,33,35,35,35,33,33,0
5918,106,106,106,106,7,33,33,0
5919,111,111,111,111,7,33,33,0
5920,1,106,7,121,7,74,33,0
5921,7,121,7,74,33,101,63,0
5922,7,74,33,101,63,104,63,0
5923,33,101,63,104,63,66,63,0
5924,121,121,7,70,7,70,121,0
5925,121,7,70,7,70,121,35,0
5926,35,129,35,35,129,4,1,1
5927,129,35,35,129,4,1,94,1
5928,24,4,61,111,111,111,71,1
5929,61,111,111,111,71,111,13,1
5930,61,111,71,71,79,24,93,0
5931,71,71,79,24,93,49,63,1
5932,79,24,93,49,63,49,13,1
5933,7,70,132,74,93,74,93,0
5934,126,81,144,81,144,39,143,1
5935,39,143,61,13,81,39,110,1
5936,48,144,81,117,144,81,126,1
5937,117,144,81,126,53,13,141,1
5938,126,53,13,141,135,13,141,1
5939,135,13,141,53,13,81,126,0
5940,141,53,13,81,126,53,63,0
5941,13,81,126,53,63,53,63,0
5942,126,53,63,53,63,42,63,0
5943,85,130,130,85,21,66,118,0
5944,85,21,66,118,53,63,135,0
5945,52,107,107,107,53,85,53,0
5946,107,107,53,85,53,53,63,0
5947,145,1,138,31,145,31,53,0
5948,1,138,31,145,31,53,99,0
5949,58,123,102,96,50,92,27,3
5950,107,19,148,140,100,34,78,2
5951,148,140,100,34,78,65,76,2
5952,139,83,81,118,81,118,18,0
5953,130,136,103,136,130,104,66,0
5954,130,104,66,104,63,104,66,0
5955,130,136,103,136,130,104,66,0
5956,130,104,66,104,63,104,66,0
5957,130,136,103,136,130,104,66,0
5958,130,104,66,104,63,104,66,0
5959,130,136,103,136,130,104,66,0
5960,130,104,66,104,63,104,66,0
5961,61,1,71,132,20,111,111,1
5962,61,1,71,132,20,111,111,1
5963,61,1,71,132,20,111,111,1
5964,61,1,71,132,20,111,111,1
5965,51,14,14,14,14,101,101,0
5966,14,14,14,14,101,101,101,0
5967,14,14,14,101,101,101,63,0
5968,14,14,101,101,101,63,63,0
5969,14,101,101,101,63,63,63,0
5970,101,101,101,63,63,63,63,0
5971,101,101,63,63,63,63,63,0
5972,101,63,63,63,63,63,63,0
5973,63,63,63,63,63,63,63,0
5974,63,63,63,63,63,63,63,0
5975,63,63,63,63,63,63,63,0
5976,63,63,63,63,63,63,63,0
5977,63,63,63,63,63,63,63,0
5978,63,63,63,63,63,63,63,0
5979,63,63,63,63,63,63,63,0
5980,63,63,63,63,63,63,63,0
5981,63,63,63,63,63,63,63,0
5982,63,63,63,63,63,63,63,0
5983,63,63,63,63,63,63,63,0
5984,63,63,63,63,63,63,63,0
5985,63,63,63,63,63,63,63,0
5986,63,63,63,63,63,63,63,0
5987,53,85,136,130,133,21,66,0
5988,53,85,136,130,133,21,66,0
5989,53,85,136,130,133,21,66,0
5990,53,85,136,130,133,21,66,0
5991,53,85,136,130,133,21,66,0
5992,53,85,136,130,133,21,66,0
5993,42,7,7,7,7,7,7,0
5994,71,7,7,7,7,7,7,0
5995,104,7,7,7,7,7,7,0
5996,140,48,139,34,139,48,140,1
5997,139,34,139,48,140,117,13,1
5998,140,117,13,18,13,117,140,1
5999,117,13,18,13,117,140,117,1
6000,18,13,117,140,117,13,13,1
6001,140,117,13,13,18,13,117,1
6002,83,13,71,35,93,81,140,1
6003,71,35,93,81,140,117,13,1
6004,140,48,139,34,139,48,140,1
6005,139,34,139,48,140,117,13,1
6006,140,117,13,18,13,117,140,1
6007,117,13,18,13,117,140,117,1
6008,18,13,117,140,117,13,13,1
6009,140,117,13,13,18,13,117,1
6010,83,13,71,35,93,81,140,1
6011,71,35,93,81,140,117,13,1
6012,94,35,104,73,7,35,104,0
6013,128,41,126,85,6,126,85,0
6014,85,6,126,85,6,63,14,0
6015,128,41,126,85,6,81,99,0
6016,14,36,108,128,41,126,85,0
6017,128,41,126,85,6,63,14,0
6018,128,41,126,85,6,81,99,0
6019,36,108,128,41,126,85,6,0
6020,41,126,85,6,128,63,35,0
6021,6,128,63,35,128,63,35,0
6022,63,35,128,63,35,128,63,0
6023,63,35,128,63,14,63,74,0
6024,63,14,63,74,14,63,74,0
6025,63,74,14,63,74,14,63,0
6026,63,74,14,63,14,63,74,0
6027,63,14,63,74,14,63,74,0
6028,101,74,104,101,74,104,101,0
6029,101,74,104,101,128,63,35,0
6030,101,128,63,35,128,63,35,0
6031,63,35,128,63,35,128,63,0
6032,63,35,128,63,14,63,74,0
6033,63,14,63,74,14,63,74,0
6034,63,74,14,63,74,14,63,0
6035,63,74,14,63,14,63,74,0
6036,63,14,63,74,14,63,74,0
6037,101,74,104,101,74,104,101,0
6038,101,74,104,101,128,63,35,0
6039,101,128,63,35,128,63,35,0
6040,63,35,128,63,35,128,63,0
6041,63,35,128,63,14,63,74,0
6042,63,14,63,74,14,63,74,0
6043,63,74,14,63,74,14,63,0
6044,63,74,14,63,14,63,74,0
6045,63,14,63,74,14,63,74,0
6046,101,74,104,101,74,104,101,0
6047,101,74,104,101,128,63,35,0
6048,101,128,63,35,128,63,35,0
6049,63,35,128,63,35,128,63,0
6050,63,35,128,63,14,63,74,0
6051,63,14,63,74,14,63,74,0
6052,63,74,14,63,74,14,63,0
6053,63,74,14,63,14,63,74,0
6054,63,14,63,74,14,63,74,0
6055,101,74,104,101,74,104,101,0
6056,101,74,104,101,128,63,35,0
6057,101,128,63,35,128,63,35,0
6058,63,35,128,63,35,128,63,0
6059,63,35,128,63,14,63,74,0
6060,63,14,63,74,14,63,74,0
6061,63,74,14,63,74,14,63,0
6062,63,74,14,63,14,63,74,0
6063,63,14,63,74,14,63,74,0
6064,101,74,104,101,74,104,101,0
6065,101,74,104,101,128,63,35,0
6066,101,128,63,35,128,63,35,0
6067,63,35,128,63,35,128,63,0
6068,63,35,128,63,14,63,74,0
6069,63,14,63,74,14,63,74,0
6070,63,74,14,63,74,14,63,0
6071,63,74,14,63,14,63,74,0
6072,63,14,63,74,14,63,74,0
6073,101,74,104,101,74,104,101,0
6074,101,74,104,101,128,63,35,0
6075,101,128,63,35,128,63,35,0
6076,63,35,128,63,35,128,63,0
6077,63,35,128,63,14,63,74,0
6078,63,14,63,74,14,63,74,0
6079,63,74,14,63,74,14,63,0
6080,63,74,14,63,14,63,74,0
6081,63,14,63,74,14,63,74,0
6082,101,74,104,101,74,104,101,0
6083,101,74,104,101,128,63,35,0
6084,101,128,63,35,128,63,35,0
6085,63,35,128,63,35,128,63,0
6086,63,35,128,63,14,63,74,0
6087,63,14,63,74,14,63,74,0
6088,63,74,14,63,74,14,63,0
6089,63,74,14,63,14,63,74,0
6090,63,14,63,74,14,63,74,0
6091,94,84,7,94,84,7,94,0
6092,94,84,7,94,128,63,35,0
6093,94,128,63,35,128,63,35,0
6094,63,35,128,63,35,128,63,0
6095,63,35,128,63,14,63,74,0
6096,63,14,63,74,14,63,74,0
6097,63,74,14,63,74,14,63,0
6098,63,74,14,63,14,63,74,0
6099,63,14,63,74,14,63,74,0
6100,101,74,104,101,74,104,101,0
6101,101,74,104,101,128,63,35,0
6102,101,128,63,35,128,63,35,0
6103,63,35,128,63,35,128,63,0
6104,63,35,128,63,14,63,74,0
6105,63,14,63,74,14,63,74,0
6106,63,74,14,63,74,14,63,0
6107,63,74,14,63,14,63,74,0
6108,63,14,63,74,14,63,74,0
6109,101,74,104,101,74,104,101,0
6110,101,74,104,101,128,63,35,0
6111,101,128,63,35,128,63,35,0
6112,63,35,128,63,35,128,63,0
6113,63,35,128,63,14,63,74,0
6114,63,14,63,74,14,63,74,0
6115,63,74,14,63,74,14,63,0
6116,63,74,14,63,14,63,74,0
6117,63,14,63,74,14,63,74,0
6118,101,74,104,101,74,104,101,0
6119,101,74,104,101,128,63,35,0
6120,101,128,63,35,128,63,35,0
6121,63,35,128,63,35,128,63,0
6122,63,35,128,63,14,63,74,0
6123,63,14,63,74,14,63,74,0
6124,63,74,14,63,74,14,63,0
6125,63,74,14,63,14,63,74,0
6126,63,14,63,74,14,63,74,0
6127,101,74,104,101,74,104,101,0
6128,101,74,104,101,128,63,35,0
6129,101,128,63,35,128,63,35,0
6130,63,35,128,63,35,128,63,0
6131,63,35,128,63,14,63,74,0
6132,63,14,63,74,14,63,74,0
6133,63,74,14,63,74,14,63,0
6134,63,74,14,63,14,63,74,0
6135,63,14,63,74,14,63,74,0
6136,101,74,104,101,74,104,101,0
6137,101,74,104,101,128,63,35,0
6138,101,128,63,35,128,63,35,0
6139,63,35,128,63,35,128,63,0
6140,63,35,128,63,14,63,74,0
6141,63,14,63,74,14,63,74,0
6142,63,74,14,63,74,14,63,0
6143,63,74,14,63,14,63,74,0
6144,63,14,63,74,14,63,74,0
6145,101,74,104,101,74,104,101,0
6146,101,74,104,101,128,63,35,0
6147,101,128,63,35,128,63,35,0
6148,63,35,128,63,35,128,63,0
6149,63,35,128,63,14,63,74,0
6150,63,14,63,74,14,63,74,0
6151,63,74,14,63,74,14,63,0
6152,63,74,14,63,14,63,74,0
6153,63,14,63,74,14,63,74,0
6154,101,74,104,101,74,104,101,0
6155,101,74,104,101,128,63,35,0
6156,101,128,63,35,128,63,35,0
6157,63,35,128,63,35,128,63,0
6158,63,35,128,63,14,63,74,0
6159,63,14,63,74,14,63,74,0
6160,63,74,14,63,74,14,63,0
6161,63,74,14,63,14,63,74,0
6162,63,14,63,74,14,63,74,0
6163,84,7,70,135,93,74,129,0
6164,84,84,84,84,84,106,33,0
6165,4,94,84,7,145,64,129,0
6166,94,31,31,145,31,31,31,1
6167,31,31,145,31,31,31,31,1
6168,31,13,13,114,114,47,47,1
6169,13,114,114,47,47,47,13,1
6170,13,126,13,114,114,47,47,1
6171,13,114,114,47,47,47,13,1
6172,130,133,133,133,130,71,57,1
6173,133,133,130,71,57,81,13,1
6174,13,126,13,114,114,47,47,1
6175,13,114,114,47,47,47,13,1
6176,129,111,145,24,129,7,129,0
6177,133,73,66,104,66,7,129,0
6178,133,73,66,104,66,7,129,0
6179,133,73,66,104,66,7,129,0
6180,133,73,66,104,66,101,128,0
6181,73,66,104,66,101,128,108,0
6182,104,66,101,128,108,63,63,0
6183,63,101,93,101,129,93,42,0
6184,93,42,5,63,101,93,101,0
6185,42,5,63,101,93,101,101,0
6186,5,63,101,93,101,101,63,0
6187,63,101,93,101,101,63,63,0
6188,93,93,93,33,132,70,64,0
6189,74,35,73,36,128,14,93,0
6190,73,36,128,14,93,101,63,0
6191,101,101,41,130,133,128,128,0
6192,41,130,133,128,128,14,63,0
6193,135,53,66,7,121,35,42,0
6194,108,108,42,35,108,42,35,0
6195,108,42,35,108,42,35,135,0
6196,42,35,108,42,35,135,63,0
6197,21,66,108,135,141,18,18,1
6198,103,109,7,129,74,57,121,0
6199,57,31,7,129,74,57,121,0
6200,57,31,7,129,74,57,121,0
6201,57,31,7,129,74,57,121,0
6202,57,31,7,129,74,57,121,0
6203,118,129,135,93,129,31,61,1
6204,129,31,61,79,13,47,110,1
6205,13,132,83,110,51,81,83,1
6206,79,13,79,61,31,94,64,1
6207,94,64,132,13,83,31,61,1
6208,83,31,61,79,13,47,110,1
6209,13,132,83,110,51,81,83,1
6210,79,13,79,61,31,94,64,1
6211,94,64,132,13,83,31,61,1
6212,83,31,61,79,13,47,110,1
6213,13,132,83,110,51,81,83,1
6214,13,79,61,31,106,94,64,0
6215,106,94,64,33,63,31,61,1
6216,63,31,61,79,13,47,110,1
6217,13,132,83,110,51,81,83,1
6218,79,13,79,61,31,94,64,1
6219,94,64,132,13,83,31,61,1
6220,83,31,61,79,13,47,110,1
6221,13,132,83,110,51,81,83,1
6222,13,79,61,31,106,94,64,0
6223,106,94,64,33,63,31,61,1
6224,63,31,61,79,13,47,110,1
6225,13,132,83,110,51,81,83,1
6226,79,13,79,61,31,94,64,1
6227,94,64,132,13,83,31,61,1
6228,83,31,61,79,13,47,110,1
6229,13,132,83,110,51,81,83,1
6230,13,79,61,31,106,94,64,0
6231,106,94,64,33,63,31,61,1
6232,63,31,61,79,13,47,110,1
6233,13,132,83,110,51,81,83,1
6234,79,13,79,61,31,94,64,1
6235,94,64,132,13,83,31,61,1
6236,83,31,61,79,13,47,110,1
6237,13,132,83,110,51,81,83,1
6238,13,79,61,31,106,94,64,0
6239,21,34,19,142,119,19,23,2
6240,19,23,34,76,34,96,119,2
6241,34,76,34,96,119,19,76,2
6242,19,34,19,142,119,19,23,2
6243,19,23,34,76,34,96,119,2
6244,34,76,34,96,119,19,76,2
6245,19,34,19,142,119,19,23,2
6246,19,23,34,76,34,96,119,2
6247,34,76,34,96,119,19,76,2
6248,19,34,19,142,119,19,23,2
6249,19,23,34,76,34,96,119,2
6250,34,76,34,96,119,19,76,2
6251,110,83,110,16,110,72,103,0
6252,72,103,72,63,21,6,21,0
6253,63,21,6,21,128,63,135,0
6254,110,83,110,16,110,72,103,0
6255,72,103,72,63,21,6,21,0
6256,63,21,6,21,128,63,135,0
6257,21,128,63,135,33,63,129,0
6258,31,31,16,109,89,83,26,2
6259,109,51,89,144,81,18,47,2
6260,21,53,81,53,21,99,21,0
6261,109,51,89,144,81,18,47,2
6262,94,4,61,12,71,79,135,1
6263,16,52,51,110,39,83,126,1
6264,93,135,93,79,49,141,49,1
6265,93,79,49,141,49,40,13,1
6266,93,135,93,79,49,141,49,1
6267,93,79,49,141,49,40,13,1
6268,93,135,93,79,49,141,49,1
6269,93,79,49,141,49,40,13,1
6270,93,135,93,79,49,141,49,1
6271,93,79,49,141,49,40,13,1
6272,93,135,93,79,49,141,49,1
6273,93,79,49,141,49,40,13,1
6274,133,133,128,128,128,53,53,0
6275,133,128,128,128,53,53,53,0
6276,128,128,128,53,53,53,63,0
6277,128,128,53,53,53,63,63,0
6278,147,100,34,139,78,26,117,1
6279,147,100,34,139,78,26,117,1
6280,51,18,78,48,140,148,31,1
6281,48,140,148,31,79,13,31,1
6282,31,79,13,31,79,13,31,1
6283,31,79,13,31,79,13,31,1
6284,31,79,13,31,79,13,31,1
6285,79,13,31,79,13,31,79,1
6286,128,128,128,128,42,108,42,0
6287,19,55,139,144,19,85,81,0
6288,139,144,19,85,81,118,63,0
6289,144,19,85,81,118,63,101,0
6290,85,81,118,63,101,63,63,1
6291,101,63,63,118,13,49,118,1
6292,63,63,118,13,49,118,53,1
6293,23,142,29,54,97,85,81,0
6294,29,54,97,85,81,118,63,0
6295,54,97,85,81,118,63,101,0
6296,85,81,118,63,101,63,63,1
6297,101,63,63,118,13,49,118,1
6298,63,63,118,13,49,118,53,1
6299,26,139,100,55,19,59,139,2
6300,139,100,55,19,59,139,26,2
6301,100,55,19,59,139,26,76,2
6302,55,19,59,139,26,76,76,2
6303,52,16,103,109,52,136,130,0
6304,118,141,4,141,118,141,109,1
6305,135,121,36,66,42,57,109,1
6306,73,14,5,42,48,48,109,1
6307,135,121,36,66,42,57,109,1
6308,49,141,136,130,93,135,121,0
6309,66,21,45,45,136,130,136,0
6310,4,4,4,4,4,4,4,0
6311,4,4,4,4,4,4,4,0
6312,121,121,121,121,121,7,84,0
6313,4,4,4,4,4,4,4,0
6314,22,77,22,22,16,52,109,0
6315,52,109,103,136,36,73,66,0
6316,22,77,22,22,16,52,109,0
6317,52,109,103,136,36,73,66,0
6318,52,109,103,136,36,73,66,0
6319,52,109,103,136,36,73,66,0
6320,36,1,145,31,61,1,36,0
6321,129,35,5,73,5,6,85,1
6322,5,73,5,6,85,126,13,1
6323,35,5,14,104,35,14,104,0
6324,5,14,104,35,14,104,5,0
6325,14,104,35,14,104,5,63,0
6326,104,35,14,104,5,63,63,0
6327,52,130,94,4,7,71,74,0
6328,80,16,6,136,136,45,80,0
6329,136,136,45,80,104,63,42,0
