,0,1,2,3,4,5,6,output
8222,129,57,57,7,7,64,64,0
8223,64,64,7,7,129,129,64,0
8224,64,7,7,129,129,64,64,0
8225,129,129,64,64,7,7,121,0
8226,129,64,64,7,7,121,121,0
8227,64,64,57,57,57,57,129,0
8228,57,57,57,57,129,57,7,0
8229,129,7,64,129,64,71,74,0
8230,64,129,64,71,74,71,7,0
8231,129,7,64,94,31,57,129,0
8232,64,94,31,57,129,57,7,0
8233,57,7,129,7,64,129,64,0
8234,129,7,64,129,64,64,7,0
8235,31,94,64,57,57,57,129,0
8236,64,57,57,57,129,57,7,0
8237,129,7,64,129,64,71,74,0
8238,64,129,64,71,74,71,7,0
8239,129,7,64,94,31,57,129,0
8240,64,94,31,57,129,57,7,0
8241,57,7,129,7,64,129,64,0
8242,129,7,64,129,64,64,7,0
8243,24,79,71,24,47,24,24,1
8244,47,24,24,131,111,24,79,1
8245,24,79,49,141,49,93,31,1
8246,49,141,49,93,31,4,111,1
8247,31,4,111,79,111,4,84,0
8248,111,79,111,4,84,57,7,0
8249,13,18,83,13,18,144,13,0
8250,83,13,18,144,13,74,7,0
8251,18,144,13,74,7,129,7,0
8252,74,7,129,129,129,129,121,0
8253,121,7,64,57,57,57,57,0
8254,7,64,57,57,57,57,64,0
8255,64,57,57,57,57,64,7,0
8256,64,7,7,7,141,129,129,0
8257,121,129,121,129,121,129,129,0
8258,129,121,129,129,121,7,121,0
8259,129,129,121,7,121,64,7,0
8260,121,7,121,64,7,64,7,0
8261,121,64,7,64,7,64,7,0
8262,64,7,64,7,64,7,57,0
8263,57,31,31,64,31,64,31,0
8264,57,31,31,64,31,64,31,0
8265,57,31,31,64,31,64,31,0
8266,31,31,57,57,57,57,31,1
8267,57,57,57,57,31,4,111,1
8268,111,4,84,61,131,24,131,0
8269,131,64,7,64,79,24,79,0
8270,79,24,79,79,79,79,31,1
8271,79,79,79,79,31,4,111,1
8272,111,4,84,61,131,24,131,0
8273,131,64,7,64,1,4,1,0
8274,7,64,1,84,31,31,31,0
8275,57,57,79,24,12,12,12,0
8276,7,57,79,24,12,12,12,0
8277,12,64,7,57,79,24,12,0
8278,7,57,79,24,12,64,7,0
8279,57,31,31,64,31,64,31,0
8280,1,31,31,31,31,31,57,0
8281,31,31,31,31,31,57,57,0
8282,31,31,31,57,57,7,7,0
8283,57,31,31,64,31,64,31,0
8284,57,31,31,64,31,64,31,0
8285,57,31,31,64,31,64,31,0
8286,121,57,106,57,121,129,121,0
8287,121,64,7,64,31,84,31,0
8288,57,64,84,84,84,84,84,0
8289,84,7,64,64,64,64,64,0
8290,64,7,71,71,71,71,71,0
8291,57,31,31,64,31,64,31,0
8292,57,31,31,64,31,64,31,0
8293,73,73,66,66,21,66,66,0
8294,66,41,130,108,104,101,135,0
8295,104,101,135,12,7,135,33,0
8296,135,12,7,135,33,71,7,0
8297,135,33,71,7,33,7,12,0
8298,42,63,93,74,4,106,74,0
8299,106,70,129,135,63,14,104,0
8300,7,129,74,104,101,135,93,0
8301,108,130,74,66,71,108,94,0
8302,135,21,104,130,135,21,129,0
8303,108,130,74,66,71,108,94,0
8304,135,21,104,130,135,21,129,0
8305,21,6,130,21,104,6,135,0
8306,104,6,135,129,7,106,94,0
8307,135,129,7,106,94,64,7,0
8308,94,64,7,129,7,64,4,0
8309,133,104,42,53,42,74,42,0
8310,53,42,74,42,129,7,4,0
8311,136,133,45,136,36,104,42,0
8312,45,136,36,104,42,93,7,0
8313,42,93,7,4,7,71,74,0
8314,135,71,135,71,64,94,64,0
8315,71,64,94,64,4,7,64,0
8316,135,42,74,135,129,74,71,0
8317,135,129,74,71,129,7,71,0
8318,66,104,108,42,135,74,129,0
8319,74,129,71,7,4,70,64,0
8320,20,20,20,20,20,20,12,1
8321,12,12,61,4,4,4,61,0
8322,12,61,4,4,4,61,12,0
8323,7,7,64,64,74,74,74,0
8324,7,64,64,74,74,74,74,0
8325,5,79,5,79,71,71,71,0
8326,79,5,79,71,71,71,71,0
8327,5,79,71,71,71,71,7,0
8328,79,71,71,71,71,7,7,0
8329,71,71,71,71,7,7,7,0
8330,71,71,71,7,7,7,7,0
8331,7,7,64,64,74,74,74,0
8332,7,64,64,74,74,74,74,0
8333,5,79,5,79,71,71,71,0
8334,79,5,79,71,71,71,71,0
8335,5,79,71,71,71,71,7,0
8336,79,71,71,71,71,7,7,0
8337,5,79,5,79,71,71,71,0
8338,79,5,79,71,71,71,71,0
8339,5,79,71,71,71,71,7,0
8340,79,71,71,71,71,7,7,0
8341,7,7,7,7,64,64,64,0
8342,7,7,7,64,64,64,64,0
8343,7,7,64,64,74,74,74,0
8344,7,64,64,74,74,74,74,0
8345,73,73,73,73,73,5,5,0
8346,73,73,73,73,5,5,71,0
8347,73,73,73,5,5,71,7,0
8348,5,5,73,73,73,73,71,0
8349,5,73,73,73,73,71,71,0
8350,73,73,71,71,7,7,71,0
8351,73,71,71,7,7,71,71,0
8352,79,79,79,79,71,71,71,0
8353,79,79,79,71,71,71,71,0
8354,79,79,71,71,71,71,7,0
8355,79,71,71,71,71,7,7,0
8356,79,79,79,79,71,71,71,0
8357,79,79,79,71,71,71,71,0
8358,79,79,71,71,71,71,7,0
8359,79,71,71,71,71,7,7,0
8360,129,129,129,129,129,129,71,0
8361,129,129,129,129,129,71,71,0
8362,129,129,71,71,7,7,71,0
8363,129,71,71,7,7,71,71,0
8364,71,7,7,71,71,7,7,0
8365,7,7,71,71,7,7,71,0
8366,7,71,71,7,7,71,7,0
8367,71,7,7,71,7,7,7,0
8368,79,79,79,79,71,71,71,0
8369,79,79,79,71,71,71,71,0
8370,79,79,71,71,71,71,7,0
8371,79,71,71,71,71,7,7,0
8372,79,79,79,79,71,71,71,0
8373,79,79,79,71,71,71,71,0
8374,79,79,71,71,71,71,7,0
8375,79,71,71,71,71,7,7,0
8376,129,129,129,129,129,143,39,0
8377,129,129,129,143,39,71,7,0
8378,129,129,143,39,71,7,71,0
8379,129,143,39,71,7,71,7,0
8380,39,99,21,99,39,99,71,0
8381,99,21,99,39,99,71,71,0
8382,39,99,71,71,7,7,71,0
8383,99,71,71,7,7,71,71,0
8384,71,7,7,71,71,7,7,0
8385,7,7,71,71,7,7,71,0
8386,7,71,71,7,7,71,7,0
8387,108,42,70,70,42,42,108,0
8388,42,70,70,42,42,108,42,0
8389,108,42,70,70,42,42,108,0
8390,42,70,70,42,42,108,42,0
8391,119,119,119,119,119,119,57,0
8392,42,84,84,42,35,74,57,0
8393,35,74,57,129,7,135,141,0
8394,129,7,135,141,74,7,84,0
8395,84,84,84,84,84,84,57,0
8396,42,84,84,42,35,74,57,0
8397,35,74,57,129,7,135,141,0
8398,129,7,135,141,74,7,84,0
8399,7,57,57,74,129,135,57,0
8400,42,84,84,42,35,74,57,0
8401,35,74,57,129,7,135,141,0
8402,129,7,135,141,74,7,84,0
8403,84,84,84,84,84,84,57,0
8404,42,84,84,42,35,74,57,0
8405,35,74,57,129,7,135,141,0
8406,129,7,135,141,74,7,84,0
8407,84,84,74,84,84,129,84,0
8408,84,84,129,84,84,7,84,0
8409,84,84,74,84,84,129,84,0
8410,84,84,129,84,84,7,84,0
8411,84,84,7,84,84,7,84,0
8412,84,84,74,84,84,129,84,0
8413,84,84,129,84,84,7,84,0
8414,84,84,74,84,84,129,84,0
8415,84,84,129,84,84,7,84,0
8416,84,84,7,84,84,7,84,0
8417,84,84,74,84,84,129,84,0
8418,84,84,129,84,84,7,84,0
8419,84,84,74,84,84,129,84,0
8420,84,84,129,84,84,7,84,0
8421,84,84,7,84,84,7,84,0
8422,84,84,74,84,84,129,84,0
8423,84,84,129,84,84,7,84,0
8424,84,84,74,84,84,129,84,0
8425,84,84,129,84,84,7,84,0
8426,84,84,7,84,84,7,84,0
8427,84,84,84,84,4,4,4,0
8428,84,84,84,4,4,4,4,0
8429,84,84,4,4,4,4,7,0
8430,84,4,4,4,4,7,7,0
8431,64,64,64,64,64,64,64,0
8432,64,64,64,64,64,64,64,0
8433,104,66,73,5,73,104,42,1
8434,66,73,5,73,104,42,42,1
8435,73,5,73,104,42,42,111,1
8436,5,73,104,42,42,111,111,1
8437,12,12,12,12,31,31,31,1
8438,12,12,12,31,31,31,31,1
8439,12,12,31,31,31,31,111,1
8440,12,31,31,31,31,111,111,1
8441,12,12,12,12,31,31,31,1
8442,12,12,12,31,31,31,31,1
8443,12,12,31,31,31,31,111,1
8444,12,31,31,31,31,111,111,1
8445,12,12,12,12,31,31,31,1
8446,12,12,12,31,31,31,31,1
8447,12,145,145,145,145,12,12,1
8448,145,145,145,145,12,12,31,1
8449,12,145,145,145,145,12,12,1
8450,145,145,145,145,12,12,31,1
8451,12,145,145,145,145,12,12,1
8452,145,145,145,145,12,12,31,1
8453,12,145,145,145,145,12,12,1
8454,145,145,145,145,12,12,31,1
8455,145,145,145,12,12,31,111,1
8456,145,145,12,12,31,111,111,1
8457,12,12,12,12,31,31,31,1
8458,12,12,12,31,31,31,31,1
8459,12,12,31,31,31,31,111,1
8460,12,31,31,31,31,111,111,1
8461,12,12,12,12,31,31,31,1
8462,12,12,12,31,31,31,31,1
8463,12,12,31,31,31,31,111,1
8464,12,31,31,31,31,111,111,1
8465,12,12,12,12,31,31,31,1
8466,12,12,12,31,31,31,31,1
8467,12,145,145,145,145,12,12,1
8468,145,145,145,145,12,12,31,1
8469,12,145,145,145,145,12,12,1
8470,145,145,145,145,12,12,31,1
8471,12,145,145,145,145,12,12,1
8472,145,145,145,145,12,12,31,1
8473,12,145,145,145,145,12,12,1
8474,145,145,145,145,12,12,31,1
8475,145,145,145,12,12,31,111,1
8476,145,145,12,12,31,111,111,1
8477,12,12,12,12,31,31,31,1
8478,12,12,12,31,31,31,31,1
8479,12,12,31,31,31,31,111,1
8480,12,31,31,31,31,111,111,1
8481,12,12,12,12,31,31,31,1
8482,12,12,12,31,31,31,31,1
8483,12,12,31,31,31,31,111,1
8484,12,31,31,31,31,111,111,1
8485,12,12,12,12,31,31,31,1
8486,12,12,12,31,31,31,31,1
8487,12,12,31,31,31,31,111,1
8488,12,31,31,31,31,111,111,1
8489,12,12,12,12,31,31,31,1
8490,12,12,12,31,31,31,31,1
8491,12,12,31,31,31,31,111,1
8492,12,31,31,31,31,111,111,1
8493,12,12,12,12,31,31,31,1
8494,12,12,12,31,31,31,31,1
8495,12,12,31,31,31,31,111,1
8496,12,31,31,31,31,111,111,1
8497,12,12,12,12,31,31,31,1
8498,12,12,12,31,31,31,31,1
8499,12,12,31,31,31,31,111,1
8500,12,31,31,31,31,111,111,1
8501,12,12,31,31,31,31,57,0
8502,31,31,57,74,7,135,57,0
8503,7,135,57,74,7,135,57,0
8504,7,135,57,74,7,135,57,0
8505,7,135,57,74,7,135,57,0
8506,7,135,57,74,7,135,57,0
8507,135,57,74,7,135,57,57,0
8508,135,57,57,74,7,135,57,0
8509,7,135,57,74,7,135,57,0
8510,7,135,57,74,7,135,57,0
8511,40,79,18,18,93,71,57,0
8512,93,71,57,74,7,135,57,0
8513,7,135,57,74,7,135,57,0
8514,7,135,57,74,7,135,57,0
8515,7,135,57,74,7,135,57,0
8516,7,135,57,74,7,135,57,0
8517,7,135,57,74,7,135,57,0
8518,7,135,57,74,7,135,57,0
8519,7,135,57,74,7,135,57,0
8520,103,4,141,135,24,79,71,1
8521,141,117,141,135,24,71,79,1
8522,141,4,141,135,24,79,71,1
8523,141,117,141,135,24,71,79,1
8524,141,4,141,135,24,79,71,1
8525,141,117,141,135,24,71,79,1
8526,141,4,141,135,24,79,71,1
8527,141,117,141,135,24,71,79,1
8528,141,4,141,135,24,79,71,1
8529,141,117,141,135,24,71,79,1
8530,141,4,141,135,24,79,71,1
8531,141,117,141,135,24,71,79,1
8532,141,4,141,135,24,79,71,1
8533,141,117,141,135,24,71,79,1
8534,141,4,141,135,24,79,71,1
8535,141,117,141,135,24,71,79,1
8536,141,4,141,135,24,79,71,1
8537,141,117,141,135,24,71,79,1
8538,136,31,31,94,4,4,4,1
8539,111,31,31,31,31,94,4,1
8540,31,31,4,4,94,31,31,1
8541,31,31,111,31,94,4,4,1
8542,129,42,104,121,42,66,133,0
8543,129,42,104,121,42,66,133,0
8544,31,31,31,31,31,31,31,0
8545,31,31,31,31,31,31,7,0
8546,94,121,94,121,94,121,94,0
8547,94,121,94,121,94,121,7,0
8548,94,121,94,121,7,94,7,0
8549,94,121,7,94,7,94,7,0
8550,94,121,94,121,94,121,94,0
8551,94,121,94,121,94,121,7,0
8552,121,94,121,7,94,7,94,0
8553,121,7,94,7,94,74,7,0
8554,7,94,7,94,74,7,74,0
8555,7,94,74,7,74,7,7,0
8556,74,7,74,7,7,94,7,0
8557,74,7,7,94,7,94,7,0
8558,7,94,7,94,94,121,94,0
8559,7,94,94,121,94,121,7,0
8560,103,5,83,89,83,18,24,1
8561,12,103,5,89,83,18,24,1
8562,129,121,64,35,101,141,135,1
8563,129,121,64,35,101,141,135,1
8564,1,129,121,64,101,141,135,1
8565,103,41,71,71,71,132,132,0
8566,41,71,71,71,132,132,132,0
8567,71,71,71,132,132,132,7,0
8568,71,71,71,71,71,132,132,0
8569,71,71,71,71,132,132,132,0
8570,71,71,71,132,132,132,7,0
8571,93,93,135,135,135,135,79,0
8572,31,31,31,31,31,31,31,0
8573,31,31,31,31,64,7,71,0
8574,31,31,64,7,71,64,7,0
8575,31,31,31,31,31,31,31,0
8576,31,31,31,31,64,7,71,0
8577,31,31,64,7,71,64,7,0
8578,140,144,78,117,18,47,24,1
8579,145,145,31,31,31,145,4,0
8580,145,31,31,31,145,4,64,0
8581,79,40,12,12,47,40,79,1
8582,12,12,47,40,79,40,111,1
8583,79,40,12,12,47,40,79,1
8584,12,12,47,40,79,40,111,1
8585,31,31,87,138,31,138,131,1
8586,31,31,87,138,31,138,131,1
8587,145,145,31,31,31,145,4,0
8588,145,31,31,31,145,4,64,0
8589,94,94,94,94,145,31,31,0
8590,94,94,94,94,145,31,31,0
8591,79,40,12,12,47,40,79,1
8592,12,12,47,40,79,40,111,1
8593,79,40,12,12,47,40,79,1
8594,12,12,47,40,79,40,111,1
8595,31,31,87,138,31,138,131,1
8596,31,79,24,79,71,145,145,0
8597,31,79,24,79,71,145,145,0
8598,94,145,31,4,94,57,64,0
8599,31,4,94,57,64,64,7,0
8600,145,31,31,31,145,145,94,0
8601,145,31,31,31,145,145,94,0
8602,79,18,12,12,79,18,12,1
8603,40,12,31,31,12,31,12,1
8604,31,31,12,31,12,31,111,1
8605,111,31,111,31,12,4,12,1
8606,111,31,12,4,12,4,111,1
8607,12,4,12,4,111,4,111,1
8608,12,4,111,4,111,4,111,1
8609,4,111,4,111,12,111,12,1
8610,111,12,131,111,12,4,12,1
8611,31,79,24,79,71,145,145,0
8612,31,79,24,79,71,145,145,0
8613,145,145,31,31,31,31,12,1
8614,4,111,31,31,31,31,12,1
8615,31,12,4,111,31,31,4,1
8616,31,31,87,87,138,138,131,1
8617,31,87,87,138,138,131,131,1
8618,145,31,94,31,4,31,12,1
8619,31,138,31,138,56,78,56,0
8620,138,56,78,56,138,7,64,0
8621,12,12,12,12,4,4,4,1
8622,12,12,12,4,4,4,4,1
8623,12,12,4,4,4,4,111,1
8624,12,4,4,4,4,111,111,1
8625,12,12,12,12,131,131,131,1
8626,12,12,12,131,131,131,131,1
8627,12,12,131,131,131,131,111,1
8628,12,131,131,131,131,111,111,1
8629,111,111,111,111,12,12,12,1
8630,111,111,111,12,12,12,12,1
8631,111,111,12,12,12,12,111,1
8632,111,12,12,12,12,111,111,1
8633,129,51,107,89,51,71,136,0
8634,101,5,73,94,1,31,84,0
8635,94,1,31,84,64,7,64,0
8636,64,7,64,4,7,70,132,0
8637,36,24,79,79,24,71,79,1
8638,79,79,24,71,79,79,111,1
8639,94,94,94,94,94,106,121,0
8640,94,106,121,74,7,129,35,0
8641,74,7,129,35,84,7,31,0
8642,94,94,94,94,94,106,121,0
8643,94,106,121,74,7,129,35,0
8644,74,7,129,35,84,7,31,0
8645,73,66,133,133,66,63,42,0
8646,66,133,133,66,63,42,35,0
8647,66,63,42,35,7,7,121,0
8648,133,136,45,136,133,136,45,0
8649,133,136,45,136,7,74,129,0
8650,7,74,129,121,7,74,129,0
8651,7,74,129,121,7,74,129,0
8652,73,66,133,133,66,63,42,0
8653,66,133,133,66,63,42,35,0
8654,73,66,133,133,66,63,42,0
8655,66,133,133,66,63,42,35,0
8656,66,63,42,35,7,7,121,0
8657,133,136,45,136,133,136,45,0
8658,133,136,45,136,7,74,129,0
8659,7,74,129,121,7,74,129,0
8660,7,74,129,121,7,74,129,0
8661,73,66,133,133,66,63,42,0
8662,66,133,133,66,63,42,35,0
8663,135,129,64,93,135,141,71,0
8664,64,93,135,141,71,64,7,0
8665,135,129,64,93,135,141,71,0
8666,64,93,135,141,71,64,7,0
8667,73,94,64,121,35,66,130,0
8668,73,94,64,121,35,66,130,0
8669,73,94,64,121,35,66,130,0
8670,129,42,14,14,94,64,66,0
8671,66,66,31,64,129,101,129,0
8672,129,101,129,64,7,132,71,0
8673,7,132,71,132,7,132,71,0
8674,7,132,71,132,7,132,71,0
8675,7,132,71,132,7,132,71,0
8676,7,132,71,132,7,132,71,0
8677,7,132,71,132,7,132,71,0
8678,7,132,71,132,7,132,71,0
8679,7,132,71,132,7,132,71,0
8680,7,132,71,132,7,132,71,0
8681,7,132,71,132,7,132,71,0
8682,7,132,71,132,7,132,71,0
8683,7,132,71,132,7,132,71,0
8684,7,132,71,132,7,132,71,0
8685,7,132,71,132,7,132,71,0
8686,7,132,71,132,7,132,71,0
8687,7,132,71,132,7,132,71,0
8688,7,132,71,132,7,132,71,0
8689,7,132,71,132,7,132,71,0
8690,7,132,71,132,7,132,71,0
8691,7,132,71,132,7,132,71,0
8692,7,132,71,132,7,132,71,0
8693,7,132,71,132,7,132,71,0
8694,7,132,71,132,7,132,71,0
8695,7,132,71,132,7,132,71,0
8696,7,132,71,132,7,132,71,0
8697,7,132,71,132,7,132,71,0
8698,7,132,71,132,7,132,71,0
8699,7,132,71,132,7,132,71,0
8700,7,132,71,132,7,132,71,0
8701,7,132,71,132,7,132,71,0
8702,7,132,71,132,7,132,71,0
8703,7,132,71,132,7,132,71,0
8704,7,132,71,132,7,132,71,0
8705,7,132,71,132,7,132,71,0
8706,7,132,71,132,7,132,71,0
8707,7,132,71,132,7,132,71,0
8708,7,132,71,132,7,132,71,0
8709,7,132,71,132,7,132,71,0
8710,7,132,71,132,7,132,71,0
8711,7,132,71,132,7,132,71,0
8712,7,132,71,132,7,132,71,0
8713,7,132,71,132,7,132,71,0
8714,7,132,71,132,7,132,71,0
8715,7,132,71,132,7,132,71,0
8716,7,132,71,132,7,132,71,0
8717,7,132,71,132,7,132,71,0
8718,7,132,71,132,7,132,71,0
8719,1,132,71,132,1,132,71,1
8720,132,1,132,71,132,111,132,0
8721,132,111,132,132,7,132,71,0
8722,7,132,71,132,7,132,71,0
8723,7,132,71,132,7,132,71,0
8724,53,63,24,63,53,63,63,0
8725,63,24,63,53,63,63,63,0
8726,63,63,63,7,7,132,135,0
8727,63,63,7,7,132,135,74,0
8728,63,7,7,132,135,74,7,0
8729,39,6,133,128,66,53,33,0
8730,135,74,135,74,33,121,33,0
8731,74,49,135,74,33,74,33,0
8732,135,74,33,74,33,121,7,0
8733,33,74,33,121,7,106,7,0
8734,33,121,7,106,7,71,7,0
8735,71,7,106,7,71,132,24,0
8736,132,24,135,135,63,74,33,0
8737,24,135,135,63,74,33,121,0
8738,21,42,108,99,99,94,71,0
8739,42,108,99,99,94,71,71,0
8740,94,94,94,94,71,71,24,0
8741,7,71,71,135,135,135,135,0
8742,71,71,135,135,135,135,135,0
8743,71,71,71,71,71,71,71,0
8744,71,71,71,71,71,71,71,0
8745,94,94,94,94,94,94,94,1
8746,94,94,94,94,94,94,94,1
8747,94,94,94,94,94,94,111,1
8748,94,94,94,94,94,111,111,1
8749,94,94,94,94,111,111,111,1
8750,94,94,94,111,111,111,111,1
8751,94,94,111,111,111,111,111,1
8752,94,111,111,111,111,111,111,1
8753,94,94,94,94,94,94,94,1
8754,94,94,94,94,94,94,94,1
8755,94,94,94,94,94,94,111,1
8756,94,94,94,94,94,111,111,1
8757,94,94,94,94,111,111,111,1
8758,94,94,94,111,111,111,111,1
8759,94,94,111,111,111,111,111,1
8760,94,111,111,111,111,111,111,1
8761,61,61,61,61,61,61,61,1
8762,61,61,61,61,61,61,61,1
8763,61,61,61,61,61,61,111,1
8764,61,61,61,61,61,111,111,1
8765,61,61,61,61,111,111,111,1
8766,61,61,61,111,111,111,111,1
8767,61,61,111,111,111,111,111,1
8768,61,111,111,111,111,111,111,1
8769,94,94,94,94,94,94,94,1
8770,94,94,94,94,94,94,94,1
8771,94,94,94,94,94,94,111,1
8772,94,94,94,94,94,111,111,1
8773,94,94,94,94,111,111,111,1
8774,94,94,94,111,111,111,111,1
8775,94,94,111,111,111,111,111,1
8776,94,111,111,111,111,111,111,1
8777,94,94,94,94,94,94,94,1
8778,94,94,94,94,94,94,94,1
8779,94,94,94,94,94,94,111,1
8780,94,94,94,94,94,111,111,1
8781,94,94,94,94,111,111,111,1
8782,94,94,94,111,111,111,111,1
8783,94,94,111,111,111,111,111,1
8784,94,111,111,111,111,111,111,1
8785,61,61,61,61,61,61,61,1
8786,61,61,61,61,61,61,61,1
8787,61,61,61,61,61,61,111,1
8788,61,61,61,61,61,111,111,1
8789,61,61,61,61,111,111,111,1
8790,61,61,61,111,111,111,111,1
8791,61,61,111,111,111,111,111,1
8792,61,111,111,111,111,111,111,1
8793,94,94,94,94,94,94,94,1
8794,94,94,94,94,94,94,94,1
8795,94,94,94,94,94,94,111,1
8796,94,94,94,94,94,111,111,1
8797,94,94,94,94,111,111,111,1
8798,94,94,94,111,111,111,111,1
8799,94,94,111,111,111,111,111,1
8800,94,111,111,111,111,111,111,1
8801,94,94,94,94,94,94,94,1
8802,94,94,94,94,94,94,94,1
8803,94,94,94,94,94,94,111,1
8804,94,94,94,94,94,111,111,1
8805,94,94,94,94,111,111,111,1
8806,94,94,94,111,111,111,111,1
8807,94,94,111,111,111,111,111,1
8808,94,111,111,111,111,111,111,1
8809,61,61,61,61,61,61,61,1
8810,61,61,61,61,61,61,61,1
8811,61,61,61,61,61,61,111,1
8812,61,61,61,61,61,111,111,1
8813,61,61,61,61,111,111,111,1
8814,61,61,61,111,111,111,111,1
8815,61,61,111,111,111,111,111,1
8816,61,111,111,111,111,111,111,1
8817,53,53,53,129,129,129,129,0
8818,53,53,129,129,129,129,129,0
8819,53,129,129,129,129,129,7,0
8820,129,129,129,129,129,7,7,0
8821,129,129,129,129,7,7,7,0
8822,94,94,94,94,94,94,94,1
8823,94,94,94,94,94,94,94,1
8824,94,94,94,94,94,94,111,1
8825,94,94,94,94,94,111,111,1
8826,94,94,94,94,111,111,111,1
8827,94,94,94,111,111,111,111,1
8828,94,94,111,111,111,111,111,1
8829,94,111,111,111,111,111,111,1
8830,94,94,94,94,94,94,94,1
8831,94,94,94,94,94,94,94,1
8832,94,94,94,94,94,94,111,1
8833,94,94,94,94,94,111,111,1
8834,94,94,94,94,111,111,111,1
8835,94,94,94,111,111,111,111,1
8836,94,94,111,111,111,111,111,1
8837,94,111,111,111,111,111,111,1
8838,61,61,61,61,61,61,61,1
8839,61,61,61,61,61,61,61,1
8840,61,61,61,61,61,61,111,1
8841,61,61,61,61,61,111,111,1
8842,61,61,61,61,111,111,111,1
8843,61,61,61,111,111,111,111,1
8844,61,61,111,111,111,111,111,1
8845,61,111,111,111,111,111,111,1
8846,94,94,94,94,94,94,94,1
8847,94,94,94,94,94,94,94,1
8848,94,94,94,94,94,94,111,1
8849,94,94,94,94,94,111,111,1
8850,94,94,94,94,111,111,111,1
8851,94,94,94,111,111,111,111,1
8852,94,94,111,111,111,111,111,1
8853,94,111,111,111,111,111,111,1
8854,94,94,94,94,94,94,94,1
8855,94,94,94,94,94,94,94,1
8856,94,94,94,94,94,94,111,1
8857,94,94,94,94,94,111,111,1
8858,94,94,94,94,111,111,111,1
8859,94,94,94,111,111,111,111,1
8860,94,94,111,111,111,111,111,1
8861,94,111,111,111,111,111,111,1
8862,61,61,61,61,61,61,61,1
8863,61,61,61,61,61,61,61,1
8864,61,61,61,61,61,61,111,1
8865,61,61,61,61,61,111,111,1
8866,61,61,61,61,111,111,111,1
8867,61,61,61,111,111,111,111,1
8868,61,61,111,111,111,111,111,1
8869,61,111,111,111,111,111,111,1
8870,57,57,57,57,57,57,57,0
8871,57,57,57,57,57,57,94,0
8872,57,94,4,7,4,71,132,0
8873,57,57,57,57,57,57,57,0
8874,57,57,57,57,57,57,57,0
8875,57,57,57,141,135,79,132,0
8876,57,57,57,57,57,57,57,0
8877,57,57,57,57,57,57,57,0
8878,57,57,57,57,57,57,57,0
8879,57,57,57,57,57,57,57,0
8880,57,57,57,57,57,57,57,0
8881,57,57,57,57,57,57,57,0
8882,57,57,57,57,57,57,57,0
8883,57,57,57,57,57,57,57,0
8884,57,57,57,57,57,57,57,0
8885,57,57,57,57,57,57,57,0
8886,126,141,141,141,135,79,132,0
8887,85,126,141,141,135,79,132,0
8888,57,57,57,141,135,79,132,0
8889,57,57,57,57,57,57,57,0
8890,57,57,57,57,57,57,57,0
8891,57,57,57,57,57,57,57,0
8892,126,141,141,141,135,79,132,0
8893,51,89,51,89,140,48,140,0
8894,57,57,57,141,135,79,132,0
8895,57,57,57,57,57,57,57,0
8896,57,57,57,57,57,57,57,0
8897,57,57,57,57,57,57,57,0
8898,126,141,141,141,135,79,132,0
8899,85,126,141,141,135,79,132,0
8900,57,57,57,57,57,57,57,0
8901,57,57,57,57,57,57,57,0
8902,57,57,57,57,57,57,57,0
8903,57,57,57,57,57,57,57,0
8904,57,57,57,57,57,57,57,0
8905,57,57,57,57,57,57,57,0
8906,57,57,57,57,57,57,57,0
8907,83,126,53,71,79,135,79,0
8908,108,53,126,71,79,135,79,0
8909,57,57,141,141,141,79,135,0
8910,141,141,135,79,71,71,79,1
8911,79,71,71,79,71,111,71,1
8912,57,57,57,57,57,57,57,0
8913,57,57,57,57,57,57,57,0
8914,74,135,135,135,135,135,135,0
8915,71,57,57,57,57,57,57,0
8916,71,71,71,71,71,71,94,0
8917,71,94,4,7,4,71,132,0
8918,126,141,141,141,135,79,132,0
8919,85,126,141,141,135,79,132,0
8920,85,126,141,141,135,79,132,0
8921,126,141,141,141,135,79,132,0
8922,85,126,141,141,135,79,132,0
8923,57,57,57,57,57,57,57,0
8924,57,57,57,57,57,57,94,0
8925,57,94,4,7,4,71,132,0
8926,57,57,57,57,57,57,57,0
8927,57,57,57,57,57,57,57,0
8928,57,57,57,141,135,79,132,0
8929,57,57,57,57,57,57,57,0
8930,57,57,57,57,57,57,57,0
8931,57,57,57,57,57,57,57,0
8932,57,57,57,57,57,57,57,0
8933,57,57,57,57,57,57,57,0
8934,57,57,57,57,57,57,57,0
8935,135,79,135,141,135,79,94,0
8936,79,94,4,7,4,71,132,0
8937,57,57,57,57,57,57,57,0
8938,57,57,57,57,57,57,57,0
8939,57,57,57,57,57,57,57,0
8940,57,57,57,57,57,57,57,0
8941,126,141,141,141,135,79,132,0
8942,85,126,141,141,135,79,132,0
8943,57,57,57,141,135,79,132,0
8944,57,57,57,57,57,57,57,0
8945,57,57,57,57,57,57,57,0
8946,57,57,57,57,57,57,57,0
8947,126,141,141,141,135,79,132,0
8948,51,89,51,89,140,48,140,0
8949,57,57,57,141,135,79,132,0
8950,57,57,57,57,57,57,57,0
8951,57,57,57,57,57,57,57,0
8952,57,57,57,57,57,57,57,0
8953,126,141,141,141,135,79,132,0
8954,85,126,141,141,135,79,132,0
8955,126,141,141,141,135,79,132,0
8956,85,126,141,141,135,79,132,0
