,0,1,2,3,4,5,6,output
13342,89,89,99,99,83,126,141,0
13343,89,99,99,83,126,141,141,0
13344,103,136,36,36,21,66,14,0
13345,126,126,126,83,136,118,145,0
13346,108,135,141,132,126,71,106,0
13347,135,141,132,126,71,106,64,0
13348,108,135,141,132,126,71,106,0
13349,135,141,132,126,71,106,64,0
13350,57,36,36,73,36,108,108,0
13351,73,36,108,108,108,93,42,0
13352,108,93,42,108,93,129,71,0
13353,129,71,64,145,64,64,145,0
13354,71,64,145,64,64,145,71,0
13355,64,145,64,64,145,71,93,0
13356,145,71,93,93,93,129,71,0
13357,66,108,42,108,42,108,135,0
13358,108,42,108,135,135,93,71,0
13359,42,108,135,135,93,71,129,0
13360,135,93,71,129,93,93,64,0
13361,129,93,93,64,70,93,129,0
13362,71,93,129,108,42,108,135,0
13363,108,42,108,135,135,93,71,0
13364,42,108,135,135,93,71,129,0
13365,135,93,71,129,93,93,64,0
13366,129,93,93,64,71,93,129,0
13367,14,5,128,14,128,14,5,0
13368,5,128,14,128,14,5,14,0
13369,128,14,128,14,5,14,93,0
13370,79,141,118,73,5,118,145,0
13371,79,141,118,73,5,118,145,0
13372,49,21,49,132,53,141,79,0
13373,49,21,49,132,53,141,79,0
13374,49,21,49,132,53,141,79,0
13375,49,21,49,132,53,141,79,0
13376,49,21,49,132,53,141,79,0
13377,49,21,49,132,53,141,79,0
13378,49,21,49,132,53,141,79,0
13379,118,49,118,108,42,101,33,0
13380,71,64,57,71,7,64,57,0
13381,4,71,7,64,71,7,64,0
13382,104,66,35,101,42,108,108,0
13383,31,57,57,64,7,70,71,0
13384,31,145,94,57,64,7,71,0
13385,130,36,73,35,42,108,53,0
13386,145,94,4,71,7,64,141,0
13387,94,31,64,7,71,57,121,0
13388,145,94,4,71,7,64,7,0
13389,130,36,73,136,21,108,53,0
13390,130,5,104,66,21,53,108,0
13391,93,129,7,64,57,94,121,0
13392,94,145,31,57,64,7,71,0
13393,35,31,94,145,7,64,57,0
13394,22,22,126,126,118,118,108,0
13395,118,118,108,108,93,108,53,0
13396,93,108,53,135,93,108,53,0
13397,93,108,53,135,93,108,53,0
13398,42,35,129,121,7,64,35,0
13399,35,129,121,7,64,35,108,0
13400,129,121,7,64,35,108,93,0
13401,101,101,101,101,101,101,35,0
13402,101,101,101,101,101,35,108,0
13403,101,101,101,101,35,108,93,0
13404,101,101,101,101,101,101,35,0
13405,101,101,101,101,101,35,108,0
13406,101,101,101,101,35,108,93,0
13407,82,82,82,82,4,94,71,0
13408,82,4,94,71,7,93,71,0
13409,71,7,93,71,7,93,71,0
13410,133,133,63,128,128,101,14,0
13411,5,129,63,63,121,101,101,0
13412,129,63,63,121,101,101,7,0
13413,133,133,63,128,128,101,14,0
13414,5,129,63,63,121,101,101,0
13415,129,63,63,121,101,101,7,0
13416,31,31,136,21,126,18,53,1
13417,117,121,121,121,117,117,117,0
13418,74,129,121,33,121,13,141,0
13419,121,33,121,13,141,49,93,0
13420,33,121,13,141,49,93,135,0
13421,121,121,121,121,121,13,141,0
13422,121,121,121,13,141,49,93,0
13423,141,49,93,135,93,57,57,0
13424,57,7,57,94,57,57,57,0
13425,57,7,57,94,57,57,57,0
13426,57,7,57,94,57,57,57,0
13427,57,7,57,94,57,57,57,0
13428,57,7,57,94,57,57,57,0
13429,57,7,57,94,57,57,57,0
13430,7,57,94,57,57,57,126,0
13431,93,93,135,135,7,57,57,0
13432,57,7,57,94,57,57,57,0
13433,57,7,57,94,57,57,57,0
13434,7,57,94,57,57,57,126,0
13435,93,93,135,135,7,57,57,0
13436,57,7,57,94,57,57,57,0
13437,57,7,57,94,57,57,57,0
13438,7,57,94,57,57,57,126,0
13439,93,93,135,135,7,57,57,0
13440,57,7,57,94,57,57,57,0
13441,93,57,7,57,94,57,57,0
13442,57,7,57,94,57,57,126,0
13443,57,135,74,94,57,57,57,0
13444,94,57,57,57,126,93,64,0
13445,93,135,118,126,39,57,57,0
13446,126,93,57,57,94,57,57,0
13447,93,57,57,94,57,57,126,0
13448,93,93,135,135,7,57,57,0
13449,93,57,35,81,57,57,57,0
13450,57,7,57,94,57,57,57,0
13451,7,57,94,57,57,57,126,0
13452,93,93,135,135,7,57,57,0
13453,135,135,7,57,57,126,93,1
13454,126,93,57,40,57,57,57,0
13455,57,57,126,135,7,57,57,0
13456,57,7,57,94,57,57,57,0
13457,57,7,57,94,130,5,130,0
13458,7,57,94,130,5,130,126,0
13459,118,109,72,72,136,57,57,0
13460,57,7,57,94,57,57,57,0
13461,57,7,57,94,57,57,57,0
13462,7,57,94,57,57,57,126,0
13463,93,93,135,135,7,57,57,0
13464,57,7,57,94,57,57,57,0
13465,57,7,57,94,57,57,57,0
13466,7,57,94,57,57,57,126,0
13467,93,93,135,135,7,57,57,0
13468,57,7,57,94,57,57,57,0
13469,57,7,57,94,57,57,57,0
13470,7,57,94,57,57,57,126,0
13471,93,93,135,135,7,57,57,0
13472,57,7,57,94,57,57,57,0
13473,93,57,7,57,94,57,57,0
13474,57,7,57,94,57,57,126,0
13475,27,127,65,121,18,33,79,1
13476,57,18,57,81,126,21,118,1
13477,71,70,132,70,132,70,132,0
13478,132,70,132,70,132,70,93,0
13479,108,108,118,108,1,94,145,0
13480,108,108,118,108,1,94,145,0
13481,108,108,118,108,1,94,145,0
13482,108,108,118,108,1,94,145,0
13483,71,71,141,53,141,71,79,1
13484,71,141,53,141,71,79,111,1
13485,141,53,141,71,79,111,40,1
13486,103,109,52,72,16,36,36,0
13487,74,74,74,74,74,74,33,0
13488,57,42,5,73,57,42,5,0
13489,57,42,5,73,93,42,5,0
13490,133,121,42,66,73,121,36,0
13491,66,73,121,36,66,93,121,0
13492,121,66,36,66,42,66,14,0
13493,36,66,42,66,14,42,93,0
13494,73,136,42,66,73,36,66,0
13495,18,99,83,143,31,31,129,0
13496,31,31,129,31,141,31,141,0
13497,31,141,49,93,31,31,129,0
13498,31,31,129,31,141,31,141,0
13499,31,141,49,93,70,70,129,0
13500,70,70,129,70,141,70,141,0
13501,70,141,49,93,64,64,129,0
13502,64,64,129,64,141,64,141,0
13503,64,141,49,93,57,57,129,0
13504,57,57,129,57,141,57,141,0
13505,57,141,49,93,57,57,129,0
13506,18,141,49,141,31,31,129,0
13507,93,31,49,31,70,70,129,0
13508,93,70,49,70,64,64,129,0
13509,93,64,49,64,57,57,129,0
13510,57,57,57,57,31,31,129,0
13511,31,31,129,31,141,31,141,0
13512,31,141,49,93,31,31,129,0
13513,31,31,129,31,141,31,141,0
13514,31,141,49,93,70,70,129,0
13515,70,70,129,70,141,70,141,0
13516,70,141,49,93,64,64,129,0
13517,64,64,129,64,141,64,141,0
13518,64,141,49,93,57,57,129,0
13519,57,57,129,57,141,57,141,0
13520,57,141,49,93,57,57,129,0
13521,18,141,49,141,31,31,129,0
13522,93,31,49,31,70,70,129,0
13523,93,70,49,70,64,64,129,0
13524,93,64,49,64,57,57,129,0
13525,57,57,57,57,31,31,129,0
13526,31,31,129,31,141,31,141,0
13527,31,141,49,93,31,31,129,0
13528,31,31,129,31,141,31,141,0
13529,31,141,49,93,70,70,129,0
13530,70,70,129,70,141,70,141,0
13531,70,141,49,93,64,64,129,0
13532,64,64,129,64,141,64,141,0
13533,64,141,49,93,57,57,129,0
13534,57,57,129,57,141,57,141,0
13535,57,141,49,93,57,57,129,0
13536,18,141,49,141,31,31,79,1
13537,31,31,79,31,56,31,56,1
13538,31,56,114,40,12,12,79,1
13539,12,12,79,12,56,12,56,1
13540,12,56,114,40,31,31,79,1
13541,31,31,79,31,56,31,56,1
13542,31,56,114,40,12,12,79,1
13543,12,12,79,12,56,12,56,1
13544,49,8,147,34,147,127,120,2
13545,8,147,34,147,127,120,62,2
13546,31,31,31,31,31,31,31,1
13547,21,73,21,66,129,35,42,0
13548,52,52,39,89,16,35,42,0
13549,4,4,4,4,4,64,71,1
13550,4,4,4,64,71,79,40,1
13551,4,64,71,79,40,47,40,1
13552,131,138,131,20,131,64,71,1
13553,131,20,131,64,71,79,40,1
13554,131,64,71,79,40,47,40,1
13555,131,138,131,20,131,64,71,1
13556,131,20,131,64,71,79,40,1
13557,131,64,71,79,40,47,40,1
13558,131,138,131,20,131,64,71,1
13559,131,20,131,64,71,79,40,1
13560,131,64,71,79,40,47,40,1
13561,131,138,131,20,131,64,71,1
13562,131,20,131,64,71,79,40,1
13563,131,64,71,79,40,47,40,1
13564,131,138,131,20,131,64,71,1
13565,131,20,131,64,71,79,40,1
13566,131,64,71,79,40,47,40,1
13567,131,138,131,20,131,64,71,1
13568,131,20,131,64,71,79,40,1
13569,131,64,71,79,40,47,40,1
13570,78,34,78,26,78,64,71,1
13571,78,26,78,64,71,79,40,1
13572,78,64,71,79,40,47,40,1
13573,31,57,31,31,31,64,71,1
13574,31,31,31,64,71,79,40,1
13575,31,64,71,79,40,47,40,1
13576,131,138,131,20,131,64,71,1
13577,131,20,131,64,71,79,40,1
13578,131,64,71,79,40,47,40,1
13579,12,20,131,138,131,20,131,1
13580,131,138,131,20,131,64,40,1
13581,131,20,131,64,40,64,40,1
13582,64,40,64,40,64,40,64,1
13583,71,4,79,4,71,79,47,1
13584,79,4,71,79,47,64,40,1
13585,71,79,47,64,40,64,40,1
13586,64,40,64,40,64,40,64,1
13587,71,4,79,4,71,79,47,1
13588,79,4,71,79,47,64,40,1
13589,71,79,47,64,40,64,40,1
13590,64,40,64,40,64,40,64,1
13591,71,4,79,4,71,79,47,1
13592,79,4,71,79,47,64,40,1
13593,71,79,47,64,40,64,40,1
13594,64,40,64,40,64,40,64,1
13595,71,4,79,4,71,79,47,1
13596,79,4,71,79,47,64,40,1
13597,71,79,47,64,40,64,40,1
13598,64,40,64,40,64,40,64,1
13599,71,4,79,4,71,79,47,1
13600,79,4,71,79,47,64,40,1
13601,71,79,47,64,40,64,40,1
13602,64,40,64,40,64,40,64,1
13603,20,131,4,20,131,138,20,2
13604,20,131,4,20,131,138,20,2
13605,20,131,4,20,131,138,20,2
13606,20,131,138,20,138,105,149,1
13607,138,20,138,105,149,64,40,1
13608,138,105,149,64,40,64,40,1
13609,64,40,64,40,64,40,64,1
13610,71,4,79,4,71,79,47,1
13611,79,4,71,79,47,64,40,1
13612,71,79,47,64,40,64,40,1
13613,64,40,64,40,64,40,64,1
13614,71,4,79,4,71,79,47,1
13615,79,4,71,79,47,64,40,1
13616,71,79,47,64,40,64,40,1
13617,64,40,64,40,64,40,64,1
13618,71,4,79,4,71,79,47,1
13619,79,4,71,79,47,64,40,1
13620,71,79,47,64,40,64,40,1
13621,64,40,64,40,64,40,64,1
13622,130,136,103,109,52,64,71,1
13623,103,109,52,64,71,79,40,1
13624,57,57,57,57,57,117,141,1
13625,18,57,31,64,7,33,129,0
13626,33,129,7,93,33,129,33,0
13627,33,135,93,135,129,33,129,0
13628,135,93,135,129,33,129,135,0
13629,135,93,93,129,33,33,129,0
13630,93,129,33,33,129,141,93,0
13631,33,33,129,141,93,129,93,0
13632,141,93,129,93,135,93,33,0
13633,129,93,135,93,33,129,93,0
13634,129,93,129,93,141,135,141,0
13635,93,129,93,141,135,141,135,0
13636,93,93,129,129,33,33,135,0
13637,33,135,64,93,33,129,33,0
13638,33,135,93,135,129,33,129,0
13639,135,93,135,129,33,129,135,0
13640,135,93,93,129,33,33,129,0
13641,93,129,33,33,129,141,93,0
13642,33,33,129,141,93,129,93,0
13643,141,93,129,93,135,93,33,0
13644,129,93,135,93,33,129,93,0
13645,129,93,129,93,141,135,141,0
13646,93,129,93,141,135,141,135,0
13647,57,57,57,57,57,117,141,1
13648,18,57,31,64,7,33,129,0
13649,33,129,7,93,33,129,33,0
13650,33,135,93,135,129,33,129,0
13651,135,93,135,129,33,129,135,0
13652,135,93,93,129,33,33,129,0
13653,93,129,33,33,129,141,93,0
13654,33,33,129,141,93,129,93,0
13655,141,93,129,93,135,93,33,0
13656,129,93,135,93,33,129,93,0
13657,129,93,129,93,141,135,141,0
13658,93,129,93,141,135,141,135,0
13659,93,93,129,129,33,33,135,0
13660,33,135,64,93,33,129,33,0
13661,33,135,93,135,129,33,129,0
13662,135,93,135,129,33,129,135,0
13663,135,93,93,129,33,33,129,0
13664,93,129,33,33,129,141,93,0
13665,33,33,129,141,93,129,93,0
13666,141,93,129,93,135,93,33,0
13667,129,93,135,93,33,129,93,0
13668,129,93,129,93,141,135,141,0
13669,93,129,93,141,135,141,135,0
13670,57,57,57,57,57,117,141,1
13671,18,57,31,64,7,33,129,0
13672,33,129,7,93,33,129,33,0
13673,33,135,93,135,129,33,129,0
13674,135,93,135,129,33,129,135,0
13675,135,93,93,129,33,33,129,0
13676,93,129,33,33,129,141,93,0
13677,33,33,129,141,93,129,93,0
13678,141,93,129,93,135,93,33,0
13679,129,93,135,93,33,129,93,0
13680,129,93,129,93,141,135,141,0
13681,93,129,93,141,135,141,135,0
13682,93,93,129,129,33,33,135,0
13683,33,135,64,93,33,129,33,0
13684,33,135,93,135,129,33,129,0
13685,135,93,135,129,33,129,135,0
13686,135,93,93,129,33,33,129,0
13687,93,129,33,33,129,141,93,0
13688,33,33,129,141,93,129,93,0
13689,141,93,129,93,135,93,33,0
13690,129,93,135,93,33,129,93,0
13691,129,93,129,93,141,135,141,0
13692,93,129,93,141,135,141,135,0
13693,57,57,57,57,57,117,141,1
13694,18,57,31,64,7,33,129,0
13695,33,129,7,93,33,129,33,0
13696,33,135,93,135,129,33,129,0
13697,135,93,135,129,33,129,135,0
13698,135,93,93,129,33,33,129,0
13699,93,129,33,33,129,141,93,0
13700,33,33,129,141,93,129,93,0
13701,141,93,129,93,135,93,33,0
13702,129,93,135,93,33,129,93,0
13703,129,93,129,93,141,135,141,0
13704,93,129,93,141,135,141,135,0
13705,93,93,129,129,33,33,135,0
13706,33,135,64,93,33,129,33,0
13707,33,135,93,135,129,33,129,0
13708,135,93,135,129,33,129,135,0
13709,135,93,93,129,33,33,129,0
13710,93,129,33,33,129,141,93,0
13711,33,33,129,141,93,129,93,0
13712,141,93,129,93,135,93,33,0
13713,129,93,135,93,33,129,93,0
13714,129,93,129,93,141,135,141,0
13715,93,129,93,141,135,141,135,0
13716,89,48,83,18,117,141,49,1
13717,57,57,57,57,57,117,141,1
13718,79,79,47,18,81,83,117,1
13719,7,57,31,64,7,33,129,0
13720,33,129,7,93,33,129,33,0
13721,33,135,93,135,129,33,129,0
13722,135,93,135,129,33,129,135,0
13723,135,93,93,129,33,33,129,0
13724,93,129,33,33,129,141,93,0
13725,33,33,129,141,93,129,93,0
13726,141,93,129,93,135,93,33,0
13727,129,93,135,93,33,129,93,0
13728,129,93,129,93,141,135,141,0
13729,93,129,93,141,135,141,135,0
13730,93,93,129,129,33,33,135,0
13731,33,135,64,93,33,129,33,0
13732,33,135,93,135,129,33,129,0
13733,135,93,135,129,33,129,135,0
13734,135,93,93,129,33,33,129,0
13735,93,129,33,33,129,141,93,0
13736,33,33,129,141,93,129,93,0
13737,141,93,129,93,135,93,33,0
13738,129,93,135,93,33,129,93,0
13739,129,93,129,93,141,135,141,0
13740,93,129,93,141,135,141,135,0
13741,121,7,106,7,7,33,7,0
13742,7,7,33,7,33,93,74,0
13743,129,42,129,101,129,42,101,0
13744,42,129,101,129,42,101,129,0
13745,129,42,129,101,129,42,101,0
13746,42,129,101,129,42,101,129,0
13747,129,42,129,101,129,42,101,0
13748,42,129,101,129,42,101,129,0
13749,129,42,129,101,129,42,101,0
13750,42,129,101,129,42,101,129,0
13751,129,42,129,101,129,42,101,0
13752,42,129,101,129,42,101,129,0
13753,121,64,145,94,64,145,121,0
13754,35,42,108,42,35,129,42,0
13755,42,108,42,35,129,42,35,0
13756,47,79,71,79,71,79,47,0
13757,71,79,71,79,47,135,93,0
13758,47,135,93,135,93,18,141,0
13759,93,18,141,135,93,135,141,0
13760,108,108,42,108,53,108,42,0
13761,108,53,108,42,135,93,135,0
13762,42,135,93,135,141,93,135,0
13763,93,135,141,93,135,141,93,0
13764,129,129,135,108,129,135,42,0
13765,135,71,135,71,135,71,135,0
13766,135,71,135,71,135,71,93,0
13767,135,71,135,71,93,71,93,0
13768,135,71,93,71,93,71,93,0
13769,31,106,106,129,35,14,64,0
13770,70,129,63,14,64,145,64,0
13771,1,1,1,1,1,1,1,2
13772,128,41,45,72,80,108,108,0
13773,31,106,94,31,84,57,106,0
13774,84,31,31,7,70,7,70,0
13775,45,103,41,130,128,66,108,0
13776,31,106,94,31,84,57,106,0
13777,84,31,31,7,70,7,70,0
13778,45,103,41,130,128,66,108,0
13779,31,106,94,31,84,57,106,0
13780,84,31,31,7,70,7,70,0
13781,45,103,41,130,128,66,108,0
13782,70,136,41,104,36,133,14,0
13783,63,93,53,63,129,128,33,0
13784,31,31,31,108,31,31,108,0
13785,31,106,94,31,84,57,106,0
13786,84,31,31,7,70,7,70,0
13787,45,103,41,130,128,66,108,0
13788,31,106,94,31,84,57,106,0
13789,84,31,31,7,70,7,70,0
13790,45,103,41,130,128,66,108,0
13791,31,106,94,31,84,57,106,0
13792,84,31,31,7,70,7,70,0
13793,45,103,41,130,128,66,108,0
13794,70,136,41,104,36,133,14,0
13795,63,93,53,63,129,128,33,0
13796,7,31,64,31,106,106,74,0
13797,5,66,14,104,5,31,31,0
13798,42,57,94,71,135,94,145,0
13799,71,135,94,145,70,93,145,0
13800,42,57,94,71,135,94,145,0
13801,7,31,64,31,106,106,74,0
13802,52,45,143,99,83,126,18,1
13803,26,110,126,110,83,110,78,1
13804,47,52,18,52,141,52,47,1
13805,141,52,47,52,40,52,47,1
13806,47,52,40,52,18,52,47,1
13807,18,52,47,52,40,52,24,1
13808,126,52,118,52,18,52,47,1
13809,118,52,18,52,47,52,40,1
13810,40,52,40,109,13,109,135,1
13811,40,109,13,109,135,109,40,1
13812,13,109,135,109,40,109,40,1
13813,47,51,120,2,56,59,47,1
13814,56,59,47,51,40,51,24,1
13815,47,148,47,140,47,48,47,1
13816,47,140,47,48,47,144,40,1
13817,47,144,40,48,40,110,47,1
13818,40,48,40,110,47,144,40,1
13819,47,144,40,48,40,110,47,1
13820,40,48,40,110,47,144,40,1
13821,40,110,47,144,40,48,40,1
13822,47,144,40,48,40,110,40,1
13823,40,48,40,110,40,59,40,1
13824,40,110,40,59,40,22,40,1
13825,83,89,126,89,141,89,47,1
13826,83,89,126,89,118,89,47,1
13827,40,89,79,89,141,89,47,1
13828,20,51,26,51,99,103,99,1
13829,146,38,115,91,30,146,149,2
13830,20,51,131,51,43,51,138,1
13831,138,51,40,51,56,51,47,1
13832,34,119,23,119,138,119,87,2
13833,131,52,131,52,79,52,24,1
13834,52,79,52,24,52,40,140,1
13835,24,111,79,20,79,131,24,1
13836,131,24,43,40,138,47,87,1
13837,66,108,49,85,66,108,35,1
13838,59,131,51,138,51,87,51,2
13839,51,138,51,87,51,19,105,2
13840,119,120,29,120,76,22,80,2
13841,80,22,105,22,47,22,80,2
13842,105,22,138,22,80,22,87,2
13843,18,78,47,18,78,144,140,1
13844,13,53,141,18,49,13,47,1
13845,13,47,141,40,114,24,47,1
13846,24,131,79,20,131,24,47,1
13847,12,20,12,20,12,18,13,1
13848,142,44,48,22,18,51,110,1
13849,12,51,110,51,78,51,18,1
13850,126,18,18,126,83,18,141,1
13851,140,78,131,131,78,78,131,1
13852,81,74,99,99,36,118,99,0
13853,71,71,71,71,132,132,79,1
13854,71,71,71,132,132,79,79,1
13855,12,12,12,12,12,47,12,1
13856,12,12,40,12,12,141,12,1
13857,71,71,71,71,132,132,79,1
13858,71,71,71,132,132,79,79,1
13859,12,12,12,12,12,47,12,1
13860,12,12,40,12,12,141,12,1
13861,101,101,63,108,33,33,33,0
13862,101,63,108,33,33,33,101,0
13863,108,33,33,33,101,93,93,0
13864,108,108,108,108,63,101,33,0
13865,108,63,101,33,49,93,33,0
13866,101,101,63,108,33,33,33,0
13867,101,63,108,33,33,33,101,0
13868,108,33,33,33,101,93,93,0
13869,108,108,108,108,63,101,33,0
13870,108,63,101,33,49,93,33,0
13871,1,94,64,64,7,18,13,0
13872,94,64,64,7,18,13,49,0
13873,1,94,64,64,7,18,13,0
13874,94,64,64,7,18,13,49,0
13875,31,31,31,121,121,111,131,1
13876,31,31,31,121,121,111,131,1
13877,31,31,31,121,121,111,131,1
13878,31,31,31,121,121,111,131,1
13879,31,31,31,31,57,64,42,0
13880,78,34,78,18,56,138,56,1
13881,31,31,31,31,57,64,42,0
13882,31,31,31,121,121,111,131,1
13883,31,31,31,121,121,111,131,1
13884,31,31,31,121,121,111,131,1
13885,31,31,31,121,121,111,131,1
13886,31,31,31,121,121,111,131,1
13887,31,31,31,121,121,111,131,1
13888,31,31,31,121,121,111,131,1
13889,31,31,31,121,121,111,131,1
13890,42,121,70,57,129,111,131,1
13891,31,31,31,121,121,111,131,1
13892,31,31,31,31,57,64,42,0
13893,35,93,121,36,73,66,42,0
13894,71,79,18,83,24,117,144,1
13895,18,83,24,117,144,79,40,1
13896,83,24,117,144,79,40,47,1
13897,24,117,144,79,40,47,40,1
13898,148,148,148,148,140,34,78,1
13899,31,31,31,31,57,64,42,0
13900,143,73,81,143,73,143,81,0
13901,7,129,35,66,130,73,66,0
13902,130,73,66,35,93,7,94,0
13903,7,94,7,93,42,66,42,0
13904,129,130,136,21,108,141,79,0
13905,21,108,141,79,4,93,35,0
13906,106,64,7,70,121,33,129,0
13907,135,135,135,141,141,141,18,0
13908,135,135,141,141,141,18,18,0
13909,135,141,141,141,18,18,93,0
13910,148,140,48,83,126,53,108,0
13911,108,129,93,135,7,71,79,1
13912,63,49,63,42,63,42,74,0
13913,81,83,81,118,108,42,101,0
13914,111,111,126,129,135,129,64,1
13915,34,78,126,129,135,129,64,1
13916,83,83,108,108,49,13,18,0
13917,7,49,135,13,81,126,53,0
13918,128,21,41,136,128,21,108,0
13919,21,41,136,128,21,108,53,0
13920,128,21,41,136,128,21,108,0
13921,21,41,136,128,21,108,53,0
13922,128,21,41,136,128,21,108,0
13923,21,41,136,128,21,108,53,0
13924,128,99,136,45,52,72,45,0
13925,128,21,41,136,128,21,108,0
13926,21,41,136,128,21,108,53,0
13927,128,21,41,136,128,21,108,0
13928,21,41,136,128,21,108,53,0
13929,128,21,41,136,128,21,108,0
13930,21,41,136,128,21,108,53,0
13931,135,49,53,118,21,85,136,0
13932,93,135,108,53,128,21,41,0
13933,128,21,41,136,128,21,108,0
13934,21,41,136,128,21,108,53,0
13935,128,21,41,136,128,21,108,0
13936,21,41,136,128,21,108,53,0
13937,128,21,41,136,128,21,108,0
13938,21,41,136,128,21,108,53,0
13939,117,48,47,117,144,47,117,0
13940,128,21,41,136,128,21,108,0
13941,21,41,136,128,21,108,53,0
13942,128,21,41,136,128,21,108,0
13943,21,41,136,128,21,108,53,0
13944,128,21,41,136,128,21,108,0
13945,21,41,136,128,21,108,53,0
13946,81,99,89,45,52,72,45,0
13947,128,21,41,136,128,21,108,0
13948,21,41,136,128,21,108,53,0
13949,128,21,41,136,128,21,108,0
13950,21,41,136,128,21,108,53,0
13951,128,21,41,136,128,21,108,0
13952,21,41,136,128,21,108,53,0
13953,135,49,53,118,21,85,136,0
13954,93,135,108,53,128,21,41,0
13955,128,21,41,136,128,21,108,0
13956,21,41,136,128,21,108,53,0
13957,128,21,41,136,128,21,108,0
13958,21,41,136,128,21,108,53,0
13959,128,21,41,136,128,21,108,0
13960,41,136,128,21,108,53,93,0
13961,129,121,121,129,135,42,66,0
13962,53,135,66,129,121,21,66,0
13963,129,121,121,129,135,42,66,0
13964,53,135,66,129,121,21,66,0
13965,35,5,66,5,35,5,104,0
13966,35,5,66,5,35,5,104,0
13967,66,73,57,121,121,129,121,0
13968,121,57,57,121,57,64,121,0
13969,57,57,121,57,64,121,35,0
13970,57,121,57,64,121,35,93,0
13971,121,57,64,121,35,93,93,0
13972,64,121,35,93,93,93,93,0
13973,129,129,121,70,121,129,129,0
13974,121,70,57,121,121,129,121,0
13975,57,57,121,57,64,121,35,0
13976,57,121,57,64,121,35,70,0
13977,121,35,70,93,93,129,129,0
13978,129,129,121,93,35,42,42,0
13979,93,35,42,42,35,93,121,0
13980,35,42,42,35,93,121,129,0
13981,93,121,129,93,93,129,129,0
13982,129,129,121,93,35,42,42,0
13983,93,35,42,42,35,93,121,0
13984,93,121,129,93,129,121,70,0
13985,129,70,5,42,35,70,57,0
13986,70,57,57,121,57,129,57,0
13987,121,57,129,57,70,93,35,0
13988,129,57,70,93,35,42,93,0
13989,35,42,93,42,93,5,42,0
13990,42,93,5,42,35,93,121,0
13991,121,70,57,57,121,57,129,0
13992,129,57,93,35,42,121,57,0
13993,109,6,41,36,128,14,63,0
13994,126,53,108,53,108,141,49,0
13995,42,74,74,129,129,141,49,0
13996,145,145,145,42,121,121,129,0
13997,145,42,121,121,129,129,93,0
13998,129,129,93,121,93,42,42,0
13999,42,42,35,93,129,129,129,0
14000,42,35,93,129,129,129,129,0
14001,129,93,93,35,129,129,42,0
14002,35,129,129,42,35,93,129,0
14003,129,42,35,93,129,121,93,0
14004,35,93,129,121,93,42,93,0
14005,129,121,93,42,93,42,93,0
14006,121,93,42,93,42,93,42,0
14007,42,93,42,93,93,42,42,0
14008,129,35,129,35,129,129,42,0
14009,129,121,4,4,79,79,141,0
14010,108,135,57,57,129,129,42,0
14011,71,71,145,145,70,70,145,0
14012,71,145,145,70,70,145,145,0
14013,4,79,20,20,79,20,20,1
14014,12,79,20,20,79,20,20,1
14015,136,103,103,109,109,63,14,0
14016,14,63,93,106,74,63,5,0
14017,63,5,108,93,108,66,108,0
14018,108,66,108,108,93,108,14,0
14019,93,108,14,63,93,63,14,0
14020,14,63,93,63,74,63,5,0
14021,74,63,5,64,93,108,73,0
14022,64,93,108,73,64,93,108,0
14023,108,106,93,63,106,74,63,0
14024,106,74,63,64,93,108,73,0
14025,64,93,108,73,64,93,108,0
14026,108,106,93,63,106,74,63,0
14027,106,74,63,64,93,108,73,0
14028,64,93,108,73,64,93,108,0
14029,108,106,93,63,106,74,63,0
14030,106,74,63,64,93,108,73,0
14031,64,93,108,73,64,93,108,0
14032,108,106,93,63,106,74,63,0
14033,106,74,63,64,93,108,73,0
14034,64,93,108,73,64,93,108,0
14035,108,106,93,63,106,74,63,0
14036,106,74,63,64,93,108,73,0
14037,64,93,108,73,64,93,108,0
14038,93,108,106,93,63,106,74,0
14039,93,63,106,74,63,93,73,0
14040,106,74,63,93,73,73,93,0
14041,63,93,73,73,93,64,93,0
14042,145,145,145,145,145,145,145,0
14043,93,63,5,64,145,64,64,0
14044,121,70,70,64,145,64,64,0
14045,33,33,33,33,33,42,35,0
14046,66,49,103,21,5,5,5,0
14047,66,49,103,21,5,5,5,0
14048,66,49,103,21,5,5,5,0
14049,53,141,135,141,53,53,121,1
14050,48,78,144,144,33,121,117,1
14051,141,53,53,81,83,138,117,1
14052,53,141,135,141,53,53,121,1
14053,48,78,144,144,33,121,117,1
14054,4,7,7,7,79,135,141,1
14055,141,49,141,53,79,135,141,1
14056,135,7,7,81,83,138,117,1
14057,94,4,94,4,94,7,7,0
14058,104,57,35,104,94,73,135,0
14059,64,73,57,104,94,129,135,0
14060,64,73,57,104,94,129,135,0
14061,64,73,57,104,94,129,135,0
14062,64,73,57,104,94,129,135,0
14063,57,121,57,121,121,129,135,0
14064,64,73,57,104,94,129,135,0
14065,57,121,57,121,121,129,135,0
14066,64,73,57,104,94,129,135,0
14067,121,121,57,121,57,121,135,0
14068,64,73,57,104,94,129,135,0
14069,57,121,57,121,121,129,135,0
14070,64,73,57,104,94,129,135,0
14071,121,121,57,121,57,121,135,0
14072,64,73,57,104,94,129,135,0
14073,121,33,129,35,42,129,35,0
14074,104,104,33,129,42,35,129,0
14075,53,53,53,42,35,135,73,0
14076,35,129,35,42,129,135,35,0
