,0,1,2,3,4,5,6,output
2873,99,143,143,89,5,70,64,0
2874,14,73,70,42,14,73,64,0
2875,129,42,104,73,74,145,31,0
2876,36,36,41,31,57,31,57,0
2877,41,31,57,31,57,31,1,0
2878,31,57,31,1,64,1,64,0
2879,31,1,64,1,64,31,1,0
2880,64,1,64,31,1,64,1,0
2881,129,57,70,129,70,129,70,0
2882,70,129,70,129,70,31,1,0
2883,70,31,1,64,1,64,31,0
2884,93,7,70,74,93,7,70,0
2885,74,93,7,70,94,1,31,0
2886,93,7,70,74,93,7,70,0
2887,74,93,7,70,94,1,31,0
2888,93,7,70,74,93,7,70,0
2889,74,93,7,70,94,1,31,0
2890,93,7,70,74,93,7,70,0
2891,74,93,7,70,94,1,31,0
2892,93,7,70,74,93,7,70,0
2893,74,93,7,70,94,1,31,0
2894,93,7,70,74,93,7,70,0
2895,74,93,7,70,94,1,31,0
2896,135,84,74,94,135,94,135,0
2897,74,94,135,94,135,7,1,0
2898,135,84,74,94,135,94,135,0
2899,74,94,135,94,135,7,1,0
2900,33,35,74,33,121,7,106,0
2901,33,35,74,33,121,7,106,0
2902,117,78,78,117,78,84,145,0
2903,64,57,74,129,57,84,145,0
2904,73,31,36,5,5,84,145,0
2905,31,31,31,31,31,31,31,0
2906,31,31,31,31,31,31,31,0
2907,31,145,84,84,31,31,12,0
2908,145,84,84,31,31,12,4,0
2909,84,84,31,31,12,4,12,0
2910,84,31,31,12,4,12,111,0
2911,84,84,31,31,12,4,12,0
2912,84,31,31,12,4,12,111,0
2913,31,31,31,31,31,31,31,0
2914,31,31,31,31,31,31,31,0
2915,31,145,84,84,31,31,12,0
2916,145,84,84,31,31,12,4,0
2917,31,31,84,84,31,31,31,0
2918,31,84,84,31,31,31,31,0
2919,84,84,31,31,31,31,1,0
2920,31,31,84,84,31,31,31,0
2921,31,84,84,31,31,31,31,0
2922,84,84,31,31,31,31,1,0
2923,79,71,79,79,79,79,40,0
2924,31,31,84,84,31,31,31,0
2925,31,84,84,31,31,31,31,0
2926,84,84,31,31,31,31,1,0
2927,79,71,79,79,79,79,40,0
2928,31,31,84,84,31,31,31,0
2929,31,84,84,31,31,31,31,0
2930,84,84,31,31,31,31,1,0
2931,31,31,84,84,31,31,31,0
2932,31,84,84,31,31,31,31,0
2933,84,84,31,31,31,31,1,0
2934,79,71,79,79,79,79,40,0
2935,31,31,84,84,31,31,31,0
2936,31,84,84,31,31,31,31,0
2937,84,84,31,31,31,31,1,0
2938,79,71,79,79,79,79,40,0
2939,71,71,71,71,71,71,71,0
2940,71,71,71,71,71,71,71,0
2941,71,71,71,71,71,71,1,0
2942,71,71,71,71,71,1,1,0
2943,71,71,71,71,1,1,1,0
2944,71,71,71,1,1,1,1,0
2945,71,71,1,1,1,1,1,0
2946,71,1,1,1,1,1,1,0
2947,1,1,1,1,1,1,1,0
2948,1,1,1,1,1,1,1,0
2949,1,1,1,1,1,1,1,0
2950,1,1,1,1,1,1,1,0
2951,1,1,1,1,1,1,1,0
2952,71,71,71,71,106,64,64,0
2953,71,71,71,71,71,71,71,0
2954,71,71,71,71,71,71,71,0
2955,71,71,71,71,71,71,1,0
2956,71,71,71,71,71,1,1,0
2957,71,71,71,71,1,1,1,0
2958,71,71,71,1,1,1,1,0
2959,71,71,1,1,1,1,1,0
2960,71,1,1,1,1,1,1,0
2961,1,1,1,1,1,1,1,0
2962,1,1,1,1,1,1,1,0
2963,1,1,1,1,1,1,1,0
2964,1,1,1,1,1,1,1,0
2965,1,1,1,1,1,1,1,0
2966,71,71,71,71,106,64,64,0
2967,45,45,57,64,7,7,64,0
2968,63,129,74,64,7,145,84,0
2969,7,145,84,4,1,94,145,0
2970,1,94,145,4,1,94,145,0
2971,132,135,63,128,130,6,41,0
2972,132,135,63,128,130,6,41,0
2973,73,42,66,73,66,101,66,0
2974,57,66,21,66,66,21,21,0
2975,57,1,66,21,66,66,21,0
2976,131,131,131,131,4,4,4,0
2977,131,131,131,4,4,4,4,0
2978,131,131,4,4,4,4,1,0
2979,131,4,4,4,4,1,1,0
2980,131,131,131,131,4,4,4,0
2981,131,131,131,4,4,4,4,0
2982,131,131,4,4,4,4,1,0
2983,131,4,4,4,4,1,1,0
2984,24,24,70,70,49,49,70,0
2985,24,70,70,49,49,70,70,0
2986,49,49,70,70,1,1,132,0
2987,49,70,70,1,1,132,132,0
2988,24,24,70,70,49,49,70,0
2989,24,70,70,49,49,70,70,0
2990,49,49,70,70,1,1,132,0
2991,49,70,70,1,1,132,132,0
2992,24,24,70,70,49,49,70,0
2993,24,70,70,49,49,70,70,0
2994,49,49,70,70,1,1,132,0
2995,49,70,70,1,1,132,132,0
2996,84,45,129,45,6,49,136,0
2997,137,132,45,82,6,77,129,0
2998,136,45,129,45,6,49,136,0
2999,137,132,45,82,6,77,129,0
3000,84,45,129,45,6,49,136,0
3001,137,132,45,82,6,77,129,0
3002,136,45,129,45,6,49,136,0
3003,137,132,45,82,6,77,129,0
3004,7,84,7,74,101,101,74,0
3005,94,94,94,94,94,94,94,0
3006,94,94,94,94,94,84,1,0
3007,1,84,1,64,71,74,49,0
3008,84,1,64,71,74,49,74,0
3009,1,64,71,74,49,74,1,0
3010,64,71,74,49,74,1,1,0
3011,71,74,49,74,1,1,1,0
3012,74,49,74,1,1,1,1,0
3013,49,74,1,1,1,1,1,0
3014,74,1,1,1,1,1,1,0
3015,1,1,1,1,12,12,12,0
3016,1,1,1,12,12,12,12,0
3017,12,12,12,12,12,12,84,0
3018,12,12,12,12,12,84,84,0
3019,12,12,84,84,1,1,84,0
3020,12,84,84,1,1,84,84,0
3021,84,84,1,1,84,84,1,0
3022,84,1,1,84,84,1,1,0
3023,2,77,2,116,2,77,82,0
3024,2,116,2,77,82,84,1,0
3025,1,84,1,64,71,74,49,0
3026,84,1,64,71,74,49,74,0
3027,1,64,71,74,49,74,1,0
3028,64,71,74,49,74,1,1,0
3029,71,74,49,74,1,1,1,0
3030,74,49,74,1,1,1,1,0
3031,49,74,1,1,1,1,1,0
3032,74,1,1,1,1,1,1,0
3033,1,1,1,1,12,12,12,0
3034,1,1,1,12,12,12,12,0
3035,1,1,12,12,12,12,12,0
3036,94,31,129,129,145,145,94,0
3037,4,94,31,31,145,145,94,0
3038,94,31,129,129,145,145,94,0
3039,94,31,129,129,145,145,94,0
3040,4,94,31,31,145,145,94,0
3041,94,31,129,129,145,145,94,0
3042,94,31,129,129,145,145,94,0
3043,4,94,31,31,145,145,94,0
3044,94,31,129,129,145,145,94,0
3045,93,93,129,70,70,70,70,0
3046,93,93,129,70,70,70,70,0
3047,79,83,79,83,79,83,31,0
3048,42,101,74,129,121,7,64,0
3049,121,121,7,7,64,64,57,0
3050,121,7,7,64,64,57,57,0
3051,7,7,84,84,74,74,31,0
3052,74,74,31,84,1,84,31,0
3053,1,84,31,84,1,84,31,0
3054,1,84,31,84,1,84,31,0
3055,57,64,57,94,57,64,57,0
3056,57,94,57,64,57,84,1,0
3057,57,64,57,84,1,57,1,0
3058,57,84,1,57,1,84,1,0
3059,1,57,1,84,1,57,1,0
3060,1,84,1,57,1,84,1,0
3061,1,57,1,84,1,57,1,0
3062,1,84,1,57,1,84,1,0
3063,57,1,84,1,57,1,31,0
3064,57,1,31,84,1,84,31,0
3065,1,84,31,84,1,84,31,0
3066,1,84,31,84,1,84,31,0
3067,4,4,4,4,4,4,4,0
3068,4,4,4,4,4,4,4,0
3069,4,4,4,4,4,4,1,0
3070,4,4,4,4,4,1,1,0
3071,4,4,4,4,1,1,1,0
3072,4,4,4,4,4,4,4,0
3073,4,4,4,4,4,4,4,0
3074,4,4,4,4,4,4,1,0
3075,4,4,4,4,4,1,1,0
3076,4,4,4,4,1,1,1,0
3077,4,4,4,4,4,4,4,0
3078,4,4,4,4,4,4,4,0
3079,4,4,4,4,4,4,1,0
3080,4,4,4,4,4,1,1,0
3081,4,4,4,4,1,1,1,0
3082,4,4,4,4,4,4,4,0
3083,4,4,4,4,4,4,4,0
3084,4,4,4,4,4,4,1,0
3085,4,4,4,4,4,1,1,0
3086,4,4,4,4,1,1,1,0
3087,4,4,4,4,4,4,4,0
3088,4,4,4,4,4,4,4,0
3089,4,4,4,4,4,4,1,0
3090,4,4,4,4,4,1,1,0
3091,4,4,4,4,1,1,1,0
3092,4,4,4,4,4,4,4,0
3093,4,4,4,4,4,4,4,0
3094,4,4,4,4,4,4,1,0
3095,4,4,4,4,4,1,1,0
3096,4,4,4,4,1,1,1,0
3097,4,4,4,4,4,4,4,0
3098,4,4,4,4,4,4,4,0
3099,4,4,4,4,4,4,1,0
3100,4,4,4,4,4,1,1,0
3101,4,4,4,4,1,1,1,0
3102,4,4,4,4,4,4,4,0
3103,4,4,4,4,4,4,4,0
3104,4,4,4,4,4,4,1,0
3105,4,4,4,4,4,1,1,0
3106,4,4,4,4,1,1,1,0
3107,64,101,31,129,129,31,129,0
3108,101,31,129,129,31,129,33,0
3109,129,129,31,129,33,1,1,0
3110,1,1,64,1,132,49,132,0
3111,1,132,49,132,108,1,49,0
3112,132,108,1,49,49,1,49,0
3113,1,49,49,1,49,93,1,0
3114,93,1,64,1,132,49,132,0
3115,1,132,49,132,108,1,49,0
3116,108,1,49,49,1,49,141,0
3117,64,101,31,129,129,31,129,0
3118,101,31,129,129,31,129,33,0
3119,64,101,31,129,129,31,129,0
3120,101,31,129,129,31,129,33,0
3121,129,129,31,129,33,1,1,0
3122,1,1,64,1,132,49,132,0
3123,1,132,49,132,108,1,49,0
3124,132,108,1,49,49,1,49,0
3125,1,49,49,1,49,93,1,0
3126,93,1,64,1,132,49,132,0
3127,1,132,49,132,108,1,49,0
3128,108,1,49,49,1,49,141,0
3129,64,101,31,129,129,31,129,0
3130,101,31,129,129,31,129,33,0
3131,64,129,101,129,129,31,129,0
3132,101,31,129,129,31,129,33,0
3133,64,101,31,129,129,31,129,0
3134,101,31,129,129,31,129,33,0
3135,101,31,129,129,31,129,33,0
3136,64,101,31,129,129,31,129,0
3137,101,31,129,129,31,129,33,0
3138,64,101,31,129,129,31,129,0
3139,101,31,129,129,31,129,33,0
3140,129,129,31,129,33,1,1,0
3141,1,1,64,1,132,49,132,0
3142,1,132,49,132,108,1,49,0
3143,132,108,1,49,49,1,49,0
3144,1,49,49,1,49,93,1,0
3145,93,1,64,1,132,49,132,0
3146,1,132,49,132,108,1,49,0
3147,108,1,49,49,1,49,141,0
3148,64,101,31,129,129,31,129,0
3149,101,31,129,129,31,129,33,0
3150,64,101,31,129,129,31,129,0
3151,101,31,129,129,31,129,33,0
3152,129,129,31,129,33,1,1,0
3153,1,1,64,1,132,49,132,0
3154,1,132,49,132,108,1,49,0
3155,132,108,1,49,49,1,49,0
3156,1,49,49,1,49,93,1,0
3157,93,1,64,1,132,49,132,0
3158,1,132,49,132,108,1,49,0
3159,108,1,49,49,1,49,141,0
3160,64,101,31,129,129,31,129,0
3161,101,31,129,129,31,129,33,0
3162,31,33,64,64,33,129,31,0
3163,4,49,141,49,79,12,4,0
3164,49,141,49,79,12,4,4,0
3165,141,49,79,12,4,4,1,0
3166,42,35,31,31,145,145,94,0
3167,64,64,5,63,42,31,145,0
3168,42,35,31,31,145,145,94,0
3169,42,35,31,31,145,145,94,0
3170,64,64,5,63,42,31,145,0
3171,42,35,31,31,145,145,94,0
3172,42,35,31,31,145,145,94,0
3173,64,5,63,42,35,31,145,0
3174,42,35,31,31,145,145,94,0
3175,42,35,31,31,145,145,94,0
3176,64,64,5,63,42,31,145,0
3177,42,35,31,31,145,145,94,0
3178,42,35,31,31,145,145,94,0
3179,64,64,5,63,42,31,145,0
3180,42,35,31,31,145,145,94,0
3181,42,35,31,31,145,145,94,0
3182,64,5,63,42,35,31,145,0
3183,42,35,31,31,145,145,94,0
3184,31,31,35,31,31,31,35,0
3185,66,21,21,21,21,21,21,0
3186,94,94,94,94,145,145,145,0
3187,94,94,94,145,145,145,145,0
3188,94,94,145,145,145,145,1,0
3189,94,145,145,145,145,1,1,0
3190,130,53,126,21,130,136,57,0
3191,21,130,136,57,64,1,4,0
3192,64,1,4,64,1,4,12,0
3193,57,129,42,104,73,104,42,0
3194,42,93,42,57,66,42,101,0
3195,42,101,14,1,73,14,101,0
3196,42,93,42,57,66,42,101,0
3197,42,101,14,1,73,14,101,0
3198,132,132,132,132,13,13,13,0
3199,132,132,132,13,13,13,13,0
3200,1,1,94,94,145,145,84,0
3201,1,94,94,145,145,84,84,0
3202,1,1,94,94,145,145,84,0
3203,1,94,94,145,145,84,84,0
3204,1,1,94,94,145,145,84,0
3205,1,94,94,145,145,84,84,0
3206,104,73,104,42,31,101,145,0
3207,66,133,66,42,31,101,145,0
3208,5,73,5,101,31,101,145,0
3209,104,73,104,42,31,101,145,0
3210,20,12,31,31,31,84,145,0
3211,31,31,31,31,31,31,31,0
3212,31,31,31,31,31,94,1,0
3213,31,31,31,20,111,12,61,0
3214,106,106,84,84,84,145,94,0
3215,31,31,31,94,31,31,31,0
3216,102,96,98,92,79,127,84,0
3217,70,33,129,93,74,93,49,0
3218,31,64,84,84,84,84,84,0
3219,31,64,84,84,84,84,84,0
3220,31,64,84,84,84,84,84,0
3221,31,64,84,84,84,84,84,0
3222,31,64,84,84,84,84,84,0
3223,31,64,84,84,84,84,84,0
3224,31,64,84,84,84,84,84,0
3225,31,64,84,84,84,84,84,0
3226,31,64,84,84,84,84,84,0
3227,79,135,141,141,141,141,141,0
3228,145,33,74,93,93,33,106,0
3229,1,145,33,33,93,93,106,0
3230,145,33,74,93,93,33,106,0
3231,1,145,33,33,93,93,106,0
3232,145,33,74,93,93,33,106,0
3233,1,145,33,33,93,93,106,0
3234,145,33,74,93,93,33,106,0
3235,41,14,6,41,45,6,41,0
3236,145,33,74,93,93,33,106,0
3237,1,145,33,33,93,93,106,0
3238,145,33,74,93,93,33,106,0
3239,1,145,33,33,93,93,106,0
3240,145,33,74,93,93,33,106,0
3241,1,145,33,33,93,93,106,0
3242,145,33,74,93,93,33,106,0
3243,1,145,33,33,93,93,106,0
3244,145,33,74,93,93,33,106,0
3245,1,145,33,33,93,93,106,0
3246,145,33,74,93,93,33,106,0
3247,1,145,33,33,93,93,106,0
3248,145,33,74,93,93,33,106,0
3249,1,145,33,33,93,93,106,0
3250,145,33,74,93,93,33,106,0
3251,1,145,33,33,93,93,106,0
3252,145,33,74,93,93,33,106,0
3253,1,145,33,33,93,93,106,0
3254,145,33,74,93,93,33,106,0
3255,1,145,33,33,93,93,106,0
3256,145,33,74,93,93,33,106,0
3257,1,145,33,33,93,93,106,0
3258,145,33,74,93,93,33,106,0
3259,42,64,129,93,93,93,93,0
3260,64,129,93,93,93,93,93,0
3261,129,93,93,93,93,93,1,0
3262,93,93,93,93,93,1,1,0
3263,1,1,1,145,145,145,145,0
3264,1,1,145,145,145,145,145,0
3265,1,145,145,145,145,145,1,0
3266,145,145,145,145,145,1,1,0
3267,1,1,1,145,145,145,145,0
3268,1,1,145,145,145,145,145,0
3269,1,145,145,145,145,145,1,0
3270,145,145,145,145,145,1,1,0
3271,1,1,1,145,145,145,145,0
3272,1,1,145,145,145,145,145,0
3273,1,145,145,145,145,145,1,0
3274,145,145,145,145,145,1,1,0
3275,1,1,1,145,145,145,145,0
3276,1,1,145,145,145,145,145,0
3277,1,145,145,145,145,145,1,0
3278,145,145,145,145,145,1,1,0
3279,1,1,1,145,145,145,145,0
3280,1,1,145,145,145,145,145,0
3281,1,145,145,145,145,145,1,0
3282,145,145,145,145,145,1,1,0
3283,1,1,1,145,145,145,145,0
3284,1,1,145,145,145,145,145,0
3285,1,145,145,145,145,145,1,0
3286,145,145,145,145,145,1,1,0
3287,1,1,1,145,145,145,145,0
3288,1,1,145,145,145,145,145,0
3289,1,145,145,145,145,145,1,0
3290,145,145,145,145,145,1,1,0
3291,1,1,1,145,145,145,145,0
3292,1,1,145,145,145,145,145,0
3293,1,145,145,145,145,145,1,0
3294,145,145,145,145,145,1,1,0
3295,1,1,1,145,145,145,145,0
3296,1,1,145,145,145,145,145,0
3297,1,145,145,145,145,145,1,0
3298,145,145,145,145,145,1,1,0
3299,1,1,1,145,145,145,145,0
3300,1,1,145,145,145,145,145,0
3301,1,145,145,145,145,145,1,0
3302,145,145,145,145,145,1,1,0
3303,1,1,1,145,145,145,145,0
3304,1,1,145,145,145,145,145,0
3305,1,145,145,145,145,145,1,0
3306,145,145,145,145,145,1,1,0
3307,1,1,1,145,145,145,145,0
3308,1,1,145,145,145,145,145,0
3309,1,145,145,145,145,145,1,0
3310,145,145,145,145,145,1,1,0
3311,1,1,1,145,145,145,145,0
3312,1,1,145,145,145,145,145,0
3313,1,145,145,145,145,145,1,0
3314,145,145,145,145,145,1,1,0
3315,1,1,1,145,145,145,145,0
3316,1,1,145,145,145,145,145,0
3317,1,145,145,145,145,145,1,0
3318,145,145,145,145,145,1,1,0
3319,1,1,1,145,145,145,145,0
3320,1,1,145,145,145,145,145,0
3321,1,145,145,145,145,145,1,0
3322,145,145,145,145,145,1,1,0
3323,141,49,93,31,31,31,70,0
3324,141,49,93,31,31,31,70,0
3325,141,49,93,31,31,31,70,0
3326,141,49,93,31,31,31,70,0
3327,141,49,93,31,31,31,70,0
3328,141,49,93,31,31,31,70,0
3329,141,49,93,31,31,31,70,0
3330,141,49,93,31,31,31,70,0
3331,34,8,116,119,137,44,4,0
3332,57,14,35,35,104,121,104,0
3333,35,104,121,104,35,1,145,0
3334,104,35,1,145,145,1,31,0
3335,35,1,145,145,1,31,145,0
3336,145,1,31,145,1,1,145,0
3337,70,145,71,145,70,145,64,0
3338,70,145,64,57,1,57,64,0
3339,70,145,71,145,70,145,64,0
3340,70,145,64,57,1,57,64,0
3341,145,145,70,145,71,145,70,0
3342,145,71,145,70,145,1,145,0
3343,70,145,1,145,145,1,31,0
3344,145,1,145,145,1,31,145,0
3345,145,1,31,145,1,1,145,0
3346,79,132,71,70,7,64,106,0
3347,70,7,64,106,4,1,31,0
3348,106,4,1,31,4,1,31,0
3349,31,4,1,31,4,1,31,0
3350,70,145,71,145,70,145,64,0
3351,70,145,64,4,1,4,64,0
3352,70,145,71,145,70,145,64,0
3353,70,145,64,4,1,4,64,0
3354,145,145,145,145,145,31,145,0
3355,145,93,145,135,121,31,94,0
3356,145,31,145,31,31,145,31,0
3357,31,31,145,145,31,31,145,0
3358,35,66,35,93,66,14,42,0
3359,35,66,35,93,66,14,42,0
3360,129,121,101,14,7,35,108,0
3361,129,121,101,14,7,35,108,0
3362,31,145,145,145,145,84,84,0
3363,84,84,145,1,111,20,111,0
3364,111,20,111,61,1,84,84,0
3365,84,84,145,1,43,20,111,0
3366,20,111,61,1,145,84,84,0
3367,84,84,145,1,111,20,111,0
3368,111,20,111,61,1,84,84,0
3369,84,84,145,1,43,20,111,0
3370,43,20,111,61,1,145,145,0
3371,106,7,64,31,94,4,4,0
3372,4,84,1,94,94,84,84,0
3373,84,84,145,1,111,20,111,0
3374,111,20,111,61,1,84,84,0
3375,84,84,145,1,43,20,111,0
3376,20,111,61,1,145,84,84,0
3377,84,84,145,1,111,20,111,0
3378,111,20,111,61,1,84,84,0
3379,84,84,145,1,43,20,111,0
3380,12,12,61,31,31,84,84,0
3381,84,84,145,1,111,20,111,0
3382,111,20,111,61,1,84,84,0
3383,84,84,145,1,43,20,111,0
3384,20,111,61,1,145,84,84,0
3385,84,84,145,1,111,20,111,0
3386,111,20,111,61,1,84,84,0
3387,84,84,145,1,43,20,111,0
3388,43,20,111,61,1,145,145,0
3389,106,7,64,31,94,4,4,0
3390,4,84,1,94,94,84,84,0
3391,84,84,145,1,111,20,111,0
3392,111,20,111,61,1,84,84,0
3393,84,84,145,1,43,20,111,0
3394,20,111,61,1,145,84,84,0
3395,84,84,145,1,111,20,111,0
3396,111,20,111,61,1,84,84,0
3397,84,84,145,1,43,20,111,0
3398,101,101,101,101,101,101,101,0
3399,101,101,101,1,12,33,33,0
3400,101,101,1,12,33,33,33,0
3401,33,33,1,1,31,33,33,0
3402,31,33,33,33,1,93,106,0
3403,33,33,1,93,106,64,1,0
3404,64,1,145,1,12,33,33,0
3405,114,20,138,20,7,20,106,0
3406,101,121,41,103,73,14,42,0
3407,5,14,73,36,66,14,42,0
3408,14,73,36,66,14,42,101,0
3409,73,5,73,73,14,129,70,0
3410,73,73,14,129,70,64,1,0
3411,83,12,49,81,4,93,118,0
3412,118,93,21,21,118,93,31,0
3413,120,65,65,47,131,111,131,0
3414,65,65,47,131,111,131,12,0
3415,120,65,65,47,131,111,131,0
3416,65,65,47,131,111,131,12,0
3417,31,84,31,18,13,79,132,0
3418,84,20,144,18,24,79,132,0
3419,4,1,94,84,145,94,132,0
3420,145,84,84,84,84,84,61,0
3421,84,84,145,84,84,94,84,0
3422,31,31,111,31,31,20,31,0
3423,1,31,31,4,31,111,20,0
3424,31,31,111,31,31,20,31,0
3425,31,1,31,111,31,31,20,0
3426,31,31,61,31,31,4,31,0
3427,31,31,61,31,31,4,31,0
3428,55,140,128,73,73,57,31,0
3429,128,73,36,73,73,66,31,0
3430,31,4,1,94,145,84,31,0
3431,31,4,1,94,145,84,31,0
3432,31,4,1,94,145,84,31,0
3433,31,4,1,94,145,84,31,0
3434,31,4,1,94,145,84,31,0
3435,31,4,1,94,145,84,31,0
3436,84,84,84,84,94,94,94,0
3437,84,84,84,94,94,94,94,0
3438,84,84,94,94,94,94,1,0
3439,84,94,94,94,94,1,1,0
3440,70,70,70,70,70,70,70,0
3441,1,84,132,70,106,7,84,0
3442,84,132,70,106,7,84,94,0
3443,7,74,33,70,7,84,84,0
3444,31,31,94,4,31,31,84,0
3445,79,79,79,79,79,79,4,0
3446,20,20,4,4,4,4,4,0
3447,20,4,4,4,4,4,4,0
3448,4,4,4,4,4,4,1,0
3449,4,4,4,4,4,1,1,0
3450,4,4,4,4,1,1,1,0
3451,4,4,4,1,1,1,1,0
3452,79,79,79,79,79,79,4,0
3453,20,20,4,4,4,4,4,0
3454,20,4,4,4,4,4,4,0
3455,4,4,4,4,4,4,1,0
3456,4,4,4,4,4,1,1,0
3457,4,4,4,4,1,1,1,0
3458,4,4,4,1,1,1,1,0
3459,20,20,4,4,4,4,4,0
3460,20,4,4,4,4,4,4,0
3461,4,4,4,4,4,4,1,0
3462,4,4,4,4,4,1,1,0
3463,4,4,4,4,1,1,1,0
3464,4,4,4,1,1,1,1,0
3465,20,20,4,4,4,4,4,0
3466,20,4,4,4,4,4,4,0
3467,4,4,4,4,4,4,1,0
3468,4,4,4,4,4,1,1,0
3469,4,4,4,4,1,1,1,0
3470,4,4,4,1,1,1,1,0
3471,20,20,4,4,4,4,4,0
3472,20,4,4,4,4,4,4,0
3473,4,4,4,4,4,4,1,0
3474,4,4,4,4,4,1,1,0
3475,4,4,4,4,1,1,1,0
3476,4,4,4,1,1,1,1,0
3477,20,20,4,4,4,4,4,0
3478,20,4,4,4,4,4,4,0
3479,4,4,4,4,4,4,1,0
3480,4,4,4,4,4,1,1,0
3481,4,4,4,4,1,1,1,0
3482,4,4,4,1,1,1,1,0
3483,20,20,4,4,4,4,4,0
3484,20,4,4,4,4,4,4,0
3485,4,4,4,4,4,4,1,0
3486,4,4,4,4,4,1,1,0
3487,4,4,4,4,1,1,1,0
3488,4,4,4,1,1,1,1,0
3489,20,20,4,4,4,4,4,0
3490,20,4,4,4,4,4,4,0
3491,4,4,4,4,4,4,1,0
3492,4,4,4,4,4,1,1,0
3493,4,4,4,4,1,1,1,0
3494,4,4,4,1,1,1,1,0
3495,18,18,18,18,18,18,4,0
3496,94,94,71,70,71,4,4,0
3497,94,71,70,71,4,4,4,0
3498,71,70,71,4,4,4,1,0
3499,18,18,18,18,18,18,4,0
3500,94,94,71,70,71,4,4,0
3501,94,71,70,71,4,4,4,0
3502,71,70,71,4,4,4,1,0
3503,94,94,71,70,71,4,4,0
3504,94,71,70,71,4,4,4,0
3505,71,70,71,4,4,4,1,0
3506,94,94,71,70,71,4,4,0
3507,94,71,70,71,4,4,4,0
3508,71,70,71,4,4,4,1,0
3509,94,94,71,70,71,4,4,0
3510,94,71,70,71,4,4,4,0
3511,71,70,71,4,4,4,1,0
3512,94,94,71,70,71,4,4,0
3513,94,71,70,71,4,4,4,0
3514,71,70,71,4,4,4,1,0
3515,94,94,71,70,71,4,4,0
3516,94,71,70,71,4,4,4,0
3517,71,70,71,4,4,4,1,0
3518,94,94,71,70,71,4,4,0
3519,94,71,70,71,4,4,4,0
3520,71,70,71,4,4,4,1,0
3521,4,12,4,111,12,4,12,0
3522,12,4,12,12,1,4,12,0
3523,12,12,1,4,12,4,1,0
3524,1,4,12,4,1,4,1,0
3525,4,12,4,1,4,1,4,0
3526,4,12,4,111,12,4,12,0
3527,12,4,12,12,1,4,12,0
3528,12,12,1,4,12,4,1,0
3529,1,4,12,4,1,4,1,0
3530,4,12,4,1,4,1,4,0
3531,4,12,4,111,12,4,12,0
3532,12,4,12,12,1,4,12,0
3533,12,12,1,4,12,4,1,0
3534,1,4,12,4,1,4,1,0
3535,4,12,4,1,4,1,4,0
3536,4,4,4,4,4,4,4,0
3537,4,4,4,4,4,4,4,0
3538,4,4,4,4,4,4,1,0
3539,4,4,4,4,4,1,1,0
3540,4,4,4,4,1,1,1,0
3541,4,4,4,1,1,1,1,0
3542,4,4,1,1,1,1,1,0
3543,4,1,1,1,1,1,1,0
3544,1,1,1,1,1,1,1,0
3545,1,1,1,1,1,1,1,0
3546,1,1,1,1,1,1,1,0
3547,4,4,4,4,4,4,4,0
3548,4,4,4,4,4,4,4,0
3549,4,4,4,4,4,4,1,0
3550,4,4,4,4,4,1,1,0
3551,4,4,4,4,1,1,1,0
3552,4,4,4,1,1,1,1,0
3553,4,4,1,1,1,1,1,0
3554,4,1,1,1,1,1,1,0
3555,1,1,1,1,1,1,1,0
3556,1,1,1,1,1,1,1,0
3557,1,1,1,1,1,1,1,0
3558,31,31,64,64,145,145,31,0
3559,145,70,93,70,31,64,129,0
3560,31,31,64,64,145,145,31,0
3561,35,117,39,89,73,126,57,0
3562,89,45,103,6,136,42,66,0
3563,45,103,6,136,42,66,47,0
3564,103,6,136,42,66,47,1,0
3565,13,79,47,111,7,64,64,0
3566,129,101,129,64,31,31,145,0
3567,64,31,31,145,94,1,145,0
3568,1,145,94,1,145,70,93,0
3569,129,129,8,84,84,84,84,0
3570,129,8,84,84,84,84,84,0
3571,8,84,84,84,84,84,1,0
3572,110,7,33,7,74,135,7,0
3573,61,7,33,7,74,135,7,0
3574,61,7,33,7,74,135,7,0
3575,121,7,33,7,74,135,7,0
3576,61,7,33,7,74,135,7,0
3577,61,7,33,7,74,135,7,0
3578,61,7,33,7,74,135,7,0
3579,129,57,57,57,64,57,57,0
3580,129,57,57,57,64,57,57,0
3581,129,57,57,57,64,57,57,0
3582,7,129,57,7,7,64,64,0
3583,64,57,1,57,57,31,4,0
3584,57,1,57,57,31,4,4,0
3585,31,31,24,24,79,31,4,0
3586,31,24,24,79,31,4,4,0
3587,64,31,31,71,74,71,64,0
3588,64,31,31,71,74,71,64,0
3589,7,64,145,64,31,31,4,0
3590,64,145,64,31,31,4,4,0
3591,31,31,24,24,79,31,4,0
3592,31,24,24,79,31,4,4,0
3593,64,64,84,84,31,31,4,0
3594,64,84,84,31,31,4,4,0
3595,31,31,24,24,79,31,4,0
3596,31,24,24,79,31,4,4,0
3597,64,31,31,71,74,71,64,0
3598,7,64,145,64,31,31,4,0
3599,64,145,64,31,31,4,4,0
3600,31,31,24,24,79,31,4,0
3601,31,24,24,79,31,4,4,0
3602,64,64,84,84,31,31,4,0
3603,64,84,84,31,31,4,4,0
3604,31,31,24,24,79,31,4,0
3605,31,24,24,79,31,4,4,0
3606,64,31,31,71,74,71,64,0
3607,7,64,145,64,31,31,4,0
