,0,1,2,3,4,5,6,output
775,80,16,16,16,52,45,52,0
776,16,16,52,45,52,45,115,0
777,16,52,45,52,45,115,112,0
778,52,45,52,45,115,112,115,0
779,112,115,115,115,146,146,112,0
780,115,115,115,146,146,112,112,0
781,115,115,146,146,112,112,115,0
782,115,146,146,112,112,115,115,0
783,115,115,115,146,112,146,112,0
784,115,115,146,112,146,112,112,0
785,82,112,44,44,44,44,82,0
786,112,44,44,44,44,82,112,0
787,44,44,44,44,82,112,115,0
788,148,51,107,119,82,44,112,0
789,77,137,80,16,16,16,80,0
790,16,16,16,80,80,115,146,0
791,16,80,80,115,146,146,115,0
792,92,98,86,68,86,68,102,0
793,77,137,80,16,16,16,80,0
794,16,16,16,80,80,115,146,0
795,16,80,80,115,146,146,115,0
796,148,147,96,148,116,107,44,0
797,44,115,146,146,44,112,146,0
798,115,146,146,44,112,146,17,0
799,146,146,44,112,146,17,115,0
800,146,44,112,146,17,115,115,0
801,44,112,146,17,115,115,115,0
802,112,146,17,115,115,115,115,0
803,146,17,115,115,115,115,115,0
804,45,52,16,22,77,44,82,0
805,112,115,146,146,112,44,82,0
806,45,52,16,22,77,44,82,0
807,112,115,146,146,112,44,82,0
808,45,52,16,22,77,44,82,0
809,112,115,146,146,112,44,82,0
810,45,52,16,22,77,44,82,0
811,112,115,146,146,112,44,82,0
812,45,52,16,22,77,44,82,0
813,112,115,146,146,112,44,82,0
814,77,52,146,44,77,146,44,0
815,44,77,146,44,77,115,44,0
816,77,52,146,44,77,146,44,0
817,44,77,146,44,77,115,44,0
818,77,52,146,44,77,146,44,0
819,44,77,146,44,77,115,44,0
820,77,52,146,44,77,146,44,0
821,44,77,146,44,77,115,44,0
822,22,146,22,103,77,21,54,0
823,21,54,22,115,22,80,54,0
824,41,21,36,41,21,36,41,0
825,103,16,44,52,134,14,16,0
826,103,16,44,52,134,14,16,0
827,103,16,44,52,134,14,16,0
828,103,16,44,52,134,14,16,0
829,103,16,44,52,134,14,16,0
830,14,16,22,115,103,103,16,0
831,103,16,44,52,134,14,16,0
832,14,16,22,115,103,103,16,0
833,103,16,44,52,134,14,16,0
834,54,109,21,21,36,21,21,0
835,54,109,21,21,36,21,21,0
836,41,22,21,21,36,41,36,0
837,54,109,21,21,36,21,21,0
838,41,22,21,21,36,41,36,0
839,54,109,21,21,36,21,21,0
840,41,22,21,21,36,41,36,0
841,54,109,21,21,36,21,21,0
842,41,22,21,21,36,41,36,0
843,54,109,21,21,36,21,21,0
844,54,109,21,21,36,21,21,0
845,54,109,21,21,36,21,21,0
846,41,22,21,21,36,41,36,0
847,54,109,21,21,36,21,21,0
848,41,22,21,21,36,41,36,0
849,54,109,21,21,36,21,21,0
850,41,22,21,21,36,41,36,0
851,54,109,21,21,36,21,21,0
852,41,22,21,21,36,41,36,0
853,41,22,21,21,36,41,36,0
854,54,109,21,21,36,21,21,0
855,41,22,21,21,36,41,36,0
856,54,109,21,21,36,21,21,0
857,41,22,21,21,36,41,36,0
858,54,109,21,21,36,21,21,0
859,41,22,21,21,36,41,36,0
860,54,109,21,21,36,21,21,0
861,41,22,21,21,36,41,36,0
862,54,109,21,21,36,21,21,0
863,41,22,21,21,36,41,36,0
864,54,109,21,21,36,21,21,0
865,41,22,21,21,36,41,36,0
866,54,109,21,21,36,21,21,0
867,41,22,21,21,36,41,36,0
868,54,109,21,21,36,21,21,0
869,48,140,148,107,48,140,148,0
870,44,54,44,54,146,54,44,0
871,16,77,82,77,16,77,82,0
872,112,146,146,146,112,146,112,0
873,146,146,146,112,146,112,112,0
874,146,146,112,146,112,112,115,0
875,146,112,146,112,112,115,115,0
876,112,146,112,112,115,115,115,0
877,146,112,112,115,115,115,115,0
878,112,112,115,115,115,115,115,0
879,112,146,146,146,112,146,112,0
880,146,146,146,112,146,112,112,0
881,146,146,112,146,112,112,115,0
882,146,112,146,112,112,115,115,0
883,112,146,112,112,115,115,115,0
884,146,112,112,115,115,115,115,0
885,112,112,115,115,115,115,115,0
886,115,115,115,115,146,82,112,0
887,146,82,112,146,115,82,112,0
888,82,112,146,115,82,112,146,0
889,112,146,115,82,112,146,115,0
890,146,112,146,112,44,146,112,0
891,112,146,112,44,146,112,146,0
892,146,112,44,146,112,146,115,0
893,44,146,112,146,115,115,115,0
894,85,85,99,39,89,89,51,0
895,85,99,39,82,134,82,134,0
896,146,112,32,134,82,77,82,0
897,112,32,134,82,77,82,112,0
898,140,148,19,148,147,19,59,0
899,148,19,148,147,19,59,77,0
900,44,44,44,146,146,146,146,0
901,82,44,82,77,82,44,112,0
902,44,119,2,119,82,119,2,0
903,73,54,82,73,54,82,73,0
904,54,82,73,54,82,73,146,0
905,73,54,82,73,146,115,115,0
906,73,54,82,73,54,82,73,0
907,54,82,73,54,82,73,146,0
908,73,54,82,73,146,115,115,0
909,21,85,66,130,136,103,36,0
910,85,66,130,136,103,36,146,0
911,9,65,50,96,10,67,88,0
912,32,115,134,67,148,119,32,0
913,14,5,14,5,14,5,14,0
914,16,16,22,44,16,16,22,0
915,45,112,72,45,112,72,45,0
916,146,146,112,146,112,146,112,0
917,116,96,116,116,82,134,5,0
918,116,116,82,134,5,67,115,0
919,82,134,5,67,115,82,115,0
920,145,132,33,145,24,24,82,0
921,132,33,145,24,24,82,146,0
922,24,24,82,146,115,115,82,0
923,24,82,146,115,115,82,82,0
924,115,115,146,146,54,44,54,0
925,115,54,54,44,44,82,82,0
926,54,44,44,82,82,82,115,0
927,115,54,44,82,146,146,54,0
928,146,146,54,146,115,146,146,0
929,54,146,115,146,146,82,115,0
930,115,146,146,82,115,17,115,0
931,146,146,82,115,17,115,146,0
932,146,82,115,17,115,146,115,0
933,77,82,77,16,2,82,142,0
934,77,82,77,16,2,82,142,0
935,77,82,77,16,2,82,142,0
936,77,82,77,16,2,82,142,0
937,77,82,77,16,2,82,142,0
938,77,82,77,16,2,82,142,0
939,44,112,54,54,54,54,146,0
940,54,54,54,54,146,17,115,0
941,54,54,54,146,17,115,146,0
942,54,54,146,17,115,146,115,0
943,54,146,17,115,146,115,115,0
944,146,17,115,146,115,115,115,0
945,112,112,146,146,146,17,17,0
946,112,146,146,146,17,17,17,0
947,146,146,146,17,17,17,115,0
948,146,146,17,17,17,115,115,0
949,112,112,146,146,146,17,17,0
950,112,146,146,146,17,17,17,0
951,146,146,146,17,17,17,115,0
952,146,146,17,17,17,115,115,0
953,102,28,37,67,68,10,28,0
954,34,148,51,107,2,52,77,0
955,148,51,107,2,52,77,146,0
956,16,16,16,51,2,82,82,0
957,16,16,51,2,82,82,82,0
958,2,16,22,77,82,44,112,0
959,82,77,22,82,77,22,82,0
960,77,22,82,77,22,82,44,0
961,22,82,77,22,82,44,115,0
962,77,22,82,44,115,115,115,0
963,82,82,58,28,124,32,44,0
964,82,58,28,124,32,44,146,0
965,140,148,83,126,53,63,42,0
966,80,77,32,134,32,119,21,0
967,82,77,119,107,2,107,107,0
968,119,107,2,107,107,119,115,0
969,82,119,82,119,80,107,80,0
970,82,119,80,107,80,119,115,0
971,112,112,146,146,146,17,17,0
972,112,146,146,146,17,17,17,0
973,146,146,146,17,17,17,115,0
974,146,146,17,17,17,115,115,0
975,112,112,146,146,146,17,17,0
976,112,146,146,146,17,17,17,0
977,146,146,146,17,17,17,115,0
978,146,146,17,17,17,115,115,0
979,71,5,52,136,52,41,136,0
980,82,77,44,22,77,82,44,0
981,82,77,44,22,77,82,44,0
982,82,77,44,22,77,82,44,0
983,82,77,44,22,77,82,44,0
984,82,77,44,22,77,82,44,0
985,82,44,54,90,119,122,119,0
986,120,127,98,8,102,122,137,0
987,98,8,102,122,137,82,115,0
988,137,119,137,122,8,102,28,0
989,116,8,116,122,28,90,44,0
990,122,28,90,44,54,115,44,0
991,28,90,44,54,115,44,54,0
992,116,8,116,122,28,90,44,0
993,122,28,90,44,54,115,44,0
994,28,90,44,54,115,44,54,0
995,28,75,68,8,102,75,113,0
996,75,113,32,115,54,109,146,0
997,89,45,16,80,45,16,80,0
998,16,80,45,16,80,45,115,0
999,58,8,98,8,58,119,137,0
1000,82,77,16,2,82,142,142,0
1001,77,16,107,77,16,107,2,0
1002,116,148,58,116,148,58,116,0
1003,119,119,124,134,32,44,112,0
1004,82,77,82,112,82,77,82,0
1005,18,126,126,103,126,135,135,0
1006,146,44,54,146,54,44,32,0
1007,146,54,44,32,90,115,54,0
1008,82,16,102,8,34,27,127,0
1009,90,113,119,119,2,137,82,0
1010,146,44,54,146,54,44,32,0
1011,146,54,44,32,90,115,54,0
1012,133,133,72,133,133,133,133,0
1013,133,72,133,133,133,133,133,0
1014,112,112,45,45,112,112,45,0
1015,112,112,45,45,115,112,45,0
1016,45,115,112,45,45,115,112,0
1017,45,45,115,112,45,115,112,0
1018,45,115,112,45,115,112,45,0
1019,115,112,45,45,115,112,45,0
1020,115,112,45,45,115,112,45,0
1021,115,112,45,45,115,112,45,0
1022,44,44,103,103,44,44,103,0
1023,44,44,103,103,115,112,103,0
1024,103,115,112,103,45,115,112,0
1025,103,45,115,112,103,115,112,0
1026,103,115,112,103,115,112,103,0
1027,115,112,103,45,115,112,103,0
1028,115,112,103,45,115,112,103,0
1029,115,112,103,45,115,112,103,0
1030,82,82,136,136,82,82,136,0
1031,82,82,136,136,115,82,136,0
1032,115,82,136,136,115,82,136,0
1033,115,82,136,136,115,82,136,0
1034,115,82,136,136,115,82,136,0
1035,115,82,136,136,115,82,136,0
1036,115,82,136,136,115,82,136,0
1037,115,82,136,136,115,82,136,0
1038,112,112,45,45,112,112,45,0
1039,112,112,45,45,115,112,45,0
1040,45,115,112,45,45,115,112,0
1041,45,45,115,112,45,115,112,0
1042,45,115,112,45,115,112,45,0
1043,115,112,45,45,115,112,45,0
1044,115,112,45,45,115,112,45,0
1045,115,112,45,45,115,112,45,0
1046,44,44,103,103,44,44,103,0
1047,44,44,103,103,115,112,103,0
1048,103,115,112,103,45,115,112,0
1049,103,45,115,112,103,115,112,0
1050,103,115,112,103,115,112,103,0
1051,115,112,103,45,115,112,103,0
1052,115,112,103,45,115,112,103,0
1053,115,112,103,45,115,112,103,0
1054,82,82,136,136,82,82,136,0
1055,82,82,136,136,115,82,136,0
1056,115,82,136,136,115,82,136,0
1057,115,82,136,136,115,82,136,0
1058,115,82,136,136,115,82,136,0
1059,115,82,136,136,115,82,136,0
1060,115,82,136,136,115,82,136,0
1061,115,82,136,136,115,82,136,0
1062,52,16,22,77,82,44,112,0
1063,13,145,132,49,63,128,63,0
1064,16,77,16,82,77,82,44,0
1065,77,16,82,77,82,44,44,0
1066,16,77,16,82,77,82,44,0
1067,77,16,82,77,82,44,44,0
1068,103,130,73,103,136,130,136,0
1069,130,73,103,136,130,136,82,0
1070,73,103,136,130,136,82,115,0
1071,44,146,44,82,77,82,77,0
1072,146,44,82,77,82,77,82,0
1073,44,82,77,82,77,82,115,0
1074,77,45,103,130,45,103,130,0
1075,44,146,44,82,77,82,77,0
1076,44,120,44,54,82,105,82,0
1077,16,52,16,22,137,82,44,0
1078,103,45,82,44,52,82,44,0
1079,82,44,52,82,44,146,146,0
1080,44,52,82,44,146,146,17,0
1081,52,82,44,146,146,17,115,0
1082,22,77,82,44,112,134,32,0
1083,77,82,44,112,134,32,146,0
1084,44,112,134,32,146,115,115,0
1085,82,82,82,77,146,146,146,0
1086,82,82,77,146,146,146,146,0
1087,82,77,146,146,146,146,115,0
1088,77,146,146,146,146,115,115,0
1089,146,146,146,146,115,115,115,0
1090,73,73,73,73,17,17,17,0
1091,82,82,77,107,107,2,119,0
1092,82,77,107,107,2,119,2,0
1093,77,107,107,2,119,2,115,0
1094,107,107,2,119,2,115,115,0
1095,107,2,119,2,115,115,115,0
1096,2,119,2,115,115,115,115,0
1097,119,2,115,115,115,115,115,0
1098,115,115,115,115,115,115,146,0
1099,115,115,115,115,146,113,115,0
1100,115,115,146,113,115,44,115,0
1101,113,115,44,115,113,115,146,0
1102,115,44,115,113,115,146,16,0
1103,44,115,113,115,146,16,115,0
1104,82,44,82,82,82,77,146,0
1105,47,56,120,140,19,116,146,0
1106,120,140,19,116,146,146,115,0
1107,19,116,146,146,115,146,115,0
1108,116,146,146,115,146,115,146,0
1109,146,146,115,146,115,146,115,0
1110,146,115,146,115,146,115,115,0
1111,115,146,115,146,115,115,115,0
1112,115,146,115,115,115,115,115,0
1113,115,115,115,115,115,146,115,0
1114,115,115,115,146,115,146,115,0
1115,115,146,115,146,115,146,115,0
1116,115,146,115,146,115,146,115,0
1117,146,115,146,115,146,115,146,0
1118,115,146,115,146,115,146,115,0
1119,146,115,146,115,115,115,146,0
1120,146,115,115,115,146,146,115,0
1121,115,115,146,146,115,146,115,0
1122,115,146,146,115,146,115,146,0
1123,146,146,115,146,115,146,115,0
1124,146,115,146,115,146,115,115,0
1125,115,146,115,146,115,115,115,0
1126,115,146,115,115,115,115,115,0
1127,112,7,7,7,7,112,112,0
1128,52,6,45,52,16,112,112,0
1129,52,6,45,52,16,112,112,0
1130,148,122,119,44,119,2,116,0
1131,148,122,119,44,119,2,116,0
1132,10,88,10,68,15,15,37,0
1133,58,67,28,37,88,88,37,0
1134,52,34,96,116,67,124,32,0
1135,34,96,116,67,124,32,112,0
1136,44,77,146,44,77,146,44,0
1137,44,77,146,44,77,115,112,0
1138,44,77,115,112,82,115,112,0
1139,112,82,115,112,82,115,112,0
1140,148,122,119,44,119,2,116,0
1141,37,28,134,113,37,67,37,0
1142,37,28,134,113,37,67,37,0
1143,148,122,119,44,119,2,116,0
1144,148,122,119,44,119,2,116,0
1145,148,122,119,44,119,2,116,0
1146,37,28,134,113,37,67,37,0
1147,37,28,134,113,37,67,37,0
1148,82,44,119,5,119,124,54,0
1149,82,44,119,5,119,124,54,0
1150,80,137,146,137,80,16,80,0
1151,80,137,115,137,80,16,80,0
1152,80,137,80,16,80,137,80,0
1153,16,80,137,80,16,115,146,0
1154,22,119,124,124,124,124,124,0
1155,124,124,124,124,115,44,77,0
1156,115,44,77,16,115,44,77,0
1157,115,44,77,16,115,44,77,0
1158,115,44,77,16,115,44,77,0
1159,115,44,77,16,115,44,77,0
1160,115,44,77,16,115,44,77,0
1161,115,44,77,16,115,44,77,0
1162,115,44,77,16,115,44,77,0
1163,52,16,52,16,77,80,14,0
1164,16,52,16,77,80,14,112,0
1165,44,16,16,136,103,45,16,0
1166,136,103,45,45,16,80,77,0
1167,146,146,146,146,146,146,146,0
1168,146,146,146,146,146,146,146,0
1169,146,146,146,146,146,146,115,0
1170,146,146,146,146,146,115,115,0
1171,146,146,146,146,115,115,115,0
1172,146,146,146,115,115,115,115,0
1173,146,146,115,115,115,115,115,0
1174,146,115,115,115,115,115,115,0
1175,115,115,115,115,115,115,115,0
1176,115,115,115,115,115,115,115,0
1177,115,115,115,115,115,115,115,0
1178,115,115,115,115,115,115,115,0
1179,115,115,115,115,115,115,115,0
1180,115,115,115,115,115,115,115,0
1181,115,115,115,115,115,115,115,0
1182,115,115,115,115,115,115,115,0
1183,115,115,115,115,115,115,115,0
1184,115,115,115,115,115,115,115,0
1185,115,115,115,115,115,115,115,0
1186,115,115,115,115,115,115,115,0
1187,115,115,115,115,115,115,115,0
1188,115,115,115,115,115,115,115,0
1189,115,115,115,115,115,115,115,0
1190,115,115,115,115,115,115,115,0
1191,115,115,115,115,115,115,115,0
1192,115,115,115,115,115,115,115,0
1193,115,115,115,115,115,115,115,0
1194,115,115,115,115,115,115,115,0
1195,115,115,115,115,115,115,115,0
1196,115,115,115,115,115,115,115,0
1197,115,115,115,115,115,115,115,0
1198,115,115,115,115,115,115,115,0
1199,115,115,115,115,115,115,115,0
1200,115,115,115,115,115,115,115,0
1201,115,115,115,115,115,115,115,0
1202,115,115,115,115,115,115,115,0
1203,115,115,115,115,115,115,115,0
1204,115,115,115,115,115,115,115,0
1205,115,115,115,115,115,115,115,0
1206,115,115,115,115,115,115,115,0
1207,115,115,115,115,115,115,115,0
1208,115,115,115,115,115,115,115,0
1209,146,146,146,146,146,146,146,0
1210,146,146,146,146,146,146,146,0
1211,146,146,146,146,146,146,115,0
1212,146,146,146,146,146,115,115,0
1213,146,146,146,146,115,115,115,0
1214,146,146,146,115,115,115,115,0
1215,137,82,142,44,112,54,146,0
1216,137,82,142,44,112,54,146,0
1217,137,82,142,44,112,54,146,0
1218,108,66,99,21,36,103,16,0
1219,82,77,77,22,16,16,16,0
1220,77,77,22,16,16,16,16,0
1221,77,22,16,16,16,16,115,0
1222,22,54,82,112,137,44,77,0
1223,126,126,126,126,126,148,48,0
1224,126,126,126,126,148,48,108,0
1225,126,126,126,148,48,108,115,0
1226,126,126,148,48,108,115,115,0
1227,115,115,115,115,77,77,52,0
1228,115,115,115,77,77,52,52,0
1229,115,115,77,77,52,52,115,0
1230,115,77,77,52,52,115,115,0
1231,115,115,115,115,77,77,52,0
1232,115,115,115,77,77,52,52,0
1233,115,115,77,77,52,52,115,0
1234,115,77,77,52,52,115,115,0
1235,115,115,115,115,77,77,52,0
1236,115,115,115,77,77,52,52,0
1237,115,115,77,77,52,52,115,0
1238,115,77,77,52,52,115,115,0
1239,115,115,115,115,77,77,52,0
1240,115,115,115,77,77,52,52,0
1241,115,115,77,77,52,52,115,0
1242,115,77,77,52,52,115,115,0
1243,115,115,115,115,77,77,52,0
1244,115,115,115,77,77,52,52,0
1245,115,115,77,77,52,52,115,0
1246,115,77,77,52,52,115,115,0
1247,115,115,115,115,77,77,52,0
1248,115,115,115,77,77,52,52,0
1249,115,115,77,77,52,52,115,0
1250,115,77,77,52,52,115,115,0
1251,115,115,115,115,77,77,52,0
1252,115,115,115,77,77,52,52,0
1253,115,115,77,77,52,52,115,0
1254,115,77,77,52,52,115,115,0
1255,115,115,115,115,77,77,52,0
1256,115,115,115,77,77,52,52,0
1257,115,115,77,77,52,52,115,0
1258,115,77,77,52,52,115,115,0
1259,115,115,115,115,77,77,52,0
1260,115,115,115,77,77,52,52,0
1261,115,115,77,77,52,52,115,0
1262,115,77,77,52,52,115,115,0
1263,115,115,115,115,77,77,52,0
1264,115,115,115,77,77,52,52,0
1265,115,115,77,77,52,52,115,0
1266,115,77,77,52,52,115,115,0
1267,115,115,115,115,77,77,52,0
1268,115,115,115,77,77,52,52,0
1269,115,115,77,77,52,52,115,0
1270,115,77,77,52,52,115,115,0
1271,115,115,115,115,77,77,52,0
1272,115,115,115,77,77,52,52,0
1273,115,115,77,77,52,52,115,0
1274,115,77,77,52,52,115,115,0
1275,115,115,115,115,77,77,52,0
1276,115,115,115,77,77,52,52,0
1277,115,115,77,77,52,52,115,0
1278,115,77,77,52,52,115,115,0
1279,115,115,115,115,77,77,52,0
1280,115,115,115,77,77,52,52,0
1281,115,115,77,77,52,52,115,0
1282,115,77,77,52,52,115,115,0
1283,115,115,115,115,77,77,52,0
1284,115,115,115,77,77,52,52,0
1285,115,115,77,77,52,52,115,0
1286,115,77,77,52,52,115,115,0
1287,115,115,115,115,77,77,52,0
1288,115,115,115,77,77,52,52,0
1289,115,115,77,77,52,52,115,0
1290,115,77,77,52,52,115,115,0
1291,126,126,126,148,48,108,108,0
1292,126,126,148,48,108,108,108,0
1293,126,148,48,108,108,108,115,0
1294,148,48,108,108,108,115,115,0
1295,115,115,115,115,77,77,52,0
1296,115,115,115,77,77,52,52,0
1297,115,115,77,77,52,52,115,0
1298,115,77,77,52,52,115,115,0
1299,115,115,115,115,77,77,52,0
1300,115,115,115,77,77,52,52,0
1301,115,115,77,77,52,52,115,0
1302,115,77,77,52,52,115,115,0
1303,115,115,115,115,77,77,52,0
1304,115,115,115,77,77,52,52,0
1305,115,115,77,77,52,52,115,0
1306,115,77,77,52,52,115,115,0
1307,115,115,115,115,77,77,52,0
1308,115,115,115,77,77,52,52,0
1309,115,115,77,77,52,52,115,0
1310,115,77,77,52,52,115,115,0
1311,115,115,115,115,77,77,52,0
1312,115,115,115,77,77,52,52,0
1313,115,115,77,77,52,52,115,0
1314,115,77,77,52,52,115,115,0
1315,115,115,115,115,77,77,52,0
1316,115,115,115,77,77,52,52,0
1317,115,115,77,77,52,52,115,0
1318,115,77,77,52,52,115,115,0
1319,115,115,115,115,77,77,52,0
1320,115,115,115,77,77,52,52,0
1321,115,115,77,77,52,52,115,0
1322,115,77,77,52,52,115,115,0
1323,115,115,115,115,77,77,52,0
1324,115,115,115,77,77,52,52,0
1325,115,115,77,77,52,52,115,0
1326,115,77,77,52,52,115,115,0
1327,115,115,115,115,77,77,52,0
1328,115,115,115,77,77,52,52,0
1329,115,115,77,77,52,52,115,0
1330,115,77,77,52,52,115,115,0
1331,115,115,115,115,77,77,52,0
1332,115,115,115,77,77,52,52,0
1333,115,115,77,77,52,52,115,0
1334,115,77,77,52,52,115,115,0
1335,115,115,115,115,77,77,52,0
1336,115,115,115,77,77,52,52,0
1337,115,115,77,77,52,52,115,0
1338,115,77,77,52,52,115,115,0
1339,115,115,115,115,77,77,52,0
1340,115,115,115,77,77,52,52,0
1341,115,115,77,77,52,52,115,0
1342,115,77,77,52,52,115,115,0
1343,115,115,115,115,77,77,52,0
1344,115,115,115,77,77,52,52,0
1345,115,115,77,77,52,52,115,0
1346,115,77,77,52,52,115,115,0
1347,115,115,115,115,77,77,52,0
1348,115,115,115,77,77,52,52,0
1349,115,115,77,77,52,52,115,0
1350,115,77,77,52,52,115,115,0
1351,115,115,115,115,77,77,52,0
1352,115,115,115,77,77,52,52,0
1353,115,115,77,77,52,52,115,0
1354,115,77,77,52,52,115,115,0
1355,115,115,115,115,77,77,52,0
1356,115,115,115,77,77,52,52,0
1357,115,115,77,77,52,52,115,0
1358,115,77,77,52,52,115,115,0
1359,109,143,109,72,16,22,137,0
1360,109,72,16,22,137,44,115,0
1361,52,16,52,16,77,80,14,0
1362,16,52,16,77,80,14,112,0
1363,44,16,16,136,103,45,16,0
1364,136,103,45,45,16,80,77,0
1365,98,125,9,125,98,102,58,0
1366,58,119,115,28,98,65,98,0
1367,5,5,44,112,146,146,82,0
1368,5,44,112,146,146,82,146,0
1369,146,115,115,146,44,146,77,0
1370,22,82,112,146,82,77,112,0
1371,32,32,82,112,146,146,82,0
1372,32,82,112,146,146,82,146,0
1373,146,146,82,146,115,115,146,0
1374,146,115,115,146,112,115,146,0
1375,146,112,115,146,142,115,146,0
1376,77,82,112,146,82,82,112,0
1377,82,82,82,112,146,146,82,0
1378,82,82,112,146,146,82,146,0
1379,82,146,115,115,146,112,146,0
1380,146,115,115,146,112,146,82,0
1381,77,82,112,146,82,77,112,0
1382,77,82,82,44,112,112,146,0
1383,18,141,141,141,18,124,134,0
1384,28,115,124,134,28,124,134,0
1385,28,115,124,134,28,124,134,0
1386,28,115,124,134,28,124,134,0
1387,134,28,115,124,134,124,134,0
1388,134,28,115,124,134,124,134,0
1389,134,124,134,28,115,124,134,0
1390,115,134,67,96,67,124,119,0
1391,54,44,146,54,44,146,54,0
1392,22,137,82,82,44,82,54,0
1393,44,22,119,44,54,22,22,0
1394,124,122,82,44,119,124,44,0
1395,47,60,83,124,109,16,54,0
1396,107,96,67,67,124,119,44,0
1397,82,44,54,44,54,44,22,0
1398,107,96,67,67,124,119,44,0
1399,82,44,54,44,54,44,22,0
1400,107,96,67,67,124,119,44,0
1401,82,44,54,44,54,44,22,0
1402,44,22,119,44,54,22,22,0
1403,124,122,82,44,119,124,44,0
1404,47,60,83,124,109,16,54,0
1405,124,122,82,44,119,124,44,0
1406,47,60,83,124,109,16,54,0
1407,17,17,17,17,44,77,119,0
1408,52,22,44,52,22,44,52,0
1409,52,22,44,52,22,115,82,0
1410,52,22,115,82,54,115,82,0
1411,82,54,115,82,54,115,82,0
1412,82,54,115,82,54,115,82,0
1413,82,54,115,82,54,115,82,0
1414,82,54,115,82,54,115,82,0
1415,82,54,115,82,54,115,82,0
1416,82,54,115,82,54,115,82,0
1417,82,54,115,82,54,115,82,0
1418,82,54,115,82,54,115,82,0
1419,82,54,115,82,54,115,82,0
1420,82,54,115,82,54,115,82,0
1421,146,146,146,54,32,146,54,0
1422,54,32,146,54,32,115,54,0
1423,119,124,124,124,82,44,112,0
1424,124,124,124,82,44,112,146,0
1425,124,124,82,44,112,146,115,0
1426,82,44,112,44,112,146,146,0
1427,44,112,44,112,146,146,146,0
1428,142,82,134,29,119,67,122,0
1429,58,67,119,124,90,82,44,0
1430,80,80,52,51,39,134,113,0
1431,80,52,51,39,134,113,134,0
1432,82,82,82,134,32,113,112,0
1433,146,44,54,146,54,44,32,0
1434,146,54,44,32,90,115,54,0
1435,102,116,67,28,134,82,44,0
1436,88,88,28,67,28,88,44,0
1437,88,28,67,28,88,44,146,0
1438,27,96,116,67,134,44,146,0
1439,116,67,134,134,44,44,146,0
1440,78,100,2,58,58,117,26,0
1441,126,83,89,107,2,119,82,0
1442,6,41,6,41,41,6,41,0
1443,41,6,41,41,6,41,41,0
1444,41,115,115,17,17,97,113,0
1445,115,115,17,17,97,113,113,0
1446,115,17,17,97,113,113,115,0
1447,17,17,97,113,113,115,115,0
1448,97,113,113,115,115,115,115,0
1449,113,113,115,115,115,115,17,0
1450,113,115,115,115,115,17,115,0
1451,115,115,115,17,17,97,113,0
1452,115,115,17,17,97,113,113,0
1453,115,17,17,97,113,113,115,0
1454,17,17,97,113,113,115,115,0
1455,97,113,113,115,115,115,115,0
1456,113,113,115,115,115,115,17,0
1457,113,115,115,115,115,17,115,0
1458,115,115,115,17,17,97,113,0
1459,115,115,17,17,97,113,113,0
1460,115,17,17,97,113,113,115,0
1461,17,17,97,113,113,115,115,0
1462,97,113,113,115,115,115,115,0
1463,113,113,115,115,115,115,17,0
1464,113,115,115,115,115,17,115,0
1465,115,115,115,17,17,97,113,0
1466,115,115,17,17,97,113,113,0
1467,115,17,17,97,113,113,115,0
1468,17,17,97,113,113,115,115,0
1469,97,113,113,115,115,115,115,0
1470,113,113,115,115,115,115,17,0
1471,113,115,115,115,115,17,115,0
1472,115,115,115,115,17,115,115,0
1473,115,115,17,115,115,115,115,0
1474,115,17,115,115,115,115,113,0
1475,17,115,115,115,115,113,115,0
1476,115,115,115,113,115,115,115,0
1477,115,115,113,115,115,115,113,0
1478,115,113,115,115,115,113,115,0
1479,115,115,115,113,115,115,115,0
1480,115,115,113,115,115,115,113,0
1481,115,113,115,115,115,113,115,0
1482,57,127,98,102,122,28,134,0
1483,57,127,98,102,122,28,134,0
1484,124,146,112,44,32,134,124,0
1485,146,112,44,32,134,124,134,0
1486,16,89,52,89,16,82,146,0
1487,57,57,94,84,84,104,66,0
1488,57,94,84,84,104,66,104,0
1489,45,136,73,136,5,44,112,0
1490,99,89,73,73,91,50,102,0
1491,89,73,73,91,50,102,58,0
1492,73,91,50,102,58,115,115,0
1493,28,67,68,67,28,134,32,0
1494,97,115,32,88,32,97,113,0
1495,119,119,22,82,82,137,82,0
1496,44,16,16,16,44,28,32,0
1497,16,16,44,28,32,44,115,0
1498,44,16,16,16,44,28,32,0
1499,16,16,44,28,32,44,115,0
1500,45,130,45,112,80,52,80,0
1501,130,45,112,80,52,80,146,0
1502,115,146,112,142,142,112,82,0
1503,2,148,119,140,32,134,146,0
1504,119,140,32,134,146,32,115,0
1505,21,39,5,73,5,5,5,0
1506,5,73,5,5,5,5,115,0
1507,73,5,5,5,5,115,146,0
1508,115,146,115,115,112,82,146,0
1509,146,115,115,112,82,146,146,0
1510,137,80,137,137,137,80,82,0
1511,82,112,115,44,112,112,112,0
1512,115,44,112,82,112,112,112,0
1513,112,82,112,112,112,82,115,0
1514,82,112,112,112,82,115,146,0
1515,112,112,112,82,115,146,115,0
1516,112,82,115,146,115,115,115,0
1517,82,115,146,115,115,115,146,0
1518,115,146,146,146,146,112,82,0
1519,82,112,115,44,112,112,112,0
1520,115,44,112,82,112,112,112,0
1521,112,82,112,112,112,82,115,0
