,0,1,2,3,4,5,6,output
1695,2,77,107,107,72,72,77,0
1696,77,107,107,72,72,77,77,0
1697,72,72,77,77,72,72,107,0
1698,72,77,77,72,72,107,107,0
1699,72,72,107,107,72,72,77,0
1700,72,107,107,72,72,77,77,0
1701,72,72,77,77,72,72,107,0
1702,72,77,77,72,72,107,107,0
1703,72,72,107,107,72,72,137,0
1704,72,107,107,72,72,137,137,0
1705,72,72,137,137,72,72,107,0
1706,72,137,137,72,72,107,107,0
1707,72,72,107,107,72,72,137,0
1708,72,107,107,72,72,137,137,0
1709,99,39,89,126,99,39,89,0
1710,39,89,126,99,39,89,45,0
1711,80,77,137,137,77,80,137,0
1712,77,72,77,80,52,52,80,0
1713,53,135,108,66,117,81,39,0
1714,99,99,39,89,110,99,39,0
1715,99,39,89,110,99,39,110,0
1716,39,89,110,99,39,110,72,0
1717,89,110,99,39,110,72,72,0
1718,99,89,39,89,110,52,45,0
1719,89,39,89,110,52,45,52,0
1720,39,89,110,52,45,52,72,0
1721,89,110,52,45,52,72,72,0
1722,42,63,108,21,128,66,104,0
1723,21,128,66,104,39,72,16,0
1724,104,39,72,16,39,72,22,0
1725,72,16,39,72,22,16,72,0
1726,39,72,22,16,72,16,72,0
1727,22,16,72,16,72,16,72,0
1728,93,93,93,18,18,18,18,0
1729,51,148,140,48,83,81,89,0
1730,81,89,39,72,45,22,80,0
1731,22,80,16,72,107,51,148,1
1732,148,55,23,119,137,82,29,1
1733,39,99,21,128,45,103,136,1
1734,103,136,130,23,82,77,22,0
1735,52,16,16,16,59,22,22,0
1736,147,76,2,2,73,2,2,0
1737,133,80,80,52,45,6,80,0
1738,80,80,52,45,6,80,80,0
1739,80,52,45,6,80,80,72,0
1740,133,80,80,52,45,6,80,0
1741,80,80,52,45,6,80,80,0
1742,80,52,45,6,80,80,72,0
1743,56,48,81,117,89,48,81,0
1744,89,48,81,22,72,89,48,0
1745,72,89,48,22,72,107,48,0
1746,22,72,107,48,107,72,82,1
1747,107,48,107,72,82,22,23,1
1748,22,112,82,124,58,124,82,0
1749,58,124,82,22,72,107,48,0
1750,82,22,72,107,48,107,72,0
1751,48,107,72,22,72,22,82,0
1752,72,22,82,22,72,22,112,0
1753,72,22,112,22,72,22,17,0
1754,47,47,47,47,142,82,77,1
1755,28,124,60,96,102,123,58,2
1756,28,124,60,96,102,123,58,2
1757,58,116,58,65,65,58,76,2
1758,58,65,65,58,76,92,86,2
1759,58,76,92,86,67,86,92,2
1760,135,135,135,135,135,135,77,0
1761,117,117,117,117,142,82,77,1
1762,96,96,96,96,140,148,19,1
1763,23,29,77,82,142,82,77,1
1764,135,135,135,135,135,135,77,0
1765,117,117,117,117,142,82,77,1
1766,119,124,134,82,102,123,10,2
1767,119,124,134,82,102,123,10,2
1768,142,58,29,82,67,29,82,1
1769,19,2,80,144,110,80,58,2
1770,67,86,92,50,96,8,58,2
1771,67,86,92,50,96,8,58,2
1772,65,65,65,65,65,65,65,1
1773,65,65,65,134,23,134,107,1
1774,23,134,107,134,23,134,107,1
1775,2,134,51,134,2,134,51,1
1776,2,134,51,134,23,134,107,1
1777,23,134,107,134,23,134,107,1
1778,2,29,110,29,2,29,110,1
1779,2,29,110,134,23,134,110,1
1780,23,134,110,134,23,134,110,1
1781,130,130,6,6,45,45,52,0
1782,130,6,6,45,45,52,52,0
1783,6,6,45,45,52,52,72,0
1784,52,52,72,72,72,6,39,0
1785,72,6,39,81,72,6,39,0
1786,143,143,6,6,45,45,52,0
1787,143,6,6,45,45,52,52,0
1788,89,144,19,19,107,107,2,1
1789,144,19,19,107,107,2,2,1
1790,77,52,51,140,77,52,51,0
1791,96,96,96,96,96,96,96,2
1792,96,96,96,96,86,147,147,2
1793,86,147,147,147,86,147,147,2
1794,102,78,78,78,67,78,78,2
1795,135,135,135,135,135,135,77,0
1796,117,117,117,117,142,82,77,1
1797,134,96,96,96,29,96,96,2
1798,134,96,96,96,29,96,96,2
1799,148,140,19,148,58,19,2,1
1800,148,58,19,2,107,23,2,1
1801,148,140,19,148,58,19,2,1
1802,148,58,19,2,107,23,2,1
1803,109,103,6,109,109,36,80,0
1804,6,109,109,36,80,80,72,0
1805,109,103,6,109,109,109,80,0
1806,6,109,109,109,80,80,72,0
1807,101,101,101,101,101,14,41,0
1808,83,116,55,116,55,116,55,2
1809,28,116,28,116,28,116,28,2
1810,28,116,28,116,28,116,86,2
1811,28,116,28,116,86,116,86,2
1812,28,116,86,116,86,116,86,2
1813,86,116,86,116,86,116,86,2
1814,86,116,86,116,86,116,86,2
1815,86,19,116,55,147,139,116,1
1816,119,137,82,137,119,137,22,1
1817,54,17,115,17,54,113,37,2
1818,17,54,113,37,28,86,28,0
1819,28,16,72,109,51,110,143,0
1820,143,16,72,109,51,110,143,0
1821,51,110,143,16,72,109,51,0
1822,51,16,72,109,51,110,143,0
1823,51,110,143,114,120,139,55,0
1824,120,139,55,51,72,137,22,0
1825,55,51,72,137,22,16,72,1
1826,5,99,99,5,5,5,14,0
1827,1,49,143,110,104,104,104,0
1828,83,116,55,116,55,116,55,2
1829,28,116,28,116,28,116,28,2
1830,28,116,28,116,28,116,86,2
1831,28,116,28,116,86,116,86,2
1832,28,116,86,116,86,116,86,2
1833,86,116,86,116,86,116,86,2
1834,86,116,86,116,86,116,86,2
1835,83,116,55,116,55,116,55,2
1836,28,116,28,116,28,116,28,2
1837,28,116,28,116,28,116,86,2
1838,28,116,28,116,86,116,86,2
1839,28,116,86,116,86,116,86,2
1840,86,116,86,116,86,116,86,2
1841,86,116,86,116,86,116,86,2
1842,83,116,55,116,55,116,55,2
1843,28,116,28,116,28,116,28,2
1844,28,116,28,116,28,116,86,2
1845,28,116,28,116,86,116,86,2
1846,28,116,86,116,86,116,86,2
1847,86,116,86,116,86,116,86,2
1848,86,116,86,116,86,116,86,2
1849,83,116,55,116,55,116,55,2
1850,28,116,28,116,28,116,28,2
1851,28,116,28,116,28,116,86,2
1852,28,116,28,116,86,116,86,2
1853,28,116,86,116,86,116,86,2
1854,86,116,86,116,86,116,86,2
1855,86,116,86,116,86,116,86,2
1856,83,116,55,116,55,116,55,2
1857,28,116,28,116,28,116,28,2
1858,28,116,28,116,28,116,86,2
1859,28,116,28,116,86,116,86,2
1860,28,116,86,116,86,116,86,2
1861,86,116,86,116,86,116,86,2
1862,86,116,86,116,86,116,86,2
1863,83,116,55,116,55,116,55,2
1864,28,116,28,116,28,116,28,2
1865,28,116,28,116,28,116,86,2
1866,28,116,28,116,86,116,86,2
1867,28,116,86,116,86,116,86,2
1868,86,116,86,116,86,116,86,2
1869,86,116,86,116,86,116,86,2
1870,83,116,55,116,55,116,55,2
1871,28,116,28,116,28,116,28,2
1872,28,116,28,116,28,116,86,2
1873,28,116,28,116,86,116,86,2
1874,28,116,86,116,86,116,86,2
1875,86,116,86,116,86,116,86,2
1876,86,116,86,116,86,116,86,2
1877,83,116,55,116,55,116,55,2
1878,28,116,28,116,28,116,28,2
1879,28,116,28,116,28,116,86,2
1880,28,116,28,116,86,116,86,2
1881,28,116,86,116,86,116,86,2
1882,86,116,86,116,86,116,86,2
1883,86,116,86,116,86,116,86,2
1884,16,16,16,16,16,16,16,0
1885,16,16,16,16,16,16,137,0
1886,16,16,16,16,137,72,72,0
1887,109,99,81,109,99,81,99,0
1888,103,143,83,143,83,109,143,0
1889,143,83,16,143,83,36,143,0
1890,70,7,64,66,133,136,45,0
1891,109,72,52,109,103,136,41,0
1892,72,52,109,103,136,41,41,0
1893,142,82,77,22,77,77,80,0
1894,70,7,64,66,133,136,45,0
1895,63,104,66,73,133,130,103,0
1896,137,137,137,103,103,109,109,0
1897,139,139,139,139,139,26,26,0
1898,139,139,26,26,143,72,144,0
1899,26,143,72,144,143,72,144,0
1900,39,143,89,110,51,107,59,1
1901,63,108,126,108,93,118,63,2
1902,108,126,108,93,118,63,93,2
1903,108,93,118,63,93,86,86,2
1904,86,102,86,102,8,8,8,2
1905,102,86,102,8,8,8,102,2
1906,102,8,8,8,102,86,86,2
1907,86,86,102,86,102,8,8,2
1908,102,86,102,8,8,8,86,2
1909,86,102,8,8,8,86,102,2
1910,8,8,8,86,102,86,86,2
1911,102,86,102,8,8,8,102,2
1912,86,102,8,8,8,102,102,2
1913,8,8,8,102,102,86,86,2
1914,35,81,35,126,35,81,35,2
1915,81,35,126,35,81,35,35,2
1916,126,35,81,35,35,86,86,2
1917,86,102,86,102,8,8,8,2
1918,102,86,102,8,8,8,102,2
1919,102,8,8,8,102,86,86,2
1920,35,81,35,126,35,81,35,2
1921,81,35,126,35,81,35,35,2
1922,126,35,81,35,35,86,86,2
1923,86,102,86,102,8,8,8,2
1924,102,86,102,8,8,8,102,2
1925,102,8,8,8,102,86,86,2
1926,102,59,51,89,89,89,51,0
1927,80,77,77,22,16,22,22,0
1928,77,22,16,22,22,80,72,0
1929,45,103,103,103,52,45,51,0
1930,51,89,72,52,45,51,109,0
1931,80,80,80,52,107,80,52,0
1932,35,81,35,126,35,81,35,2
1933,81,35,126,35,81,35,35,2
1934,126,35,81,35,35,86,86,2
1935,86,102,86,102,8,8,8,2
1936,102,86,102,8,8,8,102,2
1937,102,8,8,8,102,86,86,2
1938,39,57,57,57,39,89,45,0
1939,57,57,39,89,45,80,72,0
1940,57,39,89,45,80,72,80,0
1941,145,84,84,84,145,84,84,0
1942,84,84,84,145,84,84,94,0
1943,84,84,145,84,84,94,72,0
1944,84,145,84,84,94,72,72,0
1945,84,94,72,72,72,72,45,0
1946,94,72,72,72,72,45,45,0
1947,72,72,72,72,45,45,72,0
1948,72,72,72,45,45,72,72,0
1949,45,45,72,72,72,72,45,0
1950,45,72,72,72,72,45,45,0
1951,72,72,45,45,72,72,45,0
1952,72,45,45,72,72,45,45,0
1953,45,45,72,72,45,45,72,0
1954,45,72,72,45,45,72,72,0
1955,45,45,72,72,72,72,45,0
1956,45,72,72,72,72,45,45,0
1957,72,72,72,72,45,45,72,0
1958,72,72,72,45,45,72,72,0
1959,45,45,72,72,72,72,45,0
1960,45,72,72,72,72,45,45,0
1961,72,72,45,45,77,77,77,0
1962,72,45,45,77,77,77,77,0
1963,77,77,72,72,77,77,77,0
1964,77,72,72,77,77,77,77,0
1965,77,77,77,77,72,72,77,0
1966,77,77,77,72,72,77,77,0
1967,77,77,72,72,77,77,77,0
1968,77,72,72,77,77,77,77,0
1969,77,77,72,72,77,77,77,0
1970,77,72,72,77,77,77,77,0
1971,77,77,77,77,72,72,77,0
1972,77,77,77,72,72,77,77,0
1973,80,80,45,45,80,80,45,0
1974,80,45,45,80,80,45,45,0
1975,45,45,80,80,45,45,72,0
1976,45,80,80,45,45,72,72,0
1977,45,45,72,72,72,72,45,0
1978,45,72,72,72,72,45,45,0
1979,72,72,72,72,45,45,72,0
1980,72,72,72,45,45,72,72,0
1981,45,45,72,72,72,72,45,0
1982,45,72,72,72,72,45,45,0
1983,45,45,72,72,45,45,45,0
1984,72,45,45,45,52,72,80,0
1985,45,52,72,80,52,72,80,0
1986,80,52,72,80,77,72,80,0
1987,52,72,80,77,72,80,77,0
1988,72,80,77,72,80,77,72,0
1989,80,77,72,80,77,72,72,0
1990,80,77,72,72,72,72,45,0
1991,77,72,72,72,72,45,45,0
1992,72,72,72,72,45,45,72,0
1993,72,72,72,45,45,72,72,0
1994,45,45,72,72,72,72,45,0
1995,45,72,72,72,72,45,45,0
1996,72,72,45,45,72,72,45,0
1997,72,45,45,72,72,45,45,0
1998,45,45,72,72,45,45,72,0
1999,45,72,72,45,45,72,72,0
2000,45,45,72,72,72,72,45,0
2001,45,72,72,72,72,45,45,0
2002,72,72,72,72,45,45,72,0
2003,72,72,72,45,45,72,72,0
2004,45,45,72,72,72,72,45,0
2005,45,72,72,72,72,45,45,0
2006,72,72,45,45,77,77,77,0
2007,72,45,45,77,77,77,77,0
2008,77,77,72,72,77,77,77,0
2009,77,72,72,77,77,77,77,0
2010,77,77,77,77,72,72,77,0
2011,77,77,77,72,72,77,77,0
2012,77,77,72,72,77,77,77,0
2013,77,72,72,77,77,77,77,0
2014,77,77,72,72,77,77,77,0
2015,77,72,72,77,77,77,77,0
2016,77,77,77,77,72,72,77,0
2017,77,77,77,72,72,77,77,0
2018,80,80,45,45,80,80,45,0
2019,72,45,143,81,39,143,110,0
2020,143,53,53,39,53,53,85,0
2021,53,39,53,53,85,53,72,0
2022,53,53,85,53,72,45,72,0
2023,85,53,72,45,72,45,72,0
2024,72,45,72,45,72,45,72,0
2025,72,45,72,45,72,45,72,0
2026,72,45,72,45,72,45,72,0
2027,72,45,72,45,72,45,72,0
2028,72,45,72,45,72,45,72,0
2029,72,45,72,45,72,45,72,0
2030,72,45,72,45,72,45,72,0
2031,72,45,72,45,72,45,72,0
2032,72,45,72,45,72,45,72,0
2033,72,45,72,45,72,45,72,0
2034,72,45,72,45,72,45,72,0
2035,72,45,72,45,72,45,72,0
2036,39,81,81,85,81,110,45,0
2037,143,6,6,39,39,6,45,0
2038,6,6,39,39,6,45,52,0
2039,72,72,6,39,81,81,81,0
2040,6,39,81,81,81,6,72,0
2041,77,72,77,137,137,142,137,1
2042,142,137,142,77,112,137,142,0
2043,53,53,39,39,85,39,143,0
2044,39,39,85,39,143,110,72,0
2045,85,39,143,110,72,6,72,0
2046,41,6,41,6,41,6,45,0
2047,6,41,6,41,6,45,52,0
2048,143,39,81,6,6,39,143,0
2049,39,81,6,6,39,143,6,0
2050,143,53,53,39,53,53,85,0
2051,53,39,53,53,85,53,72,0
2052,53,53,85,53,72,45,72,0
2053,85,53,72,45,72,45,72,0
2054,72,45,72,45,72,45,72,0
2055,72,45,72,45,72,45,72,0
2056,72,45,72,45,72,45,72,0
2057,72,45,72,45,72,45,72,0
2058,72,45,72,45,72,45,72,0
2059,72,45,72,45,72,45,72,0
2060,72,45,72,45,72,45,72,0
2061,72,45,72,45,72,45,72,0
2062,72,45,72,45,72,45,72,0
2063,72,45,72,45,72,45,72,0
2064,72,45,72,45,72,45,72,0
2065,72,45,72,45,72,45,72,0
2066,81,53,39,39,81,85,39,0
2067,53,39,39,81,85,39,6,0
2068,39,39,81,85,39,6,72,0
2069,81,85,39,6,72,72,72,0
2070,6,72,72,72,52,72,80,0
2071,72,52,72,80,77,72,77,0
2072,80,80,6,39,81,81,81,0
2073,6,39,81,81,81,6,72,0
2074,77,72,77,137,137,142,137,1
2075,72,77,137,137,142,137,77,0
2076,77,137,137,142,137,77,23,0
2077,137,142,137,77,23,72,72,0
2078,142,137,77,23,72,72,6,0
2079,81,53,85,39,85,39,143,0
2080,85,39,85,39,143,6,72,0
2081,85,39,143,6,72,6,72,0
2082,143,110,39,110,39,6,45,0
2083,110,39,110,39,6,45,52,0
2084,72,77,77,77,77,80,77,1
2085,77,80,77,80,77,112,142,1
2086,112,142,77,23,77,137,80,0
2087,77,23,77,137,80,77,72,0
2088,77,137,80,77,72,107,72,0
2089,137,137,137,142,137,77,52,0
2090,77,52,77,72,52,45,77,0
2091,52,77,72,52,45,77,80,0
2092,72,52,45,77,80,72,72,0
2093,80,72,72,52,72,52,45,0
2094,52,45,45,72,52,45,77,0
2095,45,72,52,45,77,80,72,0
2096,110,107,107,107,107,107,110,1
2097,107,107,77,77,77,80,80,0
2098,107,77,77,77,80,80,80,0
2099,80,80,80,72,72,80,80,0
2100,80,80,72,72,80,80,80,0
2101,80,72,72,80,80,80,72,0
2102,110,107,107,107,107,107,110,1
2103,107,107,77,77,77,80,80,0
2104,107,77,77,77,80,80,80,0
2105,80,80,80,72,72,80,80,0
2106,80,80,72,72,80,80,80,0
2107,80,72,72,80,80,80,72,0
2108,110,107,107,107,107,107,110,1
2109,107,107,77,77,77,80,80,0
2110,107,77,77,77,80,80,80,0
2111,80,80,80,72,72,80,80,0
2112,80,80,72,72,80,80,80,0
2113,80,72,72,80,80,80,72,0
2114,110,107,107,107,107,107,110,1
2115,107,107,77,77,77,80,80,0
2116,107,77,77,77,80,80,80,0
2117,80,80,80,72,72,80,80,0
2118,80,80,72,72,80,80,80,0
2119,80,72,72,80,80,80,72,0
2120,81,53,13,53,6,45,6,0
2121,13,53,6,45,6,45,72,0
2122,85,110,110,110,110,45,110,0
2123,110,110,110,110,45,110,45,0
2124,45,72,72,45,45,45,6,0
2125,39,39,39,85,39,110,39,0
2126,39,85,39,110,39,85,72,0
2127,39,85,72,110,72,80,77,0
2128,110,107,107,107,107,107,110,1
2129,107,107,77,77,77,80,80,0
2130,107,77,77,77,80,80,80,0
2131,80,80,80,72,72,80,80,0
2132,80,80,72,72,80,80,80,0
2133,80,72,72,80,80,80,72,0
2134,110,107,107,107,107,107,110,1
2135,107,107,77,77,77,80,80,0
2136,107,77,77,77,80,80,80,0
2137,80,80,80,72,72,80,80,0
2138,80,80,72,72,80,80,80,0
2139,80,72,72,80,80,80,72,0
2140,110,107,107,107,107,107,110,1
2141,107,107,77,77,77,80,80,0
2142,107,77,77,77,80,80,80,0
2143,80,80,80,72,72,80,80,0
2144,80,80,72,72,80,80,80,0
2145,80,72,72,80,80,80,72,0
2146,110,107,107,107,107,107,110,1
2147,107,107,77,77,77,80,80,0
2148,107,77,77,77,80,80,80,0
2149,80,80,80,72,72,80,80,0
2150,80,80,72,72,80,80,80,0
2151,80,72,72,80,80,80,72,0
2152,39,85,81,144,81,144,80,0
2153,81,144,81,144,80,80,72,0
2154,144,81,144,80,80,72,52,0
2155,81,53,81,85,81,85,39,0
2156,81,85,81,85,39,45,72,0
2157,72,45,72,77,77,77,77,1
2158,72,77,77,77,77,80,23,1
2159,107,23,80,77,77,77,77,1
2160,23,142,77,77,77,77,77,1
2161,77,77,77,77,77,80,23,1
2162,80,23,107,23,80,80,77,1
2163,107,23,80,80,77,80,23,1
2164,29,77,77,77,77,77,77,1
2165,77,77,77,77,77,80,23,1
2166,107,23,80,77,77,77,77,1
2167,23,142,77,77,77,77,77,1
2168,77,77,77,77,77,80,23,1
2169,77,80,23,107,23,80,77,1
2170,23,107,23,80,77,80,23,1
2171,107,23,80,77,80,133,77,1
2172,80,77,80,133,77,80,23,1
2173,80,133,77,80,23,107,23,1
2174,140,55,140,55,107,19,107,1
2175,140,55,107,19,107,2,23,1
2176,107,19,107,2,23,2,23,1
2177,2,23,2,23,29,23,29,1
2178,29,80,23,2,107,55,107,1
2179,23,2,107,55,107,2,23,1
2180,77,137,29,137,77,142,77,1
2181,29,137,77,142,77,29,23,1
2182,142,112,142,112,137,112,77,1
2183,142,142,142,137,142,77,142,1
2184,142,77,142,80,23,2,107,1
2185,23,2,107,2,23,80,137,1
2186,107,2,23,80,137,107,23,1
2187,137,107,23,80,23,80,77,1
2188,23,80,23,80,77,80,23,1
2189,23,80,77,80,23,80,23,1
2190,77,80,112,112,65,92,96,1
2191,65,92,96,58,23,77,112,1
2192,23,77,112,77,23,58,96,1
2193,58,96,58,23,77,112,77,1
2194,77,112,77,58,23,77,112,1
2195,77,58,23,77,112,77,23,1
2196,112,77,23,58,23,58,112,1
2197,16,80,77,142,142,112,142,1
2198,142,142,112,142,134,23,112,0
2199,112,142,134,23,112,77,72,0
2200,112,77,72,112,72,77,112,0
2201,72,112,72,77,112,77,72,0
2202,112,77,72,112,72,77,112,0
2203,72,112,72,77,112,77,72,0
2204,112,77,72,112,72,77,112,0
2205,72,112,72,77,112,77,72,0
2206,112,142,77,142,77,29,77,0
2207,77,142,77,29,77,112,72,0
2208,77,29,77,112,72,112,72,0
2209,77,112,72,112,72,142,72,0
2210,72,112,72,142,72,142,72,0
2211,72,142,72,142,72,112,72,0
2212,72,142,72,112,72,112,72,0
2213,72,112,72,112,72,137,72,0
2214,72,112,72,137,72,137,72,0
2215,72,137,72,137,72,112,72,0
2216,72,137,72,112,72,112,72,0
2217,72,112,72,112,72,142,72,0
2218,72,112,72,142,72,142,72,0
2219,72,142,72,142,72,112,72,0
2220,72,142,72,112,72,112,72,0
2221,72,112,72,112,72,137,72,0
2222,112,72,137,72,137,72,112,1
2223,137,72,112,137,23,58,8,1
2224,89,110,107,52,137,29,29,1
2225,107,52,137,29,29,29,23,1
2226,96,147,100,92,100,96,19,1
2227,92,100,96,19,58,23,29,1
2228,142,137,142,142,137,77,137,1
2229,77,137,77,23,19,96,19,1
2230,137,77,23,19,96,19,29,1
2231,23,19,96,19,29,23,23,1
2232,96,19,29,23,23,29,23,1
2233,29,23,23,29,23,29,23,1
2234,23,29,23,29,23,19,23,1
2235,23,107,107,77,107,110,143,0
2236,107,110,143,110,72,80,77,1
2237,139,65,80,77,77,112,137,1
2238,134,137,112,137,134,112,137,1
2239,134,137,112,137,134,112,137,1
2240,139,100,8,96,100,92,96,1
2241,92,96,19,23,142,137,77,1
2242,100,139,100,140,55,19,107,1
2243,23,2,107,19,55,19,107,1
2244,2,107,19,55,19,107,2,1
2245,55,19,107,2,23,23,107,1
2246,2,23,23,107,107,23,80,1
2247,144,144,81,140,81,81,77,0
2248,140,81,81,77,77,72,77,0
2249,81,77,77,72,77,77,72,0
2250,72,77,72,77,137,137,77,0
2251,77,72,77,137,137,77,77,0
2252,55,100,140,55,19,140,55,1
2253,55,19,23,107,29,107,77,1
2254,23,107,29,2,134,2,142,1
2255,29,2,134,2,142,77,23,2
2256,2,134,2,142,77,23,107,2
2257,88,10,10,95,95,10,10,0
2258,95,95,10,10,137,72,45,0
2259,10,137,72,45,137,72,45,0
2260,45,137,72,45,137,72,45,0
2261,45,137,72,45,137,72,45,0
2262,45,137,72,45,137,72,45,0
2263,45,137,72,45,137,72,45,0
2264,45,137,72,45,137,72,45,0
2265,72,45,137,72,45,107,110,0
2266,45,107,110,107,72,80,77,0
2267,110,107,72,80,77,80,72,0
2268,110,140,140,144,140,144,139,0
2269,140,144,140,144,139,139,72,0
2270,77,130,130,77,77,130,130,0
2271,130,130,77,77,130,130,77,0
2272,130,77,77,130,130,77,72,0
2273,77,77,130,130,77,72,72,0
2274,130,77,72,72,72,72,45,0
2275,77,72,72,72,72,45,45,0
2276,72,72,72,72,45,45,72,0
2277,72,72,72,45,45,72,72,0
2278,45,45,72,72,72,72,45,0
2279,45,72,72,72,72,45,45,0
2280,72,72,45,45,72,72,45,0
2281,72,45,45,72,72,45,45,0
2282,45,45,72,72,45,45,72,0
2283,45,72,72,45,45,72,72,0
2284,45,45,72,72,72,72,45,0
2285,45,72,72,72,72,45,45,0
2286,72,72,72,72,45,45,72,0
2287,72,72,72,45,45,72,72,0
2288,45,45,72,72,72,72,45,0
2289,45,72,72,72,72,45,45,0
2290,72,72,45,45,77,77,77,0
2291,72,45,45,77,77,77,77,0
2292,77,77,72,72,77,77,77,0
2293,77,72,72,77,77,77,77,0
2294,77,77,77,77,72,72,77,0
2295,77,77,77,72,72,77,77,0
2296,77,77,72,72,77,77,77,0
2297,77,72,72,77,77,77,77,0
2298,77,77,72,72,77,77,77,0
2299,77,72,72,77,77,77,77,0
2300,77,77,77,77,72,72,77,0
2301,77,77,77,72,72,77,77,0
2302,80,80,45,45,80,80,45,0
2303,80,45,45,80,80,45,45,0
2304,45,45,80,80,45,45,72,0
2305,45,80,80,45,45,72,72,0
2306,45,45,72,72,72,72,45,0
2307,45,72,72,72,72,45,45,0
2308,72,72,72,72,45,45,72,0
2309,72,72,72,45,45,72,72,0
2310,45,45,72,72,72,72,45,0
2311,45,72,72,72,72,45,45,0
2312,144,140,144,81,144,81,117,0
2313,140,144,81,144,81,117,13,0
2314,144,81,144,81,117,13,72,0
2315,81,144,81,117,13,72,72,0
2316,117,13,72,72,72,72,45,0
2317,13,72,72,72,72,45,45,0
2318,72,72,72,72,45,45,72,0
2319,72,72,72,45,45,72,72,0
2320,45,45,72,72,72,72,45,0
2321,45,72,72,72,72,45,45,0
2322,72,72,45,45,72,72,45,0
2323,72,45,45,72,72,45,45,0
2324,45,45,72,72,45,45,72,0
2325,45,72,72,45,45,72,72,0
2326,45,45,72,72,72,72,45,0
2327,45,72,72,72,72,45,45,0
2328,72,72,72,72,45,45,72,0
2329,72,72,72,45,45,72,72,0
2330,45,45,72,72,72,72,45,0
2331,45,72,72,72,72,45,45,0
2332,72,72,45,45,77,77,77,0
2333,72,45,45,77,77,77,77,0
2334,77,77,72,72,77,77,77,0
2335,77,72,72,77,77,77,77,0
2336,77,77,77,77,72,72,77,0
2337,77,77,77,72,72,77,77,0
2338,77,77,72,72,77,77,77,0
2339,77,72,72,77,77,77,77,0
2340,77,77,72,72,77,77,77,0
2341,77,72,72,77,77,77,77,0
2342,77,77,77,77,72,72,77,0
2343,77,77,77,72,72,77,77,0
2344,45,80,80,45,45,92,96,1
2345,45,92,96,58,23,77,137,1
2346,96,58,23,77,137,77,23,1
2347,96,92,96,92,65,92,96,1
2348,92,65,92,96,58,23,58,1
2349,96,58,23,58,77,23,137,1
2350,58,77,23,137,77,23,137,1
2351,137,77,23,137,77,23,137,1
2352,142,142,77,77,142,142,77,1
2353,77,77,80,77,77,137,77,1
2354,77,142,77,142,77,77,126,0
2355,77,142,77,77,126,126,72,0
2356,107,107,39,39,107,107,39,1
2357,107,39,39,107,107,39,39,1
2358,39,39,107,107,39,39,23,1
2359,39,107,107,39,39,23,23,1
2360,39,39,23,23,23,23,107,1
2361,39,23,23,23,23,107,107,1
2362,23,23,23,23,107,107,23,1
2363,23,23,23,107,107,23,23,1
2364,107,107,23,23,23,23,107,1
2365,107,23,23,23,23,107,107,1
2366,23,23,107,107,23,23,107,1
2367,23,107,107,23,23,107,107,1
2368,107,107,23,23,107,107,23,1
2369,107,23,23,107,107,23,23,1
2370,107,107,23,23,23,23,107,1
2371,107,23,23,23,23,107,107,1
2372,23,23,23,23,107,107,23,1
2373,23,23,23,107,107,23,23,1
2374,107,107,23,23,23,23,107,1
2375,107,23,23,23,23,107,107,1
2376,39,39,110,107,2,110,107,1
2377,107,2,110,107,2,23,107,1
2378,107,107,39,39,107,107,39,1
2379,107,39,39,107,107,39,39,1
2380,39,39,107,107,39,39,23,1
2381,39,107,107,39,39,23,23,1
2382,39,39,23,23,23,23,107,1
2383,39,23,23,23,23,107,107,1
2384,23,23,23,23,107,107,23,1
2385,23,23,23,107,107,23,23,1
2386,107,107,23,23,23,23,107,1
2387,107,23,23,23,23,107,107,1
2388,23,23,107,107,23,23,107,1
2389,23,107,107,23,23,107,107,1
2390,107,107,23,23,107,107,23,1
2391,107,23,23,107,107,23,23,1
2392,107,107,23,23,23,23,107,1
2393,107,23,23,23,23,107,107,1
2394,23,23,23,23,107,107,23,1
2395,23,23,23,107,107,23,23,1
2396,107,107,23,23,23,23,107,1
2397,107,23,23,23,23,107,107,1
2398,49,49,81,49,49,126,49,0
2399,81,49,49,126,49,77,72,0
2400,49,126,49,77,72,77,72,0
2401,49,77,72,77,72,77,72,0
2402,72,77,72,77,72,77,72,0
2403,72,77,72,77,72,77,72,0
2404,72,77,72,77,72,77,72,0
2405,72,77,72,77,72,77,72,0
2406,72,77,72,77,72,77,72,0
2407,72,77,72,77,72,77,72,0
2408,72,77,72,77,72,77,72,0
2409,72,77,72,77,72,77,72,0
2410,72,77,72,77,72,77,72,0
2411,72,77,72,77,72,77,72,0
2412,72,77,72,77,72,77,72,0
2413,72,77,72,77,72,77,72,0
2414,144,53,126,81,144,140,55,2
2415,80,39,81,13,13,13,39,1
2416,81,13,13,13,39,110,23,1
2417,110,23,110,23,29,29,134,1
2418,29,134,29,134,29,134,29,1
2419,29,134,29,134,23,90,29,1
2420,77,112,77,29,29,29,134,1
2421,77,29,29,29,134,29,23,1
2422,49,49,81,49,49,126,49,0
2423,81,49,49,126,49,77,72,0
2424,49,126,49,77,72,77,72,0
2425,49,77,72,77,72,77,72,0
2426,72,77,72,77,72,77,72,0
2427,72,77,72,77,72,77,72,0
2428,72,77,72,77,72,77,72,0
2429,72,77,72,77,72,77,72,0
